1295856207, 0,126.1178,126.1178,0.0000,-19.8207
1295856224,20,127.2784,127.2784,0.0000,-19.5850
1295856240,31,127.2784,127.2784,0.0000,-19.5850
1295856259,52,128.0015,128.0015,0.0000,-19.4607
1295856274,62,128.7056,128.7056,0.0000,-19.4607
1295856295,82,129.5196,129.5196,0.0000,-19.4430
1295856308,102,130.3969,130.3969,0.0000,-19.4448
1295856328,122,132.2343,132.2343,0.0000,-19.5320
1295856341,133,132.2343,132.2343,0.0000,-19.5320
1295856357,144,133.1625,133.1625,0.0000,-19.7169
1295856374,164,134.1467,134.1467,0.0000,-19.7169
1295856392,183,135.1412,135.1412,0.0000,-19.9119
1295856409,203,137.1085,137.1085,0.0000,-20.1995
1295856425,213,137.1085,137.1085,0.0000,-20.1995
1295856440,234,138.0785,138.0785,0.0000,-20.3581
1295856458,245,139.0189,139.0189,0.0000,-20.7026
1295856474,265,139.9511,139.9511,0.0000,-20.7026
1295856492,285,140.8636,140.8636,0.0000,-20.9159
1295856507,296,141.7728,141.7728,0.0000,-21.0676
1295856525,316,142.6626,142.6626,0.0000,-21.3153
1295856541,327,143.5004,143.5004,0.0000,-21.5398
1295856560,348,144.3364,144.3364,0.0000,-21.7843
1295856575,368,145.1908,145.1908,0.0000,-22.2521
1295856593,388,146.0355,146.0355,0.0000,-22.4369
1295856608,398,146.8540,146.8540,0.0000,-22.4395
1295856626,417,147.6338,147.6338,0.0000,-22.7174
1295856641,428,148.4112,148.4112,0.0000,-22.7174
1295856658,450,149.2340,149.2340,0.0000,-22.9001
1295856674,469,150.0398,150.0398,0.0000,-23.1260
1295856692,479,150.8754,150.8754,0.0000,-23.2712
1295856708,499,151.7589,151.7589,0.0000,-23.2425
1295856725,520,152.6484,152.6484,0.0000,-23.3998
1295856741,530,153.6029,153.6029,0.0000,-23.3998
1295856762,550,155.6152,155.6152,0.0000,-23.7114
1295856774,561,155.6152,155.6152,0.0000,-23.9319
1295856793,583,156.6242,156.6242,0.0000,-24.1965
1295856809,602,158.7003,158.7003,0.0000,-24.5105
1295856824,612,158.6934,158.6934,0.0000,-24.5223
1295856841,632,159.7260,159.7260,0.0000,-24.9156
1295856858,652,161.7372,161.7372,0.0000,-25.7347
1295856874,663,162.7222,162.7222,0.0000,-26.2157
1295856892,683,162.7043,162.7043,0.0000,-26.8226
1295856908,695,163.6656,163.6656,0.0000,-27.5087
1295856925,715,165.4601,165.4601,0.0000,-28.1939
1295856943,734,165.4413,165.4413,0.0000,-28.8774
1295856958,744,167.1533,167.1533,0.0000,-29.5634
1295856974,764,167.1533,167.1533,0.0000,-29.5634
1295856991,784,167.9653,167.9653,0.0000,-30.1871
1295857008,795,168.7599,168.7599,0.0000,-30.8994
1295857025,815,169.5639,169.5639,0.0000,-32.2604
1295857041,834,170.3558,170.3558,0.0000,-32.2604
1295857058,845,171.1529,171.1529,0.0000,-33.0714
1295857074,867,171.9331,171.9331,0.0000,-35.4844
1295857091,878,172.7099,172.7099,0.0000,-35.4844
1295857108,899,174.1993,174.1993,0.0000,-39.2501
1295857125,921,174.1993,174.1993,0.0000,-42.0225
1295857141,931,174.9321,174.9321,0.0000,-45.4721
1295857159,952,175.6417,175.6417,0.0000,-45.5512
1295857174,962,176.9234,176.9234,0.0000,-53.5623
1295857191,982,176.9142,176.9142,0.0000,-53.5196
1295857207,993,178.0877,178.0877,0.0000,-64.1794
1295857225,1014,178.5982,178.5982,0.0000,-70.1562
1295857241,1034,178.5982,178.5982,0.0000,-76.5029
1295857258,1045,179.0652,179.0652,0.0000,-76.4215
1295857274,1066,179.8833,179.8833,0.0000,-88.2383
1295857291,1084,-179.7868,-179.7868,0.0000,-93.2028
1295857307,1094,-179.7923,-179.7923,0.0000,-93.1211
1295857325,1116,-179.4920,-179.4920,0.0000,-97.5542
1295857341,1127,-179.2306,-179.2306,0.0000,-103.6254
1295857358,1148,-179.0356,-179.0356,0.0000,-103.6254
1295857374,1170,-178.8123,-178.8123,0.0000,-105.7615
1295857425,1220,-178.8123,-178.8123,0.0000,-105.7615
1295857440,1230,-178.7371,-178.7371,0.0000,-105.9376
1295857458,1251,-178.7137,-178.7137,0.0000,-106.3054
1295857474,1262,-178.6972,-178.6972,0.0000,-106.3054
1295857492,1282,-178.6871,-178.6871,0.0000,-106.3668
1295857507,1293,-178.6668,-178.6668,0.0000,-106.6716
1295857525,1314,-178.6049,-178.6049,0.0000,-107.2382
1295857542,1336,-178.6002,-178.6002,0.0000,-106.9069
1295857557,1347,-178.6104,-178.6104,0.0000,-106.7636
1295857574,1368,-178.6440,-178.6440,0.0000,-105.9345
1295857591,1379,-178.6855,-178.6855,0.0000,-105.1179
1295857607,1401,-178.7219,-178.7219,0.0000,-104.6567
1295857626,1421,-178.7321,-178.7321,0.0000,-104.6062
1295857658,1452,-178.6662,-178.6662,0.0000,-106.1580
1295857674,1461,-178.7197,-178.7197,0.0000,-105.3689
1295857691,1481,-178.7197,-178.7197,0.0000,-105.3689
1295857707,1502,-178.9869,-178.9869,0.0000,-101.4573
1295857725,1513,-179.2162,-179.2162,0.0000,-98.5412
1295857741,1532,-179.2306,-179.2306,0.0000,-95.1872
1295857758,1552,-179.4986,-179.4986,0.0000,-95.1516
1295857774,1563,179.5648,179.5648,0.0000,-86.1963
1295857792,1585,179.5304,179.5304,0.0000,-81.0256
1295857809,1596,178.2306,178.2306,0.0000,-76.4136
1295857825,1618,178.2306,178.2306,0.0000,-76.4136
1295857841,1628,177.6333,177.6333,0.0000,-72.1678
1295857858,1649,177.1787,177.1787,0.0000,-68.4167
1295857874,1660,176.3920,176.3920,0.0000,-60.8981
1295857891,1681,176.3920,176.3920,0.0000,-60.8981
1295857908,1703,175.6398,175.6398,0.0000,-53.9890
1295857925,1714,175.6398,175.6398,0.0000,-53.9890
1295857942,1736,175.3335,175.3335,0.0000,-51.8002
1295857957,1747,175.1108,175.1108,0.0000,-50.9005
1295857975,1767,174.8158,174.8158,0.0000,-50.8549
1295857991,1777,174.5768,174.5768,0.0000,-51.3227
1295858007,1797,174.4542,174.4542,0.0000,-50.5211
1295858025,1818,174.4813,174.4813,0.0000,-50.5211
1295858041,1829,174.6000,174.6000,0.0000,-49.9111
1295858058,1849,174.6600,174.6600,0.0000,-49.5916
1295858074,1869,174.7241,174.7241,0.0000,-49.7495
1295858091,1879,174.7324,174.7324,0.0000,-49.4198
1295858108,1900,174.8455,174.8455,0.0000,-49.6246
1295858125,1920,174.8455,174.8455,0.0000,-49.9344
1295858141,1929,174.9563,174.9563,0.0000,-49.9344
1295858158,1950,175.0988,175.0988,0.0000,-50.3737
1295858174,1961,175.0988,175.0988,0.0000,-50.4726
1295858191,1980,175.1759,175.1759,0.0000,-50.2627
1295858207,2001,175.1759,175.1759,0.0000,-49.9590
1295858225,2012,175.1787,175.1787,0.0000,-49.9787
1295858241,2032,175.1479,175.1479,0.0000,-49.2311
1295858258,2051,175.1174,175.1174,0.0000,-49.2311
1295858274,2069,175.2657,175.2657,0.0000,-48.7473
1295858291,2079,175.2729,175.2729,0.0000,-48.8058
1295858307,2097,175.3530,175.3530,0.0000,-48.7121
1295858325,2117,175.4631,175.4631,0.0000,-48.7724
1295858341,2128,175.5978,175.5978,0.0000,-49.1119
1295858358,2148,175.7414,175.7414,0.0000,-49.5316
1295858374,2159,175.9211,175.9211,0.0000,-49.9569
1295858391,2181,176.1383,176.1383,0.0000,-51.7553
1295858408,2202,176.3592,176.3592,0.0000,-51.6453
1295858425,2212,176.5903,176.5903,0.0000,-54.4606
1295858440,2231,176.7542,176.7542,0.0000,-54.3705
1295858458,2252,176.9366,176.9366,0.0000,-55.8857
1295858474,2261,177.0366,177.0366,0.0000,-56.7165
1295858491,2282,177.1470,177.1470,0.0000,-57.2252
1295858508,2301,177.1837,177.1837,0.0000,-57.0793
1295858524,2311,177.2225,177.2225,0.0000,-57.1137
1295858540,2332,177.2291,177.2291,0.0000,-56.6307
1295858558,2351,177.2851,177.2851,0.0000,-56.2385
1295858574,2362,177.3124,177.3124,0.0000,-56.5369
1295858591,2382,177.4593,177.4593,0.0000,-57.6754
1295858607,2401,177.8500,177.8500,0.0000,-60.6285
1295858624,2411,177.8500,177.8500,0.0000,-60.6285
1295858641,2431,178.0615,178.0615,0.0000,-62.8606
1295858658,2451,178.1095,178.1095,0.0000,-63.6004
1295858674,2461,178.2113,178.2113,0.0000,-64.3583
1295858692,2483,178.2970,178.2970,0.0000,-65.3756
1295858707,2494,178.3834,178.3834,0.0000,-66.4330
1295858725,2514,178.4679,178.4679,0.0000,-67.6466
1295858741,2534,178.5379,178.5379,0.0000,-69.8133
1295858758,2544,178.6105,178.6105,0.0000,-70.1312
1295858774,2565,178.6006,178.6006,0.0000,-71.4445
1295858791,2585,178.6910,178.6910,0.0000,-71.4445
1295858807,2594,178.8206,178.8206,0.0000,-73.4238
1295858825,2615,178.8322,178.8322,0.0000,-73.6162
1295858841,2635,178.9665,178.9665,0.0000,-75.4771
1295858858,2645,179.0368,179.0368,0.0000,-76.4439
1295858876,2665,179.1058,179.1058,0.0000,-79.1846
1295858891,2676,179.2405,179.2405,0.0000,-79.2661
1295858907,2696,179.4420,179.4420,0.0000,-82.2199
1295858925,2718,179.4420,179.4420,0.0000,-82.2199
1295858940,2729,179.4836,179.4836,0.0000,-82.8312
1295858958,2749,179.5344,179.5344,0.0000,-84.4721
1295858974,2769,179.6672,179.6672,0.0000,-85.3970
1295858992,2779,179.6672,179.6672,0.0000,-85.3970
1295859007,2799,179.7144,179.7144,0.0000,-86.2152
1295859025,2820,179.7506,179.7506,0.0000,-86.6452
1295859040,2829,179.7506,179.7506,0.0000,-86.6452
1295859058,2851,179.7545,179.7545,0.0000,-86.6890
1295859073,2860,179.8695,179.8695,0.0000,-88.2179
1295859091,2879,179.8695,179.8695,0.0000,-88.2179
1295859107,2899,-180.0000,-180.0000,0.0000,-90.1251
1295859125,2920,-179.9222,-179.9222,0.0000,-91.1196
1295859140,2929,-179.9247,-179.9247,0.0000,-91.0822
1295859158,2950,-179.9424,-179.9424,0.0000,-89.8930
1295859174,2961,-180.0000,-180.0000,0.0000,-90.0494
1295859191,2983,-179.9558,-179.9558,0.0000,-90.6549
1295859207,2994,-179.8468,-179.8468,0.0000,-92.3191
1295859225,3015,-179.8118,-179.8118,0.0000,-92.9034
1295859240,3026,-179.6981,-179.6981,0.0000,-94.6440
1295859258,3048,-179.5238,-179.5238,0.0000,-97.3164
1295859274,3069,-179.5382,-179.5382,0.0000,-97.0696
1295859292,3079,-179.3950,-179.3950,0.0000,-99.3021
1295859307,3100,-179.3833,-179.3833,0.0000,-99.4726
1295859324,3111,-179.3312,-179.3312,0.0000,-100.3187
1295859340,3132,-179.3089,-179.3089,0.0000,-100.7812
1295859357,3151,-179.2902,-179.2902,0.0000,-101.0306
1295859373,3162,-179.3099,-179.3099,0.0000,-100.6651
1295859391,3182,-179.2763,-179.2763,0.0000,-101.1226
1295859407,3193,-179.2823,-179.2823,0.0000,-100.8989
1295859424,3213,-179.2917,-179.2917,0.0000,-100.7820
1295859441,3233,-179.3313,-179.3313,0.0000,-100.0924
1295859457,3244,-179.3244,-179.3244,0.0000,-98.6296
1295859474,3266,-179.4317,-179.4317,0.0000,-98.6296
1295859490,3277,-179.6012,-179.6012,0.0000,-95.9796
1295859507,3298,-179.6703,-179.6703,0.0000,-94.5521
1295859524,3320,-179.6940,-179.6940,0.0000,-94.7198
1295859540,3331,-179.6826,-179.6826,0.0000,-94.9745
1295859558,3351,-179.6097,-179.6097,0.0000,-96.1238
1295859574,3360,-179.6125,-179.6125,0.0000,-96.0088
1295859591,3381,-179.4783,-179.4783,0.0000,-98.2038
1295859607,3401,-179.3422,-179.3422,0.0000,-100.3439
1295859624,3411,-179.2595,-179.2595,0.0000,-101.4455
1295859640,3431,-179.2299,-179.2299,0.0000,-101.8216
1295859658,3452,-179.2280,-179.2280,0.0000,-101.9064
1295859674,3463,-179.2304,-179.2304,0.0000,-101.9064
1295859691,3483,-179.2630,-179.2630,0.0000,-101.4548
1295859707,3494,-179.3174,-179.3174,0.0000,-99.1242
1295859725,3515,-179.4089,-179.4089,0.0000,-97.4618
1295859741,3535,-179.4998,-179.4998,0.0000,-97.6770
1295859758,3545,-179.5819,-179.5819,0.0000,-96.3754
1295859774,3566,-179.5687,-179.5687,0.0000,-96.5999
1295859791,3577,-179.6699,-179.6699,0.0000,-95.0332
1295859807,3597,-179.7376,-179.7376,0.0000,-94.0977
1295859824,3618,-179.7901,-179.7901,0.0000,-93.2787
1295859840,3628,-179.8417,-179.8417,0.0000,-92.4513
1295859860,3649,-179.8579,-179.8579,0.0000,-92.2948
1295859874,3669,-179.8037,-179.8037,0.0000,-93.1864
1295859891,3680,-179.7829,-179.7829,0.0000,-93.5314
1295859907,3701,-179.6752,-179.6752,0.0000,-95.3052
1295859924,3711,-179.5910,-179.5910,0.0000,-96.6512
1295859942,3732,-179.5470,-179.5470,0.0000,-97.3733
1295859957,3752,-179.4759,-179.4759,0.0000,-98.5905
1295859973,3762,-179.4237,-179.4237,0.0000,-99.4987
1295859990,3783,-179.4104,-179.4104,0.0000,-99.8473
1295860007,3793,-179.4183,-179.4183,0.0000,-99.3188
1295860024,3813,-179.4429,-179.4429,0.0000,-99.3188
1295860042,3833,-179.5580,-179.5580,0.0000,-97.3164
1295860057,3843,-179.5580,-179.5580,0.0000,-97.3164
1295860073,3864,-179.5883,-179.5883,0.0000,-96.7737
1295860091,3884,-179.6439,-179.6439,0.0000,-95.9040
1295860106,3894,-179.6760,-179.6760,0.0000,-95.4060
1295860124,3915,-179.6948,-179.6948,0.0000,-95.1184
1295860141,3936,-179.7942,-179.7942,0.0000,-93.2954
1295860157,3947,-179.7942,-179.7942,0.0000,-92.7755
1295860173,3967,-179.8354,-179.8354,0.0000,-92.7755
1295860190,3976,-179.8204,-179.8204,0.0000,-93.1009
1295860206,3997,-179.8343,-179.8343,0.0000,-92.8211
1295860224,4019,-179.8376,-179.8376,0.0000,-92.8030
1295860240,4030,-179.8038,-179.8038,0.0000,-93.4515
1295860257,4050,-179.7231,-179.7231,0.0000,-94.8979
1295860274,4069,-179.6473,-179.6473,0.0000,-96.2860
1295860291,4079,-179.5826,-179.5826,0.0000,-97.5577
1295860307,4099,-179.5186,-179.5186,0.0000,-98.8756
1295860324,4119,-179.4613,-179.4613,0.0000,-99.9000
1295860340,4128,-179.4327,-179.4327,0.0000,-100.4062
1295860358,4148,-179.3810,-179.3810,0.0000,-101.4413
1295860374,4159,-179.3641,-179.3641,0.0000,-101.8348
1295860391,4179,-179.3662,-179.3662,0.0000,-101.8903
1295860408,4201,-179.3484,-179.3484,0.0000,-102.2551
1295860424,4211,-179.3478,-179.3478,0.0000,-102.3654
1295860441,4231,-179.3610,-179.3610,0.0000,-102.2496
1295860457,4253,-179.4203,-179.4203,0.0000,-101.1242
1295860474,4263,-179.6043,-179.6043,0.0000,-97.5749
1295860491,4283,-179.5884,-179.5884,0.0000,-96.6527
1295860507,4294,-179.6626,-179.6626,0.0000,-96.6527
1295860525,4314,-179.7640,-179.7640,0.0000,-94.5825
1295860541,4336,-179.9561,-179.9561,0.0000,-90.8012
1295860557,4345,-179.9334,-179.9334,0.0000,-91.2119
1295860573,4364,-179.9422,-179.9422,0.0000,-91.0348
1295860591,4384,-179.8887,-179.8887,0.0000,-92.0464
1295860607,4395,-179.7953,-179.7953,0.0000,-93.8663
1295860625,4416,-179.7660,-179.7660,0.0000,-94.4469
1295860641,4426,-179.8243,-179.8243,0.0000,-93.4421
1295860658,4448,-179.8278,-179.8278,0.0000,-93.5353
1295860673,4466,-179.8021,-179.8021,0.0000,-94.2166
1295860690,4476,-179.8418,-179.8418,0.0000,-93.4943
1295860706,4497,-179.8830,-179.8830,0.0000,-92.6049
1295860724,4519,-179.9537,-179.9537,0.0000,-91.0515
1295860740,4529,-179.9521,-179.9521,0.0000,-91.0515
1295860757,4549,-179.8942,-179.8942,0.0000,-92.3372
1295860773,4560,179.9679,179.9679,0.0000,-89.3257
1295860791,4581,179.7222,179.7222,0.0000,-84.6163
1295860807,4602,179.5492,179.5492,0.0000,-81.4996
1295860824,4612,179.3340,179.3340,0.0000,-77.6330
1295860840,4632,179.0741,179.0741,0.0000,-73.1881
1295860858,4653,178.7962,178.7962,0.0000,-68.5480
1295860874,4663,178.6155,178.6155,0.0000,-66.1441
1295860891,4684,178.5576,178.5576,0.0000,-65.3640
1295860907,4695,178.5359,178.5359,0.0000,-65.2412
1295860924,4714,178.4609,178.4609,0.0000,-64.7754
1295860940,4736,178.3156,178.3156,0.0000,-63.4390
1295860957,4745,178.2170,178.2170,0.0000,-62.6225
1295860974,4765,178.1907,178.1907,0.0000,-62.1902
1295860990,4776,178.1423,178.1423,0.0000,-61.4111
1295861007,4797,178.1036,178.1036,0.0000,-60.8123
1295861024,4817,178.0714,178.0714,0.0000,-60.7451
1295861040,4827,178.0473,178.0473,0.0000,-60.7451
1295861057,4847,177.9561,177.9561,0.0000,-59.8928
1295861075,4867,177.9299,177.9299,0.0000,-59.8831
1295861090,4878,177.8975,177.8975,0.0000,-59.4206
1295861107,4900,177.8381,177.8381,0.0000,-59.1125
1295861124,4919,177.7254,177.7254,0.0000,-58.1140
1295861140,4929,177.5749,177.5749,0.0000,-56.9829
1295861157,4950,177.2917,177.2917,0.0000,-54.7508
1295861173,4959,177.2917,177.2917,0.0000,-54.7508
1295861191,4979,177.0747,177.0747,0.0000,-53.4578
1295861206,5000,176.8773,176.8773,0.0000,-51.8268
1295861224,5010,176.5569,176.5569,0.0000,-50.0337
1295861240,5032,176.5670,176.5670,0.0000,-50.0604
1295861257,5043,176.4574,176.4574,0.0000,-49.1061
1295861273,5063,176.2412,176.2412,0.0000,-48.0694
1295861291,5084,176.2412,176.2412,0.0000,-48.0694
1295861307,5094,176.2056,176.2056,0.0000,-47.6217
1295861324,5114,176.1716,176.1716,0.0000,-46.7505
1295861340,5134,176.1856,176.1856,0.0000,-46.3280
1295861357,5144,176.1856,176.1856,0.0000,-46.3280
1295861374,5165,176.1984,176.1984,0.0000,-46.4164
1295861391,5186,176.2162,176.2162,0.0000,-46.5612
1295861407,5196,176.1895,176.1895,0.0000,-46.5069
1295861424,5218,176.1774,176.1774,0.0000,-46.1331
1295861440,5229,176.2655,176.2655,0.0000,-46.9411
1295861457,5250,176.1317,176.1317,0.0000,-46.4666
1295861473,5260,176.0910,176.0910,0.0000,-46.5386
1295861491,5280,176.0008,176.0008,0.0000,-46.2640
1295861507,5301,175.9075,175.9075,0.0000,-45.7827
1295861523,5311,175.7992,175.7992,0.0000,-45.3564
1295861542,5332,175.6788,175.6788,0.0000,-44.3189
1295861557,5343,175.5564,175.5564,0.0000,-44.3189
1295861574,5364,175.4896,175.4896,0.0000,-43.8533
1295861591,5385,175.4385,175.4385,0.0000,-43.8533
1295861607,5395,175.4071,175.4071,0.0000,-43.5313
1295861624,5416,175.4119,175.4119,0.0000,-43.3535
1295861640,5427,175.3966,175.3966,0.0000,-43.1647
1295861657,5447,175.4290,175.4290,0.0000,-43.0491
1295861673,5467,175.4774,175.4774,0.0000,-42.9809
1295861691,5476,175.5285,175.5285,0.0000,-43.0341
1295861706,5498,175.6318,175.6318,0.0000,-43.3391
1295861724,5517,175.7151,175.7151,0.0000,-43.9495
1295861740,5527,175.8294,175.8294,0.0000,-44.4933
1295861757,5547,175.8970,175.8970,0.0000,-44.7696
1295861773,5566,175.9552,175.9552,0.0000,-45.0388
1295861791,5577,175.9905,175.9905,0.0000,-45.2272
1295861806,5598,175.9985,175.9985,0.0000,-45.0665
1295861824,5619,176.0379,176.0379,0.0000,-45.1979
1295861840,5629,176.0922,176.0922,0.0000,-45.4322
1295861857,5650,176.0955,176.0955,0.0000,-45.8262
1295861873,5661,176.0616,176.0616,0.0000,-45.5991
1295861890,5682,176.1011,176.1011,0.0000,-45.4801
1295861907,5703,176.0612,176.0612,0.0000,-45.4694
1295861924,5712,176.0290,176.0290,0.0000,-45.2339
1295861940,5731,176.0397,176.0397,0.0000,-45.1750
1295861957,5753,176.0603,176.0603,0.0000,-45.3788
1295861973,5762,176.0349,176.0349,0.0000,-45.7178
1295861990,5782,176.0221,176.0221,0.0000,-45.5045
1295862007,5792,176.0640,176.0640,0.0000,-45.8120
1295862024,5813,176.1258,176.1258,0.0000,-47.0135
1295862041,5834,176.2756,176.2756,0.0000,-47.6067
1295862057,5844,176.2756,176.2756,0.0000,-47.6067
1295862073,5864,176.3872,176.3872,0.0000,-49.6421
1295862091,5885,176.4336,176.4336,0.0000,-49.4636
1295862107,5896,176.5066,176.5066,0.0000,-50.3149
1295862124,5917,176.5387,176.5387,0.0000,-50.5133
1295862140,5927,176.6073,176.6073,0.0000,-50.7124
1295862159,5948,176.5911,176.5911,0.0000,-50.7541
1295862174,5968,176.5204,176.5204,0.0000,-50.2129
1295862189,5979,176.5204,176.5204,0.0000,-50.2129
1295862206,5998,176.5367,176.5367,0.0000,-49.8583
1295862225,6019,176.5827,176.5827,0.0000,-49.7536
1295862240,6029,176.5827,176.5827,0.0000,-49.7536
1295862259,6050,176.7967,176.7967,0.0000,-51.5870
1295862274,6060,176.9390,176.9390,0.0000,-52.5737
1295862290,6081,176.9390,176.9390,0.0000,-52.5737
1295862306,6101,177.0504,177.0504,0.0000,-53.5099
1295862324,6110,177.1697,177.1697,0.0000,-55.1203
1295862339,6130,177.2549,177.2549,0.0000,-55.1203
1295862357,6150,177.3715,177.3715,0.0000,-56.0834
1295862373,6160,177.4465,177.4465,0.0000,-56.6876
1295862390,6181,177.5536,177.5536,0.0000,-57.6959
1295862406,6201,177.6217,177.6217,0.0000,-58.3202
1295862424,6212,177.7152,177.7152,0.0000,-59.1391
1295862440,6231,177.7630,177.7630,0.0000,-59.6189
1295862457,6251,177.7927,177.7927,0.0000,-59.7836
1295862473,6261,177.8378,177.8378,0.0000,-60.1313
1295862491,6282,177.8129,177.8129,0.0000,-60.1401
1295862506,6292,177.7182,177.7182,0.0000,-59.3097
1295862524,6313,177.6610,177.6610,0.0000,-58.5375
1295862541,6334,177.6186,177.6186,0.0000,-57.6182
1295862556,6345,177.6408,177.6408,0.0000,-57.9353
1295862573,6365,177.5818,177.5818,0.0000,-57.4596
1295862590,6386,177.6150,177.6150,0.0000,-58.0556
1295862606,6396,177.6778,177.6778,0.0000,-58.5870
1295862624,6416,177.7237,177.7237,0.0000,-59.0881
1295862640,6426,177.8026,177.8026,0.0000,-59.6407
1295862657,6447,177.8598,177.8598,0.0000,-61.0037
1295862674,6468,177.8849,177.8849,0.0000,-61.0362
1295862690,6478,177.9274,177.9274,0.0000,-61.5285
1295862706,6499,177.9749,177.9749,0.0000,-62.0841
1295862724,6520,178.0055,178.0055,0.0000,-62.4074
1295862740,6531,178.0138,178.0138,0.0000,-62.4812
1295862757,6551,177.9665,177.9665,0.0000,-62.0718
1295862773,6561,177.8957,177.8957,0.0000,-61.4122
1295862790,6582,177.8957,177.8957,0.0000,-61.4122
1295862806,6602,177.8633,177.8633,0.0000,-61.1332
1295862824,6611,177.8446,177.8446,0.0000,-61.0170
1295862839,6631,177.8276,177.8276,0.0000,-60.7990
1295862857,6651,177.8509,177.8509,0.0000,-61.3289
1295862873,6662,177.8184,177.8184,0.0000,-61.3289
1295862890,6682,177.8319,177.8319,0.0000,-61.8313
1295862906,6692,177.8319,177.8319,0.0000,-61.8313
1295862924,6713,177.8229,177.8229,0.0000,-61.7330
1295862940,6734,177.8335,177.8335,0.0000,-61.8239
1295862957,6744,177.8342,177.8342,0.0000,-62.0296
1295862973,6765,177.8352,177.8352,0.0000,-62.0853
1295862990,6776,177.7933,177.7933,0.0000,-62.1007
1295863006,6796,177.7085,177.7085,0.0000,-61.4594
1295863024,6816,177.6209,177.6209,0.0000,-60.6642
1295863040,6827,177.5434,177.5434,0.0000,-59.7697
1295863057,6847,177.4748,177.4748,0.0000,-59.3160
1295863074,6867,177.3480,177.3480,0.0000,-58.0395
1295863090,6877,177.2804,177.2804,0.0000,-57.2382
1295863106,6898,177.2409,177.2409,0.0000,-57.2789
1295863124,6919,177.1646,177.1646,0.0000,-56.6305
1295863140,6928,177.0957,177.0957,0.0000,-56.0291
1295863157,6949,177.0555,177.0555,0.0000,-55.4572
1295863173,6969,177.0361,177.0361,0.0000,-55.1034
1295863190,6978,177.0392,177.0392,0.0000,-54.9922
1295863206,6998,177.0295,177.0295,0.0000,-54.9431
1295863224,7019,177.0281,177.0281,0.0000,-55.1771
1295863240,7028,177.0482,177.0482,0.0000,-55.4130
1295863257,7049,177.0629,177.0629,0.0000,-55.5779
1295863273,7059,177.0406,177.0406,0.0000,-55.2968
1295863290,7079,177.0346,177.0346,0.0000,-55.1023
1295863306,7099,177.0083,177.0083,0.0000,-54.7893
1295863324,7110,176.9908,176.9908,0.0000,-54.2958
1295863339,7131,176.9724,176.9724,0.0000,-54.3846
1295863357,7152,176.9621,176.9621,0.0000,-54.2484
1295863373,7162,176.9372,176.9372,0.0000,-54.2611
1295863390,7182,176.9350,176.9350,0.0000,-54.2611
1295863406,7202,176.9289,176.9289,0.0000,-54.1370
1295863424,7213,176.9449,176.9449,0.0000,-54.5903
1295863440,7234,176.9580,176.9580,0.0000,-54.9586
1295863457,7244,176.9867,176.9867,0.0000,-54.9586
1295863473,7265,176.9746,176.9746,0.0000,-54.8542
1295863490,7286,176.9911,176.9911,0.0000,-54.9980
