1296022651,1722,-115.3049,-115.3049,0.0000,-178.3807
1296022668,1743,-114.6019,-114.6019,0.0000,-178.6536
1296022684,1752,-114.0462,-114.0462,0.0000,-178.8806
1296022701,1771,-113.5532,-113.5532,0.0000,-179.0679
1296022717,1792,-113.1849,-113.1849,0.0000,-179.2435
1296022735,1803,-112.8361,-112.8361,0.0000,-179.5745
1296022751,1825,-112.5643,-112.5643,0.0000,-179.8654
1296022768,1835,-112.4668,-112.4668,0.0000,179.8403
1296022786,1855,-112.4726,-112.4726,0.0000,179.5286
1296022801,1876,-112.5445,-112.5445,0.0000,179.1233
1296022817,1885,-112.6667,-112.6667,0.0000,178.8340
1296022835,1906,-112.8122,-112.8122,0.0000,178.6275
1296022851,1926,-113.0217,-113.0217,0.0000,178.3874
1296022868,1937,-113.2921,-113.2921,0.0000,178.0498
1296022885,1957,-113.7766,-113.7766,0.0000,178.0755
1296022901,1968,-114.3524,-114.3524,0.0000,178.0462
1296022917,1986,-115.0451,-115.0451,0.0000,177.9918
1296022935,2008,-115.6886,-115.6886,0.0000,177.8624
1296022951,2018,-116.4318,-116.4318,0.0000,177.7864
1296022968,2038,-117.2260,-117.2260,0.0000,177.7424
1296022984,2060,-118.1680,-118.1680,0.0000,177.7526
1296023001,2070,-119.1467,-119.1467,0.0000,177.7132
1296023017,2091,-120.1291,-120.1291,0.0000,177.5639
1296023035,2111,-121.0404,-121.0404,0.0000,177.5639
1296023051,2121,-121.8396,-121.8396,0.0000,177.7325
1296023068,2142,-122.6680,-122.6680,0.0000,177.7652
1296023084,2152,-123.5122,-123.5122,0.0000,178.1878
1296023101,2173,-124.3806,-124.3806,0.0000,178.1878
1296023117,2191,-125.1766,-125.1766,0.0000,178.1668
1296023135,2201,-125.9529,-125.9529,0.0000,178.2251
1296023150,2222,-126.7747,-126.7747,0.0000,178.5393
1296023168,2243,-127.6660,-127.6660,0.0000,178.5990
1296023184,2253,-128.6087,-128.6087,0.0000,178.1612
1296023201,2272,-129.4230,-129.4230,0.0000,178.1612
1296023217,2293,-130.1598,-130.1598,0.0000,177.6168
1296023235,2304,-130.8342,-130.8342,0.0000,177.0918
1296023250,2324,-131.5064,-131.5064,0.0000,176.7350
1296023268,2335,-132.1641,-132.1641,0.0000,176.5789
1296023286,2356,-133.6756,-133.6756,0.0000,176.8072
1296023301,2377,-133.6756,-133.6756,0.0000,176.8072
1296023317,2388,-134.5271,-134.5271,0.0000,176.9335
1296023335,2406,-135.3844,-135.3844,0.0000,176.9043
1296023351,2416,-136.2707,-136.2707,0.0000,176.7292
1296023368,2437,-137.1783,-137.1783,0.0000,176.4682
1296023385,2457,-138.0950,-138.0950,0.0000,176.1916
1296023401,2466,-139.0584,-139.0584,0.0000,175.9479
1296023417,2488,-140.0588,-140.0588,0.0000,175.6282
1296023435,2507,-141.1408,-141.1408,0.0000,175.6412
1296023450,2526,-142.2250,-142.2250,0.0000,175.4139
1296023468,2536,-143.3422,-143.3422,0.0000,175.2470
1296023484,2556,-144.4820,-144.4820,0.0000,175.0684
1296023501,2567,-145.6613,-145.6613,0.0000,175.0268
1296023517,2588,-146.8834,-146.8834,0.0000,175.0693
1296023535,2610,-148.1222,-148.1222,0.0000,175.1556
1296023550,2620,-149.3392,-149.3392,0.0000,175.2106
1296023568,2640,-150.5637,-150.5637,0.0000,175.2916
1296023584,2651,-151.8113,-151.8113,0.0000,175.4127
1296023601,2670,-153.0074,-153.0074,0.0000,175.4519
1296023618,2690,-154.1774,-154.1774,0.0000,175.4143
1296023635,2701,-155.2487,-155.2487,0.0000,175.3572
1296023650,2721,-156.2955,-156.2955,0.0000,175.3486
1296023668,2742,-157.2817,-157.2817,0.0000,175.3829
1296023684,2751,-158.1886,-158.1886,0.0000,175.5233
1296023701,2772,-159.0761,-159.0761,0.0000,175.5769
1296023717,2793,-159.8031,-159.8031,0.0000,175.5769
1296023735,2804,-160.4616,-160.4616,0.0000,175.3955
1296023750,2824,-161.0276,-161.0276,0.0000,175.2501
1296023768,2844,-161.5155,-161.5155,0.0000,175.1322
1296023784,2855,-161.9106,-161.9106,0.0000,175.0807
1296023802,2876,-162.4969,-162.4969,0.0000,174.9841
1296023817,2885,-162.4821,-162.4821,0.0000,175.0782
1296023835,2907,-162.6973,-162.6973,0.0000,175.0782
1296023850,2917,-162.8646,-162.8646,0.0000,175.2934
1296023868,2938,-163.0874,-163.0874,0.0000,175.9697
1296023884,2959,-163.3891,-163.3891,0.0000,175.9697
1296023901,2970,-163.6382,-163.6382,0.0000,175.8904
1296023917,2988,-163.8530,-163.8530,0.0000,175.7551
1296023935,3010,-164.1037,-164.1037,0.0000,175.8552
1296023950,3020,-164.3462,-164.3462,0.0000,176.0622
1296023967,3041,-164.5643,-164.5643,0.0000,176.4232
1296023983,3050,-164.7998,-164.7998,0.0000,177.2478
1296024000,3071,-164.9989,-164.9989,0.0000,177.2478
1296024020,3092,-165.3111,-165.3111,0.0000,177.5637
1296024034,3101,-165.3111,-165.3111,0.0000,177.6175
1296024050,3120,-165.4352,-165.4352,0.0000,177.6175
1296024068,3141,-165.5457,-165.5457,0.0000,177.7604
1296024084,3151,-165.6769,-165.6769,0.0000,177.7759
1296024101,3170,-165.8006,-165.8006,0.0000,177.7530
1296024117,3189,-165.9059,-165.9059,0.0000,177.6486
1296024135,3210,-166.0169,-166.0169,0.0000,177.4272
1296024150,3221,-166.1465,-166.1465,0.0000,177.0647
1296024168,3241,-166.2686,-166.2686,0.0000,176.9023
1296024184,3251,-166.4319,-166.4319,0.0000,176.7388
1296024201,3272,-166.6278,-166.6278,0.0000,176.7553
1296024217,3292,-166.8357,-166.8357,0.0000,176.9275
1296024234,3302,-167.0382,-167.0382,0.0000,177.3936
1296024250,3322,-167.1981,-167.1981,0.0000,177.3936
1296024268,3343,-167.3442,-167.3442,0.0000,177.5601
1296024284,3354,-167.4744,-167.4744,0.0000,177.8447
1296024301,3375,-167.6024,-167.6024,0.0000,178.1704
1296024317,3386,-167.7045,-167.7045,0.0000,178.5810
1296024335,3406,-167.7908,-167.7908,0.0000,178.8145
1296024350,3416,-167.8301,-167.8301,0.0000,179.0235
1296024368,3437,-167.8227,-167.8227,0.0000,179.0146
1296024385,3458,-167.8104,-167.8104,0.0000,179.0944
1296024400,3469,-167.7500,-167.7500,0.0000,179.1780
1296024417,3489,-167.6478,-167.6478,0.0000,179.2852
1296024435,3509,-167.5515,-167.5515,0.0000,179.3442
1296024450,3519,-167.3463,-167.3463,0.0000,179.2552
1296024468,3540,-167.1627,-167.1627,0.0000,179.0833
1296024484,3551,-166.8948,-166.8948,0.0000,178.9785
1296024501,3572,-166.5488,-166.5488,0.0000,178.7698
1296024518,3593,-165.6664,-165.6664,0.0000,178.2482
1296024535,3603,-165.6664,-165.6664,0.0000,178.2482
1296024550,3623,-165.0441,-165.0441,0.0000,177.9186
1296024568,3634,-164.4138,-164.4138,0.0000,177.7174
1296024584,3656,-163.6824,-163.6824,0.0000,177.6883
1296024602,3675,-162.2471,-162.2471,0.0000,177.6531
1296024617,3686,-162.2386,-162.2386,0.0000,177.4714
1296024635,3707,-161.4855,-161.4855,0.0000,177.4714
1296024650,3718,-160.7562,-160.7562,0.0000,177.3208
1296024668,3738,-160.0591,-160.0591,0.0000,177.1173
1296024684,3758,-159.4408,-159.4408,0.0000,177.0840
1296024701,3769,-158.9001,-158.9001,0.0000,177.1152
1296024717,3789,-158.5261,-158.5261,0.0000,177.2637
1296024735,3810,-158.2342,-158.2342,0.0000,177.2313
1296024750,3821,-157.8010,-157.8010,0.0000,177.2086
1296024768,3842,-157.2492,-157.2492,0.0000,177.5279
1296024784,3851,-156.7538,-156.7538,0.0000,178.1389
1296024801,3872,-156.3896,-156.3896,0.0000,178.6028
1296024817,3892,-156.0818,-156.0818,0.0000,178.6889
1296024834,3901,-155.7515,-155.7515,0.0000,178.7123
1296024851,3922,-155.4186,-155.4186,0.0000,178.6978
1296024867,3942,-155.1836,-155.1836,0.0000,178.7863
1296024884,3952,-154.9764,-154.9764,0.0000,179.1253
1296024901,3973,-154.8302,-154.8302,0.0000,179.1253
1296024917,3983,-154.7483,-154.7483,0.0000,179.3045
1296024935,4004,-154.7061,-154.7061,0.0000,179.5004
1296024951,4026,-154.9248,-154.9248,0.0000,179.8547
1296024967,4035,-154.9248,-154.9248,0.0000,179.8547
1296024984,4056,-155.2486,-155.2486,0.0000,-179.9935
1296025001,4075,-155.7962,-155.7962,0.0000,179.8460
1296025017,4086,-156.5706,-156.5706,0.0000,179.8460
1296025035,4106,-157.3587,-157.3587,0.0000,179.1889
1296025050,4126,-158.2300,-158.2300,0.0000,179.1889
1296025068,4136,-160.0346,-160.0346,0.0000,178.1365
1296025084,4157,-160.0406,-160.0406,0.0000,177.6162
1296025101,4167,-160.9221,-160.9221,0.0000,177.5901
1296025117,4188,-161.7354,-161.7354,0.0000,177.2390
1296025135,4208,-162.5224,-162.5224,0.0000,176.5643
1296025150,4216,-163.3127,-163.3127,0.0000,176.5643
1296025168,4238,-164.0211,-164.0211,0.0000,176.2309
1296025185,4259,-165.3204,-165.3204,0.0000,175.8938
1296025201,4270,-165.3204,-165.3204,0.0000,175.8938
1296025217,4290,-165.8796,-165.8796,0.0000,176.1456
1296025234,4300,-166.4207,-166.4207,0.0000,176.0689
1296025250,4321,-166.9395,-166.9395,0.0000,176.0362
1296025267,4340,-167.4484,-167.4484,0.0000,175.8907
1296025283,4351,-167.9660,-167.9660,0.0000,175.6802
1296025300,4370,-168.4925,-168.4925,0.0000,175.9457
1296025317,4390,-169.0359,-169.0359,0.0000,176.4325
1296025334,4400,-169.5314,-169.5314,0.0000,177.0733
1296025350,4421,-169.9769,-169.9769,0.0000,177.8204
1296025367,4441,-170.4125,-170.4125,0.0000,178.7754
1296025383,4451,-170.7573,-170.7573,0.0000,-179.8524
1296025400,4472,-171.1235,-171.1235,0.0000,-178.2986
1296025417,4483,-171.4568,-171.4568,0.0000,-176.8953
1296025434,4504,-171.7065,-171.7065,0.0000,-176.1508
1296025452,4524,-172.1201,-172.1201,0.0000,-174.8879
1296025466,4534,-172.1201,-172.1201,0.0000,-174.8879
1296025483,4555,-172.2753,-172.2753,0.0000,-174.3225
1296025501,4576,-172.4226,-172.4226,0.0000,-173.2365
1296025517,4585,-172.5563,-172.5563,0.0000,-172.2370
1296025534,4607,-172.7399,-172.7399,0.0000,-171.0973
1296025550,4616,-172.9324,-172.9324,0.0000,-169.5786
1296025567,4636,-173.1128,-173.1128,0.0000,-167.3532
1296025583,4656,-173.3174,-173.3174,0.0000,-167.5110
1296025601,4667,-173.5313,-173.5313,0.0000,-166.8334
1296025617,4688,-173.7592,-173.7592,0.0000,-167.1550
1296025634,4709,-174.0372,-174.0372,0.0000,-167.6487
1296025650,4718,-174.3217,-174.3217,0.0000,-168.0162
1296025668,4740,-174.5499,-174.5499,0.0000,-168.2240
1296025684,4750,-174.7701,-174.7701,0.0000,-167.8662
1296025701,4771,-174.9659,-174.9659,0.0000,-167.8662
1296025717,4793,-175.1627,-175.1627,0.0000,-166.9149
1296025735,4802,-175.3424,-175.3424,0.0000,-165.2994
1296025750,4822,-175.5085,-175.5085,0.0000,-163.2855
1296025768,4842,-175.6312,-175.6312,0.0000,-161.5301
1296025784,4852,-175.7742,-175.7742,0.0000,-159.5131
1296025801,4872,-175.9067,-175.9067,0.0000,-157.1582
1296025817,4893,-176.0160,-176.0160,0.0000,-155.3405
1296025834,4904,-176.1443,-176.1443,0.0000,-152.7779
1296025850,4926,-176.1379,-176.1379,0.0000,-150.4136
1296025868,4934,-176.1292,-176.1292,0.0000,-149.5204
1296025887,4955,-176.2716,-176.2716,0.0000,-145.9891
1296025900,4976,-176.2716,-176.2716,0.0000,-145.9891
1296025917,4986,-176.2892,-176.2892,0.0000,-145.2723
1296025934,5007,-176.3006,-176.3006,0.0000,-145.1648
1296025950,5026,-176.3198,-176.3198,0.0000,-144.6956
1296025967,5036,-176.3543,-176.3543,0.0000,-144.6823
1296025983,5056,-176.3648,-176.3648,0.0000,-143.6983
1296026000,5076,-176.3113,-176.3113,0.0000,-143.4530
1296026017,5087,-176.2287,-176.2287,0.0000,-143.7886
1296026034,5108,-176.1053,-176.1053,0.0000,-144.7064
1296026050,5118,-175.9398,-175.9398,0.0000,-146.2660
1296026068,5140,-175.8326,-175.8326,0.0000,-147.2203
1296026084,5160,-175.7034,-175.7034,0.0000,-148.4072
1296026101,5170,-175.6304,-175.6304,0.0000,-148.2869
1296026117,5191,-175.5070,-175.5070,0.0000,-148.8464
1296026135,5211,-175.1356,-175.1356,0.0000,-151.8941
1296026150,5221,-175.1356,-175.1356,0.0000,-151.8941
1296026168,5240,-174.8576,-174.8576,0.0000,-153.5426
1296026184,5251,-174.4635,-174.4635,0.0000,-155.5012
1296026201,5271,-173.9364,-173.9364,0.0000,-158.0719
1296026220,5292,-171.5566,-171.5566,0.0000,-167.8826
1296026234,5301,-171.5566,-171.5566,0.0000,-167.8826
1296026250,5322,-169.5400,-169.5400,0.0000,-171.8291
1296026267,5343,-167.1788,-167.1788,0.0000,-173.3405
1296026283,5354,-164.4900,-164.4900,0.0000,-172.5349
1296026302,5374,-161.8983,-161.8983,0.0000,-171.8584
1296026317,5383,-159.1641,-159.1641,0.0000,-171.8390
1296026335,5404,-156.4366,-156.4366,0.0000,-171.8768
1296026350,5424,-153.7100,-153.7100,0.0000,-172.0150
1296026367,5435,-151.0822,-151.0822,0.0000,-172.5017
1296026384,5454,-148.4998,-148.4998,0.0000,-173.0241
1296026401,5475,-146.0492,-146.0492,0.0000,-173.4953
1296026417,5484,-143.7700,-143.7700,0.0000,-173.9973
1296026434,5504,-141.6895,-141.6895,0.0000,-173.9973
1296026453,5523,-139.8248,-139.8248,0.0000,-174.2289
1296026467,5534,-138.1291,-138.1291,0.0000,-174.5288
1296026484,5555,-136.4789,-136.4789,0.0000,-174.7779
1296026502,5574,-133.7018,-133.7018,0.0000,-175.4093
1296026517,5585,-133.7018,-133.7018,0.0000,-175.4093
1296026534,5605,-132.5325,-132.5325,0.0000,-175.6054
1296026551,5625,-131.5586,-131.5586,0.0000,-175.6749
1296026567,5636,-130.7054,-130.7054,0.0000,-175.7025
1296026585,5658,-129.9695,-129.9695,0.0000,-175.7589
1296026600,5668,-129.3002,-129.3002,0.0000,-175.8616
1296026617,5689,-128.6379,-128.6379,0.0000,-175.9368
1296026634,5700,-128.0594,-128.0594,0.0000,-175.9368
1296026650,5720,-127.5368,-127.5368,0.0000,-176.0115
1296026668,5740,-127.0253,-127.0253,0.0000,-176.0481
1296026686,5759,-126.0868,-126.0868,0.0000,-176.1482
1296026701,5769,-126.0868,-126.0868,0.0000,-176.1482
1296026717,5790,-125.5871,-125.5871,0.0000,-176.2200
1296026734,5810,-125.1492,-125.1492,0.0000,-176.2824
1296026750,5821,-124.7604,-124.7604,0.0000,-176.3216
1296026769,5841,-124.4147,-124.4147,0.0000,-176.3741
1296026784,5851,-124.1218,-124.1218,0.0000,-176.4721
1296026801,5871,-123.8680,-123.8680,0.0000,-176.6361
1296026818,5891,-123.4039,-123.4039,0.0000,-177.0160
1296026835,5901,-123.2157,-123.2157,0.0000,-177.1398
1296026850,5921,-123.2157,-123.2157,0.0000,-177.1398
1296026867,5940,-123.0899,-123.0899,0.0000,-177.2614
1296026886,5960,-123.0337,-123.0337,0.0000,-177.4018
1296026901,5971,-122.9882,-122.9882,0.0000,-177.6247
1296026917,5992,-122.9651,-122.9651,0.0000,-177.8478
1296026934,6002,-122.9337,-122.9337,0.0000,-178.0946
1296026950,6022,-122.9414,-122.9414,0.0000,-178.3433
1296026967,6043,-122.9675,-122.9675,0.0000,-178.6087
1296026983,6053,-123.0320,-123.0320,0.0000,-179.1607
1296027000,6074,-123.1484,-123.1484,0.0000,-179.1607
1296027017,6085,-123.3123,-123.3123,0.0000,-179.4925
1296027034,6104,-123.3967,-123.3967,0.0000,-179.8882
1296027050,6126,-123.3172,-123.3172,0.0000,179.8137
1296027067,6137,-123.1712,-123.1712,0.0000,179.7108
1296027084,6158,-123.0386,-123.0386,0.0000,179.7641
1296027100,6169,-122.9086,-122.9086,0.0000,179.7962
1296027117,6190,-122.7987,-122.7987,0.0000,179.8155
1296027135,6201,-122.7379,-122.7379,0.0000,179.8223
1296027150,6221,-122.6994,-122.6994,0.0000,179.7154
1296027168,6242,-122.7680,-122.7680,0.0000,179.7271
1296027183,6252,-122.8560,-122.8560,0.0000,179.6360
1296027201,6271,-122.9407,-122.9407,0.0000,179.5229
1296027217,6292,-123.0402,-123.0402,0.0000,179.4580
1296027234,6300,-123.1738,-123.1738,0.0000,179.3698
1296027250,6322,-123.3261,-123.3261,0.0000,179.2417
1296027267,6343,-123.4908,-123.4908,0.0000,179.1217
1296027283,6352,-123.6176,-123.6176,0.0000,178.9885
1296027301,6373,-123.7088,-123.7088,0.0000,178.8324
1296027317,6391,-123.7999,-123.7999,0.0000,178.6821
1296027334,6401,-123.8692,-123.8692,0.0000,178.5368
1296027350,6419,-123.9465,-123.9465,0.0000,178.3903
1296027368,6440,-124.0593,-124.0593,0.0000,178.1935
1296027383,6451,-124.2164,-124.2164,0.0000,177.9713
