76542070,1108,163.7708,-138.0534,-301.8242,-178.7375
76542088,1137,163.8293,-137.9949,-301.8242,-178.7741
76542107,1151,163.8779,-137.9463,-301.8242,-178.7999
76542120,1166,163.9223,-137.9020,-301.8242,-178.8383
76542138,1186,163.9966,-137.8277,-301.8242,-178.8685
76542157,1199,164.0469,-137.7773,-301.8242,-178.8543
76542169,1212,164.0894,-137.7348,-301.8242,-178.8563
76542190,1234,164.1583,-137.6659,-301.8242,-178.8925
76542206,1250,164.2275,-137.5967,-301.8242,-178.8896
76542222,1263,164.3383,-137.4859,-301.8242,-178.8292
76542236,1285,164.4351,-137.3891,-301.8242,-178.8669
76542253,1299,164.5155,-137.3087,-301.8242,-178.8316
76542275,1310,164.6177,-137.2065,-301.8242,-178.8480
76542288,1335,164.6828,-137.1414,-301.8242,-178.7700
76542305,1335,164.7525,-137.0717,-301.8242,-178.7494
76542320,1335,164.8285,-136.9958,-301.8242,-178.6573
76542341,1383,164.8951,-136.9291,-301.8242,-178.5665
76542355,1383,164.9062,-136.9180,-301.8242,-178.5012
76542370,1416,164.9150,-136.9092,-301.8242,-178.5149
76542392,1436,164.9534,-136.8708,-301.8242,-178.5149
76542403,1453,164.9371,-136.8872,-301.8242,-178.3839
76542428,1466,164.9502,-136.8740,-301.8242,-178.2678
76542436,1485,164.9082,-136.9160,-301.8242,-178.2016
76542457,1499,164.8964,-136.9278,-301.8242,-178.2016
76542469,1521,164.8378,-136.9864,-301.8242,-178.0789
76542486,1531,164.7558,-137.0684,-301.8242,-177.9535
76542507,1551,164.7558,-137.0684,-301.8242,-177.8401
76542519,1566,164.7030,-137.1212,-301.8242,-177.7260
76542541,1587,164.5848,-137.2394,-301.8242,-177.6039
76542553,1602,164.5848,-137.2394,-301.8242,-177.5195
76542569,1612,164.4999,-137.3244,-301.8242,-177.4827
76542590,1633,164.4276,-137.3967,-301.8242,-177.4657
76542605,1643,164.3043,-137.5199,-301.8242,-177.4502
76542624,1676,164.2380,-137.5862,-301.8242,-177.3824
76542636,1676,164.2380,-137.5862,-301.8242,-177.3843
76542661,1700,164.1875,-137.6368,-301.8242,-177.3699
76542675,1718,164.1320,-137.6922,-301.8242,-177.3297
76542698,1739,164.0522,-137.7721,-301.8242,-177.3307
76542722,1770,164.0521,-137.7721,-301.8242,-177.3307
76542742,1770,163.9821,-137.8421,-301.8242,-177.3666
76542755,1802,163.9244,-137.8998,-301.8242,-177.3030
76542775,1819,163.7653,-138.0589,-301.8242,-177.2118
76542793,1845,163.6608,-138.1634,-301.8242,-177.2133
76542803,1845,163.6608,-138.1634,-301.8242,-177.2168
76542822,1874,163.5594,-138.2648,-301.8242,-177.2140
76542838,1886,163.3368,-138.4874,-301.8242,-177.2418
76542852,1896,163.3285,-138.4957,-301.8242,-177.2431
76542875,1919,163.1248,-138.6994,-301.8242,-177.2547
76542886,1933,163.1248,-138.6994,-301.8242,-177.2547
76542907,1953,163.0373,-138.7869,-301.8242,-177.1120
76542919,1967,162.9406,-138.8837,-301.8242,-177.0564
76542940,1988,162.8325,-138.9917,-301.8242,-177.0564
76542952,1999,162.7258,-139.0984,-301.8242,-176.9800
76542969,2019,162.5337,-139.2905,-301.8242,-176.9150
76542993,2040,162.4178,-139.4064,-301.8242,-176.8986
76543004,2055,162.3157,-139.5085,-301.8242,-176.9149
76543023,2066,162.3138,-139.5104,-301.8242,-176.9316
76543036,2081,162.2142,-139.6100,-301.8242,-176.9219
76543057,2100,162.1047,-139.7195,-301.8242,-176.9097
76543069,2115,161.9972,-139.8270,-301.8242,-176.8634
76543086,2135,161.8995,-139.9247,-301.8242,-176.7736
76543107,2156,161.6633,-140.1609,-301.8242,-176.7335
76543120,2173,161.5566,-140.2676,-301.8242,-176.7361
76543136,2181,161.4621,-140.3621,-301.8242,-176.7142
76543158,2202,161.4621,-140.3621,-301.8242,-176.6123
76543170,2215,161.3390,-140.4852,-301.8242,-176.6028
76543188,2236,161.2342,-140.5900,-301.8242,-176.6028
76543202,2247,161.1339,-140.6903,-301.8242,-176.5650
76543223,2268,161.0122,-140.8120,-301.8242,-176.4974
76543236,2278,160.9143,-140.9099,-301.8242,-176.4880
76543252,2300,160.8367,-140.9875,-301.8242,-176.3649
76543275,2320,160.6794,-141.1448,-301.8242,-176.2464
76543286,2331,160.6711,-141.1531,-301.8242,-176.2576
76543306,2350,160.6054,-141.2188,-301.8242,-176.1972
76543321,2371,160.5614,-141.2628,-301.8242,-176.1584
76543339,2386,160.5135,-141.3107,-301.8242,-176.1375
76543352,2399,160.4685,-141.3557,-301.8242,-176.0678
76543370,2420,160.4270,-141.3972,-301.8242,-176.0058
76543391,2431,160.3986,-141.4256,-301.8242,-175.9519
76543403,2448,160.3849,-141.4393,-301.8242,-175.9519
76543431,2477,160.3583,-141.4660,-301.8242,-175.8936
76543442,2485,160.3437,-141.4806,-301.8242,-175.8907
76543460,2485,160.3099,-141.5143,-301.8242,-175.8091
76543473,2522,160.3105,-141.5137,-301.8242,-175.8237
76543488,2522,160.2773,-141.5470,-301.8242,-175.8188
76543507,2545,160.2749,-141.5493,-301.8242,-175.8275
76543519,2564,160.2466,-141.5777,-301.8242,-175.7757
76543539,2587,160.2327,-141.5915,-301.8242,-175.7441
76543553,2598,160.1989,-141.6253,-301.8242,-175.6943
76543569,2617,160.1859,-141.6383,-301.8242,-175.6254
76543589,2637,160.1354,-141.6888,-301.8242,-175.6377
76543602,2650,160.1170,-141.7072,-301.8242,-175.6102
76543624,2670,160.0872,-141.7370,-301.8242,-175.5862
76543636,2681,160.0579,-141.7664,-301.8242,-175.5813
76543657,2703,160.0119,-141.8123,-301.8242,-175.5542
76543671,2714,160.0119,-141.8123,-301.8242,-175.5542
76543689,2735,159.9843,-141.8399,-301.8242,-175.5377
76543704,2750,159.9685,-141.8557,-301.8242,-175.5313
76543719,2765,159.9591,-141.8652,-301.8242,-175.5374
76543741,2784,159.9507,-141.8735,-301.8242,-175.5374
76543753,2796,159.9318,-141.8924,-301.8242,-175.5186
76543773,2820,159.9188,-141.9054,-301.8242,-175.5414
76543788,2831,159.9188,-141.9054,-301.8242,-175.5414
76543806,2852,159.8944,-141.9298,-301.8242,-175.5535
76543822,2863,159.8878,-141.9364,-301.8242,-175.5196
76543836,2888,159.8370,-141.9872,-301.8242,-175.4561
76543852,2898,159.7943,-142.0299,-301.8242,-175.4335
76543873,2919,159.7524,-142.0718,-301.8242,-175.4123
76543886,2932,159.6757,-142.1485,-301.8242,-175.2832
76543909,2953,159.6368,-142.1874,-301.8242,-175.1983
76543919,2967,159.5813,-142.2429,-301.8242,-175.0596
76543939,2988,159.5361,-142.2881,-301.8242,-174.9435
76543952,3000,159.5228,-142.3014,-301.8242,-174.6807
76543969,3021,159.5006,-142.3236,-301.8242,-174.6807
76543989,3040,159.5198,-142.3044,-301.8242,-174.4654
76544004,3052,159.5211,-142.3031,-301.8242,-174.3715
76544023,3072,159.5211,-142.3031,-301.8242,-174.3715
76544036,3072,159.5411,-142.2832,-301.8242,-174.3180
76544057,3107,159.5473,-142.2770,-301.8242,-174.2386
76544069,3117,159.5925,-142.2318,-301.8242,-174.1683
76544086,3136,159.5690,-142.2552,-301.8242,-174.1149
76544108,3157,159.5517,-142.2725,-301.8242,-174.1318
76544119,3168,159.5517,-142.2725,-301.8242,-174.1318
76544140,3188,159.4957,-142.3285,-301.8242,-173.8981
76544152,3199,159.4957,-142.3285,-301.8242,-173.8981
76544171,3220,159.5193,-142.3049,-301.8242,-173.7060
76544190,3233,159.5193,-142.3049,-301.8242,-173.7060
76544207,3251,159.6254,-142.1988,-301.8242,-173.4930
76544222,3251,159.6254,-142.1988,-301.8242,-173.4144
76544238,3288,159.7265,-142.0977,-301.8242,-173.3943
76544257,3303,159.9681,-141.8561,-301.8242,-173.0624
76544272,3316,159.9686,-141.8556,-301.8242,-173.0624
76544287,3338,160.1163,-141.7080,-301.8242,-172.8991
76544306,3350,160.3105,-141.5137,-301.8242,-172.8270
76544323,3369,160.5075,-141.3167,-301.8242,-172.7261
76544338,3380,160.7516,-141.0727,-301.8242,-172.7098
76544352,3403,161.0569,-140.7673,-301.8242,-172.7291
76544369,3414,161.4498,-140.3744,-301.8242,-172.8279
76544389,3434,161.9048,-139.9194,-301.8242,-172.8279
76544406,3454,162.4232,-139.4010,-301.8242,-173.0379
76544422,3465,162.9190,-138.9052,-301.8242,-173.2443
76544436,3484,164.0011,-137.8232,-301.8242,-173.9550
76544455,3505,164.0033,-137.8209,-301.8242,-173.9753
76544473,3518,164.5217,-137.3025,-301.8242,-174.2838
76544486,3537,165.0444,-136.7798,-301.8242,-174.5123
76544507,3556,165.5048,-136.3194,-301.8242,-174.7358
76544519,3569,165.9082,-135.9160,-301.8242,-174.9318
76544539,3590,166.3214,-135.5028,-301.8242,-175.1565
76544553,3601,166.6729,-135.1513,-301.8242,-175.3756
76544569,3620,167.0074,-134.8168,-301.8242,-175.5582
76544593,3639,167.6004,-134.2238,-301.8242,-175.9829
76544603,3649,167.6004,-134.2238,-301.8242,-176.1838
76544625,3669,167.9024,-133.9218,-301.8242,-176.1838
76544636,3680,168.1366,-133.6876,-301.8242,-176.3183
76544658,3701,168.3733,-133.4510,-301.8242,-176.4080
76544669,3718,168.5835,-133.2407,-301.8242,-176.4368
76544688,3737,168.7854,-133.0388,-301.8242,-176.4750
76544705,3748,168.9566,-132.8676,-301.8242,-176.5246
76544719,3769,169.1381,-132.6862,-301.8242,-176.6127
76544736,3788,169.4416,-132.3826,-301.8242,-176.7682
76544756,3799,169.4372,-132.3870,-301.8242,-176.7495
76544774,3819,169.7351,-132.0891,-301.8242,-176.9205
76544788,3833,169.7463,-132.0779,-301.8242,-176.9415
76544802,3855,169.8683,-131.9559,-301.8242,-177.0301
76544823,3866,170.0122,-131.8120,-301.8242,-177.1514
76544836,3885,170.2432,-131.5810,-301.8242,-177.2173
76544852,3896,170.2432,-131.5810,-301.8242,-177.2173
76544873,3916,170.3586,-131.4656,-301.8242,-177.2349
76544887,3937,170.4748,-131.3495,-301.8242,-177.2266
76544906,3958,170.5885,-131.2357,-301.8242,-177.2504
76544919,3967,170.7036,-131.1206,-301.8242,-177.2588
76544940,3988,170.8144,-131.0098,-301.8242,-177.3156
76544952,3998,170.8857,-130.9385,-301.8242,-177.2964
76544969,4020,170.9872,-130.8371,-301.8242,-177.3106
76544989,4033,171.0632,-130.7610,-301.8242,-177.2959
76545003,4053,171.1198,-130.7044,-301.8242,-177.3098
76545023,4067,171.1881,-130.6362,-301.8242,-177.2009
76545036,4083,171.2688,-130.5554,-301.8242,-177.2009
76545057,4103,171.3140,-130.5102,-301.8242,-177.1018
76545069,4113,171.3651,-130.4591,-301.8242,-176.8788
76545086,4133,171.4160,-130.4082,-301.8242,-176.8788
76545107,4153,171.4735,-130.3508,-301.8242,-176.8325
76545119,4165,171.4669,-130.3573,-301.8242,-176.8367
76545140,4187,171.4677,-130.3565,-301.8242,-176.8068
76545153,4199,171.4495,-130.3747,-301.8242,-176.8549
76545174,4219,171.4085,-130.4157,-301.8242,-176.8573
76545187,4230,171.3462,-130.4780,-301.8242,-176.8573
76545207,4251,171.3315,-130.4928,-301.8242,-177.0332
76545220,4272,171.2638,-130.5604,-301.8242,-177.0332
76545236,4283,171.2104,-130.6138,-301.8242,-177.1074
76545258,4302,171.1214,-130.7029,-301.8242,-177.1735
76545270,4321,170.9755,-130.8487,-301.8242,-177.2957
76545286,4331,170.9691,-130.8551,-301.8242,-177.2683
76545309,4352,170.8935,-130.9307,-301.8242,-177.2612
76545321,4367,170.8648,-130.9594,-301.8242,-177.2481
76545340,4390,170.8127,-131.0115,-301.8242,-177.2666
76545353,4401,170.7805,-131.0437,-301.8242,-177.2890
76545371,4421,170.7227,-131.1015,-301.8242,-177.2890
76545390,4433,170.6705,-131.1538,-301.8242,-177.3540
76545405,4453,170.5982,-131.2260,-301.8242,-177.4699
76545427,4474,170.4349,-131.3893,-301.8242,-177.3212
76545436,4484,170.4349,-131.3893,-301.8242,-177.3212
76545453,4505,170.3268,-131.4974,-301.8242,-177.1953
76545473,4517,170.2184,-131.6058,-301.8242,-177.0147
76545487,4536,170.0958,-131.7284,-301.8242,-177.0147
76545506,4558,169.9251,-131.8991,-301.8242,-176.9784
76545519,4569,169.7484,-132.0758,-301.8242,-176.9147
76545540,4589,169.5200,-132.3042,-301.8242,-176.8910
76545553,4601,169.2354,-132.5888,-301.8242,-176.8480
76545569,4620,168.9512,-132.8731,-301.8242,-176.8022
76545592,4641,168.2844,-133.5398,-301.8242,-176.7412
76545603,4652,168.2844,-133.5398,-301.8242,-176.7412
76545626,4671,167.8746,-133.9496,-301.8242,-176.6924
76545636,4681,167.3236,-134.5006,-301.8242,-176.6737
76545658,4703,166.8244,-134.9998,-301.8242,-176.6464
76545669,4716,166.1485,-135.6757,-301.8242,-176.6552
76545686,4736,164.4493,-137.3749,-301.8242,-176.6074
76545707,4756,164.4493,-137.3749,-301.8242,-176.6074
76545719,4766,163.2569,-138.5673,-301.8242,-176.5914
76545736,4777,161.8400,-139.9842,-301.8242,-176.5656
76545755,4795,160.0901,-141.7341,-301.8242,-176.5318
76545772,4795,158.0604,-143.7638,-301.8242,-176.5348
76545791,4833,155.9050,-145.9192,-301.8242,-176.6007
76545805,4852,153.2803,-148.5440,-301.8242,-176.4631
76545823,4866,150.7035,-151.1207,-301.8242,-176.4282
76545836,4886,147.9379,-153.8863,-301.8242,-176.4100
76545853,4896,145.0721,-156.7521,-301.8242,-176.2691
76545872,4917,142.1440,-159.6803,-301.8242,-176.0658
76545889,4937,139.2301,-162.5941,-301.8242,-175.8853
76545906,4950,136.4603,-165.3640,-301.8242,-175.8045
76545919,4969,133.7822,-168.0420,-301.8242,-175.4510
76545940,4989,131.0442,-170.7800,-301.8242,-174.7817
76545953,5002,128.2289,-173.5953,-301.8242,-173.1421
76545970,5022,125.3882,-176.4360,-301.8242,-171.1905
76545991,5034,122.4428,-179.3814,-301.8242,-167.2994
76546004,5055,115.8201,173.9959,-301.8242,5.8136
76546028,5080,112.6063,170.7821,-301.8242,6.3944
76546036,5080,112.6063,170.7821,-301.8242,6.3944
76546059,5103,109.5783,167.7541,-301.8242,6.5474
76546070,5115,106.8896,165.0653,-301.8242,6.1728
76546086,5135,104.2351,162.4109,-301.8242,6.0267
76546110,5155,101.9034,160.0792,-301.8242,5.3266
76546120,5171,100.0521,158.2279,-301.8242,4.6148
76546141,5191,98.0117,156.1875,-301.8242,4.3173
76546153,5201,96.8279,155.0036,-301.8242,3.6927
76546171,5221,95.4415,153.6173,-301.8242,3.0443
76546190,5241,94.5281,152.7039,-301.8242,2.0868
76546203,5252,93.7310,151.9068,-301.8242,1.3128
76546225,5276,92.9579,151.1336,-301.8242,0.7209
76546236,5289,92.2388,150.4146,-301.8242,0.1974
76546253,5299,91.4592,149.6349,-301.8242,-0.3990
76546277,5320,89.7220,147.8978,-301.8242,-1.3888
76546289,5333,89.7220,147.8978,-301.8242,-1.3888
76546307,5353,88.7145,146.8903,-301.8242,-1.7324
76546320,5364,87.5678,145.7436,-301.8242,-1.8644
76546340,5384,86.3660,144.5418,-301.8242,-1.8978
76546354,5404,83.7326,141.9084,-301.8242,-1.7703
76546370,5413,83.7269,141.9026,-301.8242,-1.7819
76546393,5446,82.4166,140.5924,-301.8242,-1.7281
76546403,5454,80.9459,139.1217,-301.8242,-1.7582
76546425,5469,79.5526,137.7284,-301.8242,-1.6764
76546436,5480,78.1714,136.3472,-301.8242,-1.3514
76546453,5501,76.7781,134.9539,-301.8242,-1.1366
76546475,5522,75.3292,133.5050,-301.8242,-0.9426
76546486,5534,73.9628,132.1386,-301.8242,-0.7144
76546509,5554,71.2814,129.4572,-301.8242,-0.2848
76546520,5564,71.2763,129.4521,-301.8242,-0.2909
76546544,5583,68.5879,126.7637,-301.8242,0.1882
76546557,5609,68.5879,126.7637,-301.8242,0.1882
76546570,5622,67.2651,125.4409,-301.8242,0.4276
76546591,5640,65.9428,124.1185,-301.8242,0.6304
76546603,5651,64.6251,122.8008,-301.8242,0.8306
76546624,5671,63.3641,121.5399,-301.8242,0.9998
76546636,5682,62.1038,120.2796,-301.8242,1.1762
76546657,5702,60.8544,119.0302,-301.8242,1.3073
76546669,5712,59.6345,117.8103,-301.8242,1.4306
76546686,5733,57.3091,115.4849,-301.8242,1.6871
76546707,5753,57.3091,115.4849,-301.8242,1.6871
76546720,5772,56.1923,114.3680,-301.8242,1.7983
76546737,5783,55.0772,113.2530,-301.8242,1.8769
76546757,5803,54.0902,112.2660,-301.8242,1.9896
76546771,5814,53.2545,111.4303,-301.8242,2.1035
76546790,5835,52.4439,110.6197,-301.8242,2.2237
76546803,5846,51.7649,109.9407,-301.8242,2.3397
76546823,5866,51.1275,109.3033,-301.8242,2.4547
76546837,5887,50.5880,108.7637,-301.8242,2.6029
76546853,5897,50.1088,108.2846,-301.8242,2.7856
76546877,5921,49.6286,107.8044,-301.8242,2.7751
76546888,5935,49.2548,107.4306,-301.8242,2.7769
76546908,5958,48.8817,107.0575,-301.8242,2.7688
76546920,5968,48.4579,106.6337,-301.8242,2.7457
76546943,5988,48.0119,106.1877,-301.8242,2.7075
76546953,5999,47.5269,105.7027,-301.8242,2.6848
76546970,6019,47.0563,105.2321,-301.8242,2.6582
76546991,6040,46.5587,104.7344,-301.8242,2.6274
76547003,6051,45.9605,104.1363,-301.8242,2.5521
76547025,6072,45.3675,103.5433,-301.8242,2.4825
76547037,6072,44.7255,102.9013,-301.8242,2.4559
76547062,6108,43.2660,101.4417,-301.8242,2.4579
76547070,6121,43.2660,101.4417,-301.8242,2.4579
76547087,6130,42.4966,100.6724,-301.8242,2.4034
76547107,6150,41.6278,99.8036,-301.8242,2.3197
76547120,6171,40.5992,98.7750,-301.8242,2.1519
76547143,6191,39.5262,97.7020,-301.8242,1.9953
76547154,6201,38.3242,96.4999,-301.8242,1.7273
76547171,6221,37.1453,95.3210,-301.8242,1.2171
76547191,6242,35.8935,94.0692,-301.8242,1.2171
76547203,6253,34.6601,92.8359,-301.8242,0.9207
76547226,6273,33.4750,91.6508,-301.8242,0.6303
76547236,6284,32.2711,90.4469,-301.8242,0.3397
76547257,6305,29.9899,88.1657,-301.8242,-0.1901
76547272,6316,29.9899,88.1657,-301.8242,-0.1901
76547289,6336,28.8964,87.0722,-301.8242,-0.4320
76547319,6359,26.8379,85.0137,-301.8242,-0.7745
76547321,6359,25.8141,83.9899,-301.8242,-0.9465
76547339,6359,25.8141,83.9899,-301.8242,-0.9465
76547355,6402,24.7889,82.9647,-301.8242,-1.0538
76547370,6412,23.7281,81.9039,-301.8242,-1.1328
76547390,6433,22.6463,80.8221,-301.8242,-1.2077
76547405,6453,21.5895,79.7652,-301.8242,-1.1978
76547422,6473,20.5512,78.7270,-301.8242,-1.1932
76547436,6484,19.4566,77.6324,-301.8242,-1.1270
76547453,6503,18.4020,76.5778,-301.8242,-1.0610
76547473,6524,17.3411,75.5169,-301.8242,-1.0267
76547486,6533,16.3503,74.5261,-301.8242,-0.9411
76547508,6553,15.3222,73.4979,-301.8242,-0.8160
76547520,6563,14.3599,72.5357,-301.8242,-0.7262
76547540,6584,13.3756,71.5514,-301.8242,-0.6507
76547554,6605,11.3740,69.5498,-301.8242,-0.4013
76547570,6615,11.3740,69.5498,-301.8242,-0.2416
76547590,6636,10.3595,68.5353,-301.8242,-0.2416
76547603,6646,8.2923,66.4680,-301.8242,0.0334
76547623,6666,8.2814,66.4571,-301.8242,0.0355
