435853476,2608,173.9163,-134.7940,-308.7103,175.6702
435853498,2629,173.9163,-134.7940,-308.7103,176.0188
435853510,2640,173.9135,-134.7968,-308.7103,176.0070
435853531,2660,173.9409,-134.7695,-308.7103,176.1997
435853543,2673,173.9820,-134.7283,-308.7103,176.6356
435853560,2693,174.0800,-134.6304,-308.7103,176.7776
435853581,2714,174.1420,-134.5683,-308.7103,176.9125
435853593,2724,174.2349,-134.4755,-308.7103,177.0067
435853619,2753,174.4996,-134.2107,-308.7103,177.1293
435853627,2753,174.4996,-134.2107,-308.7103,177.1293
435853648,2778,174.5937,-134.1166,-308.7103,177.2764
435853660,2789,174.7249,-133.9854,-308.7103,177.3743
435853676,2810,174.8842,-133.8261,-308.7103,177.3976
435853697,2830,175.0250,-133.6854,-308.7103,177.4957
435853711,2842,175.1350,-133.5753,-308.7103,177.7473
435853731,2867,175.2962,-133.4141,-308.7103,177.9966
435853743,2876,175.4844,-133.2260,-308.7103,178.2145
435853764,2897,175.9724,-132.7379,-308.7103,178.2601
435853779,2910,175.9863,-132.7241,-308.7103,178.2578
435853793,2929,176.2943,-132.4161,-308.7103,178.2620
435853812,2951,176.6194,-132.0910,-308.7103,178.4864
435853830,2968,177.0411,-131.6692,-308.7103,178.4518
435853849,2985,178.0196,-130.6907,-308.7103,178.6114
435853863,3001,178.0196,-130.6907,-308.7103,178.6114
435853880,3011,178.4563,-130.2541,-308.7103,178.5954
435853896,3021,178.8993,-129.8110,-308.7103,178.5760
435853910,3047,179.3577,-129.3526,-308.7103,178.4367
435853926,3058,179.7893,-128.9210,-308.7103,178.2999
435853948,3077,-179.7958,-128.5062,-308.7103,178.1410
435853963,3101,-178.7886,-127.4990,-308.7103,177.6218
435853980,3112,-178.7886,-127.4990,-308.7103,177.1283
435853993,3124,-178.1894,-126.8997,-308.7103,177.1283
435854014,3143,-176.9179,-125.6282,-308.7103,175.8721
435854029,3165,-176.9139,-125.6243,-308.7103,175.8314
435854048,3186,-176.2307,-124.9410,-308.7103,174.4316
435854060,3198,-175.4500,-124.1604,-308.7103,174.4316
435854077,3208,-173.6074,-122.3177,-308.7103,173.2000
435854099,3228,-173.5950,-122.3053,-308.7103,173.1897
435854113,3251,-172.5732,-121.2835,-308.7103,172.5683
435854129,3251,-171.5714,-120.2817,-308.7103,171.9288
435854147,3251,-170.5244,-119.2347,-308.7103,171.3877
435854163,3300,-169.3436,-118.0539,-308.7103,170.9187
435854180,3319,-168.0891,-116.7994,-308.7103,170.4902
435854194,3328,-166.8983,-115.6086,-308.7103,170.0189
435854218,3349,-164.3131,-113.0234,-308.7103,169.0453
435854226,3360,-164.3131,-113.0234,-308.7103,169.0453
435854247,3381,-161.5790,-110.2893,-308.7103,168.0624
435854263,3394,-160.1718,-108.8822,-308.7103,167.5856
435854277,3414,-160.1917,-108.9020,-308.7103,167.5930
435854300,3435,-157.3671,-106.0774,-308.7103,166.6437
435854310,3445,-157.3598,-106.0701,-308.7103,166.6301
435854327,3465,-155.9431,-104.6534,-308.7103,166.1389
435854347,3476,-154.5183,-103.2287,-308.7103,165.6760
435854363,3497,-153.1537,-101.8640,-308.7103,164.6744
435854379,3510,-151.8422,-100.5525,-308.7103,164.6744
435854394,3532,-150.6640,-99.3744,-308.7103,164.2140
435854416,3552,-149.5856,-98.2959,-308.7103,163.8140
435854430,3563,-147.4998,-96.2101,-308.7103,163.0884
435854443,3573,-147.4998,-96.2101,-308.7103,163.0884
435854463,3593,-146.6163,-95.3266,-308.7103,162.7276
435854482,3613,-145.7699,-94.4803,-308.7103,162.2678
435854494,3626,-144.9106,-93.6210,-308.7103,161.8804
435854510,3648,-144.0518,-92.7621,-308.7103,161.5154
435854526,3658,-143.2352,-91.9456,-308.7103,161.1330
435854548,3679,-142.5348,-91.2451,-308.7103,160.7773
435854562,3699,-141.4555,-90.1659,-308.7103,160.0461
435854581,3719,-141.4555,-90.1659,-308.7103,160.0461
435854594,3730,-141.1161,-89.8264,-308.7103,159.8370
435854614,3752,-140.8247,-89.5351,-308.7103,159.6275
435854627,3752,-140.7003,-89.4107,-308.7103,159.5545
435854649,3780,-140.5565,-89.2669,-308.7103,159.4385
435854660,3792,-140.6757,-89.3860,-308.7103,159.3854
435854677,3812,-140.6988,-89.4091,-308.7103,159.3109
435854699,3832,-140.8947,-89.6051,-308.7103,159.2918
435854710,3842,-141.1563,-89.8666,-308.7103,159.2835
435854730,3862,-141.5965,-90.3068,-308.7103,159.3259
435854745,3884,-141.6035,-90.3138,-308.7103,159.3353
435854765,3895,-141.8324,-90.5427,-308.7103,159.3147
435854777,3916,-142.0938,-90.8041,-308.7103,159.3256
435854793,3926,-142.3273,-91.0377,-308.7103,159.3256
435854813,3947,-142.5103,-91.2206,-308.7103,159.3163
435854831,3963,-142.6448,-91.3551,-308.7103,159.3877
435854848,3963,-142.7211,-91.4315,-308.7103,159.4225
435854864,4004,-142.8159,-91.5262,-308.7103,159.4748
435854882,4018,-142.9868,-91.6971,-308.7103,159.5686
435854894,4018,-142.9868,-91.6971,-308.7103,159.5900
435854912,4046,-143.0759,-91.7862,-308.7103,159.5900
435854927,4056,-143.1632,-91.8735,-308.7103,159.6237
435854948,4077,-143.2708,-91.9812,-308.7103,159.6276
435854965,4096,-143.4194,-92.1297,-308.7103,159.5823
435854977,4116,-143.5491,-92.2594,-308.7103,159.5994
435854993,4126,-143.6838,-92.3941,-308.7103,159.6430
435855019,4158,-143.8435,-92.5538,-308.7103,159.6825
435855029,4158,-144.2203,-92.9307,-308.7103,159.8077
435855046,4181,-144.4276,-93.1379,-308.7103,160.1574
435855062,4192,-144.4103,-93.1207,-308.7103,160.1890
435855077,4212,-144.6956,-93.4060,-308.7103,160.6473
435855098,4233,-145.0749,-93.7853,-308.7103,161.0423
435855110,4242,-145.7117,-94.4220,-308.7103,161.3649
435855132,4263,-146.3289,-95.0393,-308.7103,161.6238
435855143,4275,-147.2117,-95.9220,-308.7103,161.9998
435855160,4296,-147.9825,-96.6928,-308.7103,162.4536
435855182,4317,-148.8399,-97.5503,-308.7103,163.2723
435855194,4329,-149.8983,-98.6086,-308.7103,163.8495
435855219,4354,-151.0496,-99.7599,-308.7103,164.2150
435855227,4354,-152.7240,-101.4344,-308.7103,164.3104
435855250,4385,-154.2333,-102.9437,-308.7103,164.5441
435855264,4402,-158.4290,-107.1394,-308.7103,165.2732
435855277,4412,-158.4290,-107.1394,-308.7103,165.2732
435855300,4432,-163.3080,-112.0183,-308.7103,166.2905
435855312,4446,-163.3080,-112.0183,-308.7103,166.2905
435855331,4467,-165.7985,-114.5089,-308.7103,166.8283
435855343,4479,-168.4310,-117.1413,-308.7103,167.3594
435855362,4499,-170.9706,-119.6809,-308.7103,167.9120
435855379,4509,-173.7163,-122.4267,-308.7103,168.4500
435855393,4530,-176.4643,-125.1747,-308.7103,168.9716
435855410,4540,-179.2068,-127.9171,-308.7103,169.5541
435855433,4564,178.1059,-130.6044,-308.7103,170.2801
435855448,4564,175.5009,-133.2094,-308.7103,170.8045
435855467,4602,170.2345,-138.4759,-308.7103,172.1506
435855483,4622,167.4843,-141.2261,-308.7103,172.8666
435855494,4634,164.7326,-143.9777,-308.7103,173.6777
435855510,4643,164.7326,-143.9777,-308.7103,173.6777
435855530,4664,161.8944,-146.8159,-308.7103,175.1798
435855547,4677,159.0639,-149.6464,-308.7103,175.1236
435855565,4697,156.2813,-152.4290,-308.7103,176.1079
435855582,4720,150.8967,-157.8136,-308.7103,178.9764
435855594,4731,150.8967,-157.8136,-308.7103,178.9764
435855619,4751,145.5955,-163.1148,-308.7103,-177.2931
435855627,4751,145.5955,-163.1148,-308.7103,-177.2931
435855649,4779,142.9553,-165.7551,-308.7103,-174.5245
435855666,4797,140.3878,-168.3226,-308.7103,-171.2443
435855677,4797,137.9052,-170.8052,-308.7103,-166.1280
435855698,4836,135.4975,-173.2128,-308.7103,-157.7358
435855710,4846,133.1834,-175.5269,-308.7103,-143.5324
435855731,4867,130.9035,-177.8068,-308.7103,-120.9416
435855743,4878,128.8714,-179.8389,-308.7103,-92.2966
435855766,4899,126.8275,178.1172,-308.7103,-67.4749
435855777,4909,124.9917,176.2813,-308.7103,-52.5899
435855793,4929,123.1733,174.4630,-308.7103,-43.0958
435855817,4948,121.6867,172.9763,-308.7103,-38.5179
435855827,4959,120.2818,171.5715,-308.7103,-35.8229
435855854,4989,117.4196,168.7093,-308.7103,-29.7847
435855860,4999,117.4196,168.7093,-308.7103,-29.7847
435855877,5009,116.0194,167.3091,-308.7103,-27.6984
435855899,5029,114.8072,166.0968,-308.7103,-26.0927
435855911,5039,113.8093,165.0990,-308.7103,-25.0179
435855930,5065,111.4242,162.7139,-308.7103,-23.0694
435855948,5076,111.4480,162.7377,-308.7103,-23.0694
435855965,5102,110.2735,161.5631,-308.7103,-21.8804
435855977,5112,109.1395,160.4291,-308.7103,-21.0320
435855994,5131,107.9992,159.2889,-308.7103,-20.4914
435856010,5141,106.9003,158.1899,-308.7103,-20.0438
435856030,5161,105.8320,157.1217,-308.7103,-19.3997
435856044,5182,103.9251,155.2148,-308.7103,-18.9973
435856064,5202,103.9455,155.2352,-308.7103,-19.0054
435856081,5213,102.9928,154.2825,-308.7103,-18.8384
435856094,5224,102.0952,153.3849,-308.7103,-18.5762
435856110,5245,101.1761,152.4657,-308.7103,-18.4590
435856135,5266,100.3091,151.5988,-308.7103,-17.6966
435856145,5282,99.3893,150.6789,-308.7103,-17.6966
435856160,5292,98.3641,149.6538,-308.7103,-17.3573
435856181,5313,97.1957,148.4854,-308.7103,-16.9276
435856195,5329,95.9446,147.2342,-308.7103,-16.1079
435856220,5356,94.9060,146.1957,-308.7103,-15.3862
435856227,5356,94.1070,145.3967,-308.7103,-15.5733
435856247,5385,93.2428,144.5325,-308.7103,-15.6428
435856260,5396,92.5630,143.8527,-308.7103,-15.5756
435856277,5417,91.9025,143.1922,-308.7103,-15.5653
435856299,5437,91.2072,142.4968,-308.7103,-15.7805
435856310,5447,90.3531,141.6428,-308.7103,-15.7856
435856331,5467,89.5237,140.8134,-308.7103,-15.5982
435856344,5480,88.7206,140.0102,-308.7103,-15.4706
435856366,5505,87.9504,139.2401,-308.7103,-15.4762
435856377,5505,87.1499,138.4396,-308.7103,-15.3932
435856394,5533,86.2867,137.5764,-308.7103,-15.4797
435856415,5553,85.5089,136.7986,-308.7103,-15.2567
435856427,5564,84.9317,136.2213,-308.7103,-15.0064
435856447,5580,84.2163,135.5060,-308.7103,-15.0688
435856464,5580,82.6253,133.9149,-308.7103,-14.6344
435856480,5607,82.6253,133.9149,-308.7103,-14.6344
435856496,5628,81.8240,133.1137,-308.7103,-14.5920
435856510,5649,81.0555,132.3451,-308.7103,-14.5502
435856529,5659,80.2645,131.5542,-308.7103,-14.5521
435856545,5680,79.4395,130.7292,-308.7103,-14.5803
435856560,5690,78.6507,129.9404,-308.7103,-14.4735
435856580,5712,77.9153,129.2050,-308.7103,-14.5268
435856597,5733,76.2390,127.5287,-308.7103,-14.4720
435856612,5743,76.2390,127.5287,-308.7103,-14.4720
435856630,5763,75.4774,126.7671,-308.7103,-14.3125
435856649,5788,74.7293,126.0190,-308.7103,-14.3573
435856661,5788,73.9921,125.2818,-308.7103,-14.3496
435856677,5814,73.2885,124.5781,-308.7103,-14.2408
435856701,5834,71.9567,123.2464,-308.7103,-14.3300
435856711,5844,71.9567,123.2464,-308.7103,-14.3300
435856731,5863,71.2695,122.5592,-308.7103,-14.1428
435856745,5875,70.5812,121.8709,-308.7103,-13.9095
435856765,5895,69.7731,121.0628,-308.7103,-13.8075
435856778,5916,68.9204,120.2101,-308.7103,-13.6063
435856794,5927,68.2375,119.5272,-308.7103,-13.5138
435856813,5946,67.6758,118.9655,-308.7103,-13.4915
435856835,5959,66.0997,117.3894,-308.7103,-13.1961
435856848,5985,65.3454,116.6351,-308.7103,-13.0158
435856860,5996,65.3440,116.6337,-308.7103,-13.0203
435856877,6017,64.7011,115.9908,-308.7103,-12.8382
435856897,6037,64.2043,115.4940,-308.7103,-12.8131
435856911,6046,63.7282,115.0178,-308.7103,-12.7648
435856928,6066,63.2133,114.5030,-308.7103,-12.5628
435856948,6077,62.6924,113.9820,-308.7103,-12.3556
435856964,6096,62.0139,113.3036,-308.7103,-12.3556
435856977,6116,61.1981,112.4877,-308.7103,-11.9677
435856994,6126,60.4447,111.7344,-308.7103,-11.7047
435857017,6146,58.8950,110.1846,-308.7103,-11.5102
435857027,6156,58.8950,110.1846,-308.7103,-11.5102
435857045,6182,58.0138,109.3035,-308.7103,-11.4480
435857064,6203,55.5826,106.8723,-308.7103,-11.3958
435857081,6214,55.5826,106.8723,-308.7103,-11.3958
435857095,6233,54.1485,105.4382,-308.7103,-11.3007
435857110,6243,52.6820,103.9717,-308.7103,-11.2221
435857133,6264,51.0660,102.3557,-308.7103,-11.1515
435857144,6281,49.3693,100.6590,-308.7103,-10.7881
435857161,6300,47.8426,99.1322,-308.7103,-10.5611
435857182,6311,46.1811,97.4707,-308.7103,-10.1797
435857194,6322,44.3781,95.6678,-308.7103,-9.7996
435857223,6360,41.0954,92.3850,-308.7103,-10.0081
435857227,6360,41.0954,92.3850,-308.7103,-10.0081
435857247,6360,37.9676,89.2573,-308.7103,-10.2652
435857263,6399,37.9676,89.2573,-308.7103,-10.2652
435857277,6411,36.5735,87.8632,-308.7103,-10.0683
435857298,6431,35.1771,86.4668,-308.7103,-9.8092
435857311,6441,33.8791,85.1687,-308.7103,-9.6965
435857331,6461,32.5089,83.7986,-308.7103,-9.7747
435857344,6482,31.1460,82.4356,-308.7103,-9.7744
435857364,6503,29.8161,81.1058,-308.7103,-9.6601
435857377,6513,28.4440,79.7337,-308.7103,-9.2981
435857394,6533,27.0341,78.3238,-308.7103,-8.8822
435857414,6543,25.5901,76.8798,-308.7103,-8.4957
435857427,6565,24.1488,75.4385,-308.7103,-8.2295
435857450,6586,21.3003,72.5900,-308.7103,-7.5793
435857460,6596,21.3003,72.5900,-308.7103,-7.5793
435857478,6617,19.8940,71.1837,-308.7103,-6.4565
435857500,6634,18.5225,69.8122,-308.7103,-6.4440
