493605717,1227,176.5052,72.9258,-103.5794,0.9090
493605732,1227,176.9433,73.3639,-103.5794,1.3246
493605750,1227,177.1717,73.5923,-103.5794,1.5239
493605765,1227,177.3832,73.8038,-103.5794,1.7092
493605782,1365,177.3792,73.7998,-103.5794,1.7028
493605798,1365,177.6159,74.0366,-103.5794,1.8594
493605824,1365,177.8440,74.2646,-103.5794,2.0139
493605835,1365,178.3066,74.7272,-103.5794,2.2620
493605849,1365,178.5528,74.9734,-103.5794,2.2925
493605879,1453,178.7715,75.1921,-103.5794,2.2945
493605885,1453,178.9977,75.4183,-103.5794,2.3028
493605899,1453,179.2502,75.6708,-103.5794,2.2452
493605915,1453,179.2405,75.6611,-103.5794,2.2365
493605938,1453,179.7305,76.1511,-103.5794,1.9938
493605950,1453,179.7368,76.1574,-103.5794,1.9956
493605965,1549,179.9853,76.4059,-103.5794,1.8501
493605986,1549,-179.7456,76.6750,-103.5794,1.6533
493606000,1549,-179.4772,76.9434,-103.5794,1.4068
493606019,1603,-179.2080,77.2126,-103.5794,0.9529
493606034,1603,-178.6799,77.7407,-103.5794,0.8035
493606049,1603,-178.6799,77.7407,-103.5794,0.7441
493606068,1603,-178.1615,78.2591,-103.5794,0.6841
493606090,1668,-177.9100,78.5106,-103.5794,0.5408
493606101,1668,-177.6502,78.7704,-103.5794,0.3770
493606116,1668,-177.6502,78.7704,-103.5794,0.3770
493606135,1668,-177.1887,79.2319,-103.5794,-0.1804
493606149,1668,-176.9887,79.4319,-103.5794,-0.4949
493606175,1745,-176.8330,79.5876,-103.5794,-0.9714
493606198,1745,-176.5288,79.8918,-103.5794,-1.9295
493606215,1745,-176.5482,79.8724,-103.5794,-1.9994
493606238,1745,-176.3597,80.0609,-103.5794,-3.4593
493606257,1745,-176.2600,80.1606,-103.5794,-4.1224
493606284,1866,-175.9710,80.4496,-103.5794,-5.3209
493606286,1866,-175.9710,80.4496,-103.5794,-5.3209
493606300,1866,-175.7251,80.6956,-103.5794,-5.9415
493606319,1866,-175.2808,81.1398,-103.5794,-6.5515
493606336,1866,-174.5036,81.9170,-103.5794,-7.1998
493606349,1866,-174.4756,81.9450,-103.5794,-7.2066
493606369,1866,-172.1841,84.2365,-103.5794,-8.3924
493606384,1866,-172.1841,84.2365,-103.5794,-8.9057
493606407,1995,-170.3720,86.0486,-103.5794,-8.8856
493606415,1995,-168.3076,88.1130,-103.5794,-9.2706
493606435,1995,-164.1964,92.2243,-103.5794,-9.9644
493606452,1995,-161.8355,94.5851,-103.5794,-10.1370
493606469,2059,-159.3743,97.0463,-103.5794,-10.2726
493606484,2059,-156.9147,99.5059,-103.5794,-10.3801
493606509,2059,-156.9147,99.5059,-103.5794,-10.3801
493606520,2059,-152.0614,104.3592,-103.5794,-10.7248
493606533,2059,-152.0614,104.3592,-103.5794,-10.7248
493606553,2137,-147.2695,109.1511,-103.5794,-11.1104
493606565,2137,-147.2695,109.1511,-103.5794,-11.2591
493606581,2137,-144.9862,111.4344,-103.5794,-11.2622
493606604,2195,-140.4386,115.9820,-103.5794,-11.5076
493606618,2195,-138.1643,118.2563,-103.5794,-11.6318
493606633,2195,-138.1643,118.2563,-103.5794,-11.6318
493606648,2195,-135.9124,120.5082,-103.5794,-11.7473
493606667,2195,-133.6219,122.7987,-103.5794,-11.8840
493606682,2268,-131.2926,125.1280,-103.5794,-11.9832
493606705,2268,-126.9117,129.5090,-103.5794,-12.2112
493606715,2268,-124.7902,131.6304,-103.5794,-12.3544
493606733,2316,-124.8084,131.6122,-103.5794,-12.3338
493606750,2316,-120.7199,135.7007,-103.5794,-12.4926
493606766,2316,-120.7398,135.6808,-103.5794,-12.4964
493606785,2371,-116.9699,139.4507,-103.5794,-12.8576
493606801,2371,-116.9699,139.4507,-103.5794,-12.8576
493606818,2371,-115.2876,141.1330,-103.5794,-13.4340
493606835,2415,-112.3657,144.0549,-103.5794,-13.6970
493606852,2415,-112.3657,144.0549,-103.5794,-13.6970
493606869,2454,-110.1978,146.2228,-103.5794,-14.0914
493606888,2454,-110.2295,146.1911,-103.5794,-14.1029
493606924,2501,-109.5134,146.9072,-103.5794,-14.2903
493606935,2501,-108.5119,147.9087,-103.5794,-14.4185
493606947,2501,-108.5119,147.9087,-103.5794,-14.4185
493606966,2501,-108.8098,147.6108,-103.5794,-14.1213
493606982,2501,-109.4259,146.9947,-103.5794,-14.0594
493607000,2501,-110.0577,146.3629,-103.5794,-13.7854
493607015,2501,-110.9159,145.5047,-103.5794,-13.1261
493607034,2618,-111.9277,144.4929,-103.5794,-13.1194
493607048,2618,-113.1384,143.2822,-103.5794,-12.7819
493607073,2618,-115.8519,140.5688,-103.5794,-12.2146
493607083,2618,-117.2492,139.1714,-103.5794,-11.8950
493607108,2687,-117.2860,139.1346,-103.5794,-11.8727
493607119,2687,-120.5636,135.8571,-103.5794,-11.1723
493607139,2687,-122.3558,134.0648,-103.5794,-10.9055
493607149,2687,-124.1968,132.2238,-103.5794,-10.6194
493607170,2751,-126.1519,130.2688,-103.5794,-10.3538
493607190,2751,-128.1384,128.2822,-103.5794,-10.0445
493607203,2792,-130.1670,126.2536,-103.5794,-9.7159
493607218,2792,-132.2477,124.1730,-103.5794,-9.3954
493607238,2818,-134.3857,122.0349,-103.5794,-9.1030
493607252,2818,-136.5753,119.8453,-103.5794,-8.8406
493607269,2855,-138.7567,117.6639,-103.5794,-8.6142
493607286,2855,-138.7710,117.6496,-103.5794,-8.3827
493607301,2855,-143.1192,113.3014,-103.5794,-8.1667
493607318,2855,-145.2956,111.1250,-103.5794,-7.9766
493607333,2855,-145.2956,111.1250,-103.5794,-7.9766
493607350,2928,-149.5826,106.8381,-103.5794,-7.6482
493607369,2928,-151.6509,104.7697,-103.5794,-7.5183
493607388,2928,-153.6627,102.7579,-103.5794,-7.4133
493607403,2984,-153.6627,102.7579,-103.5794,-7.4133
493607416,2984,-155.6160,100.8046,-103.5794,-7.3404
493607433,3019,-159.3625,97.0581,-103.5794,-7.2845
493607462,3048,-159.3410,97.0796,-103.5794,-7.2867
493607516,3090,-161.0498,95.3708,-103.5794,-7.2377
493607535,3126,-168.6985,87.7221,-103.5794,-7.2710
493607542,3126,-168.6459,87.7747,-103.5794,-7.2847
493607561,3147,-170.0035,86.4171,-103.5794,-7.2802
493607580,3166,-171.0526,85.3680,-103.5794,-7.2271
493607590,3166,-172.0233,84.3973,-103.5794,-7.2239
493607610,3166,-173.8060,82.6147,-103.5794,-7.3663
493607628,3202,-174.5305,81.8901,-103.5794,-7.5188
493607641,3229,-174.5305,81.8901,-103.5794,-7.5188
493607676,3229,-175.1479,81.2727,-103.5794,-7.6416
493607696,3272,-176.0760,80.3446,-103.5794,-8.0155
493607727,3272,-176.9008,79.5198,-103.5794,-8.3952
493607737,3272,-177.2812,79.1394,-103.5794,-8.5927
493607751,3335,-177.5841,78.8365,-103.5794,-8.7736
493607767,3335,-177.8219,78.5987,-103.5794,-8.9866
493607783,3335,-177.9969,78.4238,-103.5794,-9.2270
493607802,3335,-178.1298,78.2908,-103.5794,-9.5324
493607815,3407,-178.1298,78.2908,-103.5794,-9.5324
493607835,3407,-178.2054,78.2153,-103.5794,-10.3312
493607851,3407,-178.1278,78.2928,-103.5794,-10.9211
493607869,3451,-177.9730,78.4476,-103.5794,-11.6601
493607884,3451,-177.7084,78.7122,-103.5794,-12.5051
493607902,3451,-177.1779,79.2427,-103.5794,-13.4996
493607916,3500,-177.1779,79.2427,-103.5794,-13.4996
493607942,3520,-175.4847,80.9359,-103.5794,-15.7641
493607961,3543,-174.3656,82.0550,-103.5794,-16.9563
493607964,3543,-174.3656,82.0550,-103.5794,-16.9563
493607985,3543,-173.2974,83.1232,-103.5794,-18.0995
493608007,3582,-171.8554,84.5652,-103.5794,-19.3346
493608020,3607,-168.8930,87.5276,-103.5794,-21.6353
493608030,3619,-168.8930,87.5276,-103.5794,-21.6353
493608055,3642,-165.7889,90.6317,-103.5794,-23.4332
493608064,3642,-165.8020,90.6186,-103.5794,-23.4270
493608086,3670,-163.1913,93.2293,-103.5794,-25.0164
493608103,3689,-162.3802,94.0404,-103.5794,-25.6729
493608119,3689,-162.3802,94.0404,-103.5794,-25.6729
493608133,3716,-161.8489,94.5717,-103.5794,-26.9087
493608147,3733,-161.1881,95.2325,-103.5794,-26.9087
493608170,3760,-159.8341,96.5865,-103.5794,-28.0074
493608181,3760,-159.8341,96.5865,-103.5794,-28.0074
493608198,3760,-159.0507,97.3699,-103.5794,-28.7351
493608222,3809,-157.4384,98.9822,-103.5794,-28.9119
493608231,3809,-157.4384,98.9822,-103.5794,-28.9119
493608255,3844,-155.8539,100.5667,-103.5794,-29.3691
493608267,3844,-155.8539,100.5667,-103.5794,-29.3691
493608291,3869,-155.1102,101.3104,-103.5794,-29.6203
493608298,3886,-153.7274,102.6932,-103.5794,-30.0410
493608314,3896,-153.7274,102.6932,-103.5794,-30.0410
493608337,3922,-153.1056,103.3150,-103.5794,-30.3198
493608355,3922,-151.9548,104.4658,-103.5794,-30.4680
493608366,3922,-151.4348,104.9858,-103.5794,-30.6284
493608382,3922,-151.4478,104.9728,-103.5794,-30.6176
493608407,3983,-150.6667,105.7539,-103.5794,-30.7868
493608422,4003,-150.6911,105.7296,-103.5794,-30.7821
493608431,4003,-150.3878,106.0328,-103.5794,-30.8375
493608454,4037,-150.0960,106.3246,-103.5794,-30.8795
493608468,4037,-149.7767,106.6439,-103.5794,-31.0251
493608485,4037,-149.6646,106.7560,-103.5794,-31.0387
493608499,4087,-149.6646,106.7560,-103.5794,-31.0387
493608520,4087,-149.4293,106.9913,-103.5794,-30.9969
493608536,4087,-149.4293,106.9913,-103.5794,-30.9080
493608552,4131,-149.2839,107.1367,-103.5794,-30.8125
493608568,4131,-149.2998,107.1208,-103.5794,-30.8034
493608585,4162,-149.2748,107.1458,-103.5794,-30.7491
493608603,4189,-149.2968,107.1239,-103.5794,-30.6590
493608619,4189,-149.4103,107.0103,-103.5794,-30.4658
493608632,4219,-149.4103,107.0103,-103.5794,-30.4658
493608652,4233,-149.6973,106.7233,-103.5794,-30.1042
493608664,4249,-149.6973,106.7233,-103.5794,-30.1042
493608684,4274,-149.8556,106.5651,-103.5794,-29.8794
493608701,4285,-150.5670,105.8536,-103.5794,-28.9079
493608714,4296,-150.5670,105.8536,-103.5794,-28.9079
493608734,4319,-151.1209,105.2997,-103.5794,-27.5175
493608749,4340,-152.4874,103.9332,-103.5794,-26.7821
493608768,4356,-152.4985,103.9221,-103.5794,-26.7752
493608781,4356,-153.2451,103.1755,-103.5794,-25.9145
493608807,4396,-153.9218,102.4988,-103.5794,-25.1048
493608816,4407,-154.6478,101.7728,-103.5794,-24.2885
493608830,4417,-155.3196,101.1010,-103.5794,-23.4507
493608856,4445,-156.0434,100.3772,-103.5794,-22.4880
493608884,4466,-156.7751,99.6455,-103.5794,-21.4122
493608895,4481,-157.4544,98.9662,-103.5794,-20.4493
493608906,4491,-158.7750,97.6456,-103.5794,-18.4735
493608935,4522,-159.3975,97.0231,-103.5794,-17.4350
493608943,4522,-159.9269,96.4937,-103.5794,-16.5946
493608959,4522,-160.4580,95.9626,-103.5794,-15.7628
493608976,4561,-160.9398,95.4808,-103.5794,-15.0414
493608996,4561,-161.4026,95.0180,-103.5794,-14.2049
493609014,4593,-161.7662,94.6544,-103.5794,-13.3063
493609035,4618,-162.4519,93.9687,-103.5794,-11.8325
493609055,4644,-162.6536,93.7670,-103.5794,-11.1245
493609061,4644,-162.8983,93.5223,-103.5794,-10.4045
493609075,4665,-163.0641,93.3565,-103.5794,-9.7994
493609100,4681,-163.1257,93.2949,-103.5794,-9.4635
493609108,4681,-163.1257,93.2949,-103.5794,-9.4635
493609129,4719,-163.1700,93.2506,-103.5794,-9.1007
493609142,4719,-163.0729,93.3477,-103.5794,-8.9357
493609158,4745,-162.9484,93.4722,-103.5794,-8.6951
493609179,4760,-162.3331,94.0875,-103.5794,-8.5203
493609191,4760,-162.3331,94.0875,-103.5794,-8.5203
493609212,4789,-161.3451,95.0755,-103.5794,-8.5922
493609234,4818,-160.5919,95.8288,-103.5794,-8.7195
493609249,4818,-159.6561,96.7645,-103.5794,-8.8225
493609259,4818,-158.7242,97.6964,-103.5794,-8.9417
493609274,4818,-157.4648,98.9558,-103.5794,-9.0629
493609300,4889,-155.9363,100.4843,-103.5794,-9.1508
493609310,4889,-154.5618,101.8588,-103.5794,-9.2321
493609324,4889,-154.5618,101.8588,-103.5794,-9.2321
493609342,4932,-151.2017,105.2189,-103.5794,-9.4958
493609360,4932,-151.1718,105.2488,-103.5794,-9.5078
493609375,4956,-149.3614,107.0592,-103.5794,-9.7893
493609401,4988,-145.7407,110.6799,-103.5794,-10.2704
493609414,4988,-143.9200,112.5006,-103.5794,-10.5275
493609423,5009,-143.9200,112.5006,-103.5794,-10.5275
493609450,5029,-141.9787,114.4419,-103.5794,-10.8259
493609462,5044,-140.0151,116.4055,-103.5794,-11.1813
493609475,5044,-136.2012,120.2194,-103.5794,-11.6981
493609498,5081,-134.2280,122.1926,-103.5794,-11.8068
493609510,5081,-132.3215,124.0991,-103.5794,-12.0174
493609524,5110,-132.3163,124.1043,-103.5794,-12.0206
493609541,5110,-130.4372,125.9834,-103.5794,-12.2656
493609558,5143,-128.5929,127.8277,-103.5794,-12.4568
493609574,5143,-126.7361,129.6845,-103.5794,-12.7195
493609598,5177,-122.9938,133.4268,-103.5794,-13.1815
493609615,5199,-123.0112,133.4094,-103.5794,-13.1754
493609622,5212,-121.2257,135.1949,-103.5794,-13.4386
493609639,5222,-117.6768,138.7439,-103.5794,-13.9071
493609665,5257,-115.9099,140.5107,-103.5794,-14.1425
493609675,5257,-114.1679,142.2527,-103.5794,-14.4385
493609696,5272,-112.4146,144.0060,-103.5794,-14.7658
493609711,5289,-110.7108,145.7098,-103.5794,-15.1338
493609728,5317,-109.0059,147.4147,-103.5794,-15.4904
493609740,5329,-109.0344,147.3862,-103.5794,-15.5035
493609768,5354,-107.3114,149.1093,-103.5794,-15.9507
493609777,5364,-103.7235,152.6971,-103.5794,-16.8593
493609794,5384,-101.8610,154.5597,-103.5794,-17.5508
493609809,5384,-100.0768,156.3438,-103.5794,-18.2832
493609824,5415,-100.0723,156.3483,-103.5794,-18.3365
493609844,5427,-98.2649,158.1557,-103.5794,-19.1925
493609858,5442,-96.4807,159.9399,-103.5794,-20.2040
493609873,5462,-94.7211,161.6995,-103.5794,-21.3319
493609892,5478,-92.9410,163.4796,-103.5794,-22.7032
493609906,5496,-91.1952,165.2254,-103.5794,-24.3502
493609927,5505,-87.8071,168.6135,-103.5794,-28.4975
493609941,5524,-87.8071,168.6135,-103.5794,-28.4975
493609958,5544,-86.1549,170.2657,-103.5794,-31.2833
493609975,5562,-82.8424,173.5782,-103.5794,-39.7097
493610007,5598,-81.2386,175.1820,-103.5794,-46.3591
493610013,5598,-79.5893,176.8313,-103.5794,-56.3785
493610031,5598,-77.9178,178.5028,-103.5794,-71.3117
493610043,5598,-77.9178,178.5028,-103.5794,-71.3117
493610061,5598,-74.6114,-178.1908,-103.5794,-115.6887
493610077,5660,-72.9833,-176.5627,-103.5794,-134.9518
493610096,5660,-71.3707,-174.9501,-103.5794,-148.0119
493610109,5660,-69.7975,-173.3769,-103.5794,-156.6690
493610127,5660,-68.2419,-171.8213,-103.5794,-162.5051
493610140,5727,-68.2419,-171.8213,-103.5794,-162.5051
493610158,5727,-66.7687,-170.3481,-103.5794,-166.4345
493610174,5727,-65.3621,-168.9415,-103.5794,-169.5150
493610194,5773,-62.6140,-166.1934,-103.5794,-173.7420
493610212,5773,-61.2940,-164.8734,-103.5794,-175.1807
493610225,5814,-60.0242,-163.6036,-103.5794,-176.4808
493610241,5814,-60.0452,-163.6246,-103.5794,-176.4135
493610261,5845,-57.5027,-161.0821,-103.5794,-178.7708
493610278,5845,-57.5027,-161.0821,-103.5794,-178.7708
493610295,5879,-56.2702,-159.8496,-103.5794,-179.5508
493610306,5893,-55.0179,-158.5973,-103.5794,179.8375
493610334,5916,-52.4878,-156.0672,-103.5794,178.5749
493610339,5916,-52.4878,-156.0672,-103.5794,178.5749
493610364,5950,-51.2112,-154.7906,-103.5794,177.9765
493610377,5960,-50.0014,-153.5808,-103.5794,177.6070
493610401,5991,-48.7631,-152.3425,-103.5794,177.2071
493610406,5991,-47.6219,-151.2013,-103.5794,176.8792
493610423,6012,-46.4319,-150.0113,-103.5794,176.5705
493610447,6035,-45.3692,-148.9486,-103.5794,176.1934
493610460,6047,-44.4653,-148.0447,-103.5794,175.8975
493610486,6070,-43.5705,-147.1499,-103.5794,175.6148
493610492,6070,-42.9447,-146.5241,-103.5794,175.2729
493610513,6104,-41.7417,-145.3210,-103.5794,174.6403
493610529,6116,-41.7674,-145.3468,-103.5794,174.6656
493610540,6127,-41.3633,-144.9427,-103.5794,174.4492
493610568,6158,-40.8095,-144.3889,-103.5794,174.2374
493610575,6158,-40.8095,-144.3889,-103.5794,174.2374
