1448564548,4,7,5971875,6967187,1
1448564549,5,7,5955937,6948593,1
1448564813,8,8,5443593,6221249,1
1448564896,0,8,6751171,7715624,1
1448564982,8,9,6221250,6998906,1
1448565543,1,8,6857265,7836874,1
1448565545,2,8,6595312,7537499,1
1448565546,3,8,6967187,7962499,1
1448565548,4,8,6967187,7962499,1
1448565549,5,8,6948593,7941249,1
1448565550,6,8,6939296,7930624,1
1448565552,7,8,6910859,7898124,1
1448565894,0,9,7715625,8680078,1
1448565998,8,10,6998906,7776562,1
1448566538,1,9,7836875,8816484,1
1448566540,4,9,7962500,8957812,1
1448566541,6,9,7930625,8921953,1
1448566554,7,9,7898125,8885390,1
1448566558,2,9,7537500,8479687,1
1448566564,3,9,7962500,8957812,1
1448566565,5,9,7941250,8933906,1
1448566895,0,10,8680078,9644531,1
1448567001,8,11,7776562,8554218,1
1448567472,8,12,8554218,9331874,1
1448567535,1,10,8816484,9796093,1
1448567537,2,10,8479687,9421874,1
1448567538,3,10,8957812,9953124,1
1448567540,5,10,8933906,9926562,1
1448567544,7,10,8885390,9872655,1
1448567548,4,10,8957812,9953124,1
1448567551,6,10,8921953,9913281,1
1448567898,0,11,9644531,10608984,1
1448568391,5,11,9926562,10919218,1
1448568476,8,13,9331875,10109531,1
1448568531,1,11,9796093,10775702,1
1448568532,4,11,9953125,10948437,1
1448568535,6,11,9913281,10904609,1
1448568541,2,11,9421875,10364062,1
1448568543,3,11,9953125,10948437,1
1448568546,7,11,9872656,10859921,1
1448568907,0,12,10608984,11573437,1
1448569382,5,12,10919218,11911874,1
1448569477,8,14,10109531,10887187,1
1448569532,6,12,10904609,11895937,1
1448569533,7,12,10859921,11847186,1
1448569537,1,12,10775703,11755312,1
1448569538,2,12,10364062,11306249,1
1448569539,3,12,10948437,11943749,1
1448569546,4,12,10948437,11943749,1
1448569763,8,15,10887187,11664843,1
1448569902,0,13,11573437,12537890,1
1448570385,5,13,11911875,12904531,1
1448570537,6,13,11895937,12887265,1
1448570539,7,13,11847187,12834452,1
1448570544,1,13,11755312,12734921,1
1448570545,2,13,11306250,12248437,1
1448570547,3,13,11943750,12939062,1
1448570548,4,13,11943750,12939062,1
1448570735,8,16,11664843,12442499,1
1448570895,0,14,12537890,13502343,1
1448571333,7,14,12834453,13821718,1
1448571390,2,14,12248437,13190624,1
1448571430,5,14,12904531,13897187,1
1448571449,8,17,12442500,13220156,1
1448571572,6,14,12887265,13878593,1
1448571587,1,14,12734921,13714530,1
1448571595,3,14,12939062,13934374,1
1448571599,4,14,12939062,13934374,1
1448571916,0,15,13502343,14466796,1
1448572218,7,15,13821718,14808983,1
1448572222,8,18,13220156,13997812,1
1448572252,2,15,13190625,14132812,1
1448572316,8,19,13997812,14775468,1
1448572398,5,15,13897187,14889843,1
1448572528,4,15,13934375,14929687,1
1448572530,6,15,13878593,14869921,1
1448572548,1,15,13714531,14694140,1
1448572552,3,15,13934375,14929687,1
1448572902,0,16,14466796,15431249,1
1448573229,7,16,14808984,15796249,1
1448573268,2,16,14132812,15074999,1
1448573336,8,20,14775468,15553124,1
1448573393,5,16,14889843,15882499,1
1448573557,1,16,14694140,15673749,1
1448573560,3,16,14929687,15924999,1
1448573562,4,16,14929687,15924999,1
1448573568,6,16,14869921,15861249,1
1448573901,0,17,15431250,16395703,1
1448574218,7,17,15796250,16783515,1
1448574269,2,17,15075000,16017187,1
1448574310,8,21,15553125,16330781,1
1448574404,5,17,15882500,16875156,1
1448574546,6,17,15861250,16852578,1
1448574551,1,17,15673750,16653359,1
1448574554,3,17,15925000,16920312,1
1448574555,4,17,15925000,16920312,1
1448574712,8,22,16330781,17108437,1
1448574905,0,18,16395703,17360156,1
1448575228,7,18,16783515,17770780,1
1448575263,2,18,16017187,16959374,1
1448575398,5,18,16875156,17867812,1
1448575543,1,18,16653359,17632968,1
1448575547,3,18,16920312,17915624,1
1448575548,4,18,16920312,17915624,1
1448575549,6,18,16852578,17843906,1
1448575712,8,23,17108437,17886093,1
1448575746,8,24,17886093,18663749,1
1448575897,0,19,17360156,18324609,1
1448576220,7,19,17770781,18758046,1
1448576272,2,19,16959375,17901562,1
1448576399,5,19,17867812,18860468,1
1448576534,1,19,17632968,18612577,1
1448576537,3,19,17915625,18910937,1
1448576544,4,19,17915625,18910937,1
1448576545,6,19,17843906,18835234,1
1448576746,8,25,19580625,20396484,0
1448576918,0,20,18324609,19289062,1
1448577224,7,20,18810000,19800000,0
1448577282,2,20,17901562,18843749,1
1448577391,5,20,18821875,19812500,0
1448577531,1,20,18612578,19592187,1
1448577533,4,20,18910937,19906249,0
1448577535,6,20,18860468,19853124,0
1448577541,3,20,18910937,19906249,0
1448577900,0,21,19579687,20558671,0
1448578216,7,21,19800000,20790000,0
1448578274,2,21,19264062,20227265,0
1448578326,5,21,19812500,20803125,0
1448578538,1,21,19906250,20901562,0
1448578541,4,21,19906250,20901562,0
1448578543,6,21,19853125,20845781,0
1448578549,3,21,19906250,20901562,0
1448578700,8,26,20396484,21212343,0
1448579226,7,22,20790000,21780000,0
1448579311,5,22,20803125,21793750,0
1448579532,0,22,20558671,21537655,0
1448579533,1,22,20901562,21896874,0
1448579536,2,22,20227265,21190468,0
1448579537,3,22,20901562,21896874,0
1448579539,4,22,20901562,21896874,0
1448579541,6,22,20845781,21838437,0
1448579712,8,27,21212343,22028202,0
1448579761,8,28,22028203,22844062,0
1448580233,7,23,21780000,22770000,0
1448580275,5,23,21793750,22784375,0
1448580406,6,23,21838437,22831093,0
1448580537,0,23,21537656,22516640,0
1448580541,1,23,21896875,22892187,0
1448580544,2,23,21190468,22153671,0
1448580545,3,23,21896875,22892187,0
1448580546,4,23,21896875,22892187,0
1448580749,8,29,22844062,23659921,0
1448580937,8,30,23659921,24475780,0
1448581222,7,24,22770000,23760000,0
1448581269,5,24,22784375,23775000,0
1448581391,6,24,22831093,23823749,0
1448581533,0,24,22516640,23495624,0
1448581536,1,24,22892187,23887499,0
1448581537,4,24,22892187,23887499,0
1448581544,2,24,22153671,23116874,0
1448581545,3,24,22892187,23887499,0
1448581932,8,31,24475781,25291640,0
1448582230,7,25,23760000,24750000,0
1448582270,5,25,23775000,24765625,0
1448582396,6,25,23823750,24816406,0
1448582532,0,25,23495625,24474609,0
1448582533,1,25,23887500,24882812,0
1448582536,2,25,23116875,24080078,0
1448582537,3,25,23887500,24882812,0
1448582538,4,25,23887500,24882812,0
1448582965,8,32,25291640,26107499,0
1448583149,8,33,24885000,25662656,1
1448583222,7,26,24750000,25740000,0
1448583264,5,26,24765625,25756250,0
1448583393,6,26,24816406,25809062,0
1448583534,0,26,24474609,25453593,0
1448583535,1,26,24882812,25878124,0
1448583537,2,26,24080078,25043281,0
1448583538,3,26,24882812,25878124,0
1448583544,4,26,24882812,25878124,0
1448584148,8,34,25662656,26440312,1
1448584237,7,27,25740000,26730000,0
1448584269,5,27,25756250,26746875,0
1448584385,6,27,25809062,26801718,0
1448584548,0,27,25453593,26432577,0
1448584555,1,27,25878125,26873437,0
1448584556,2,27,25043281,26006484,0
1448584558,3,27,25878125,26873437,0
1448584561,4,27,25878125,26873437,0
1448585133,8,35,26440312,27217968,1
1448585233,7,28,26656171,27643436,1
1448585281,5,28,26801718,27794374,1
1448585396,6,28,26765859,27757187,1
1448585529,0,28,26040234,27004687,1
1448585530,1,28,26449453,27429062,1
1448585532,2,28,26006484,26969687,0
1448585533,4,28,26873437,27868749,1
1448585539,3,28,26873437,27868749,1
1448586178,0,29,27004687,27969140,1
1448586199,8,36,27217968,27995624,1
1448586255,7,29,27643437,28630702,1
1448586323,6,29,27757187,28748515,1
1448586382,5,29,27794375,28787031,1
1448586537,0,30,27969140,28933593,1
1448586539,1,29,27429062,28408671,1
1448586540,2,29,26381250,27323437,1
1448586543,3,29,27868750,28864062,1
1448586544,4,29,27868750,28864062,1
1448587145,8,37,27995625,28773281,1
1448587230,7,30,28630703,29617968,1
1448587265,2,30,27323437,28265624,1
1448587299,6,30,28748515,29739843,1
1448587369,5,30,28787031,29779687,1
1448587396,8,38,28773281,29550937,1
1448587531,0,31,28933593,29898046,1
1448587533,1,30,28408671,29388280,1
1448587535,3,30,28864062,29859374,1
1448587536,4,30,28864062,29859374,1
1448588228,7,31,29617968,30605233,1
1448588249,2,31,28265625,29207812,1
1448588305,6,31,29739843,30731171,1
1448588381,5,31,29779687,30772343,1
1448588385,8,39,29550937,30328593,1
1448588530,3,31,29859375,30854687,1
1448588532,4,31,29859375,30854687,1
1448588550,1,31,29388281,30367890,1
1448588560,0,32,29898046,30862499,1
1448589217,7,32,30605234,31592499,1
1448589273,2,32,29207812,30149999,1
1448589305,6,32,30731171,31722499,1
1448589394,5,32,30772343,31764999,1
1448589397,8,40,30328593,31106249,1
1448589544,0,33,30862500,31826953,1
1448589545,1,32,30367890,31347499,1
1448589547,4,32,30854687,31849999,1
1448589553,3,32,30854687,31849999,1
1448590225,7,33,31592500,32579765,1
1448590281,2,33,30150000,31092187,1
1448590300,6,33,31722500,32713828,1
1448590399,5,33,31765000,32757656,1
1448590409,8,41,31106250,31883906,1
1448590546,0,34,31826953,32791406,1
1448590548,1,33,31347500,32327109,1
1448590550,3,33,31850000,32845312,1
1448590552,4,33,31850000,32845312,1
1448590937,8,42,31883906,32661562,1
1448591228,7,34,32579765,33567030,1
1448591271,2,34,31092187,32034374,1
1448591305,6,34,32757656,33750312,0
1448591397,5,34,32690625,33681250,0
1448591546,0,35,33285468,34264452,0
1448591548,1,34,32327109,33306718,1
1448591551,4,34,32845312,33840624,0
1448591560,3,34,32845312,33840624,0
1448591944,8,43,34266093,35081952,0
1448592219,7,35,33660000,34650000,0
1448592269,2,35,32034375,32976562,1
1448592271,5,35,33681250,34671875,0
1448592391,6,35,33750312,34742968,0
1448592454,8,44,35081953,35897812,0
1448592531,3,35,33840625,34835937,0
1448592533,4,35,33840625,34835937,0
1448592541,1,35,33840625,34835937,0
1448593222,7,36,34650000,35640000,0
1448593270,2,36,33712109,34675312,0
1448593272,5,36,34671875,35662500,0
1448593396,6,36,34742968,35735624,0
1448593564,0,36,34264453,35243437,0
1448593565,1,36,34835937,35831249,0
1448593574,3,36,34835937,35831249,0
1448593579,4,36,34835937,35831249,0
1448594229,7,37,35640000,36630000,0
1448594270,5,37,35662500,36653125,0
1448594311,8,45,35897812,36713671,0
1448594406,6,37,35735625,36728281,0
1448594532,0,37,35243437,36222421,0
1448594533,1,37,35831250,36826562,0
1448594535,4,37,35831250,36826562,0
1448594543,2,37,34675312,35638515,0
1448594545,3,37,35831250,36826562,0
1448595220,7,38,36630000,37620000,0
1448595274,5,38,36653125,37643750,0
1448595308,8,46,36713671,37529530,0
1448595387,6,38,36728281,37720937,0
1448595533,4,38,36826562,37821874,0
1448595539,0,38,36222421,37201405,0
1448595549,1,38,36826562,37821874,0
1448595551,2,38,35638515,36601718,0
1448595552,3,38,36826562,37821874,0
1448596221,7,39,37516093,38503358,1
1448596308,5,39,37720937,38713593,1
1448596341,8,47,35772187,36549843,1
1448596385,6,39,37670468,38661796,1
1448596530,0,39,37201406,38180390,0
1448596531,1,39,37225156,38204765,1
1448596532,2,39,36601718,37564921,0
1448596533,3,39,37821875,38817187,1
1448596542,4,39,37821875,38817187,1
1448596921,8,48,36549843,37327499,1
1448597235,7,40,38503359,39490624,1
1448597275,8,49,37327500,38105156,1
1448597303,6,40,38661796,39653124,1
1448597390,5,40,38713593,39706249,1
1448597538,8,50,38105156,38882812,1
1448597540,0,40,37613671,38578124,1
1448597541,1,40,38204765,39184374,1
1448597542,2,40,36745312,37687499,1
1448597544,3,40,38817187,39812499,1
1448597548,4,40,38817187,39812499,1
1448598180,0,41,38578125,39542578,1
1448598239,7,41,39490625,40477890,1
1448598253,0,42,39542578,40507031,1
1448598275,2,41,37687500,38629687,1
1448598298,6,41,39653125,40644453,1
1448598381,5,41,39706250,40698906,1
1448598544,8,51,38882812,39660468,1
1448598547,1,41,39184375,40163984,1
1448598549,3,41,39812500,40807812,1
1448598550,4,41,39812500,40807812,1
1448598657,8,52,39660468,40438124,1
1448598939,2,42,38629687,39571874,1
1448599026,0,43,40507031,41471484,1
1448599231,7,42,40477890,41465155,1
1448599308,6,42,40644453,41635781,1
1448599379,5,42,40698906,41691562,1
1448599529,3,42,40807812,41803124,1
1448599531,4,42,40807812,41803124,1
1448599548,1,42,40163984,41143593,1
1448599668,8,53,40438125,41215781,1
1448599749,8,54,41215781,41993437,1
1448599944,2,43,39571875,40514062,1
1448600010,0,44,41471484,42435937,1
1448600248,7,43,41465156,42452421,1
1448600317,6,43,41635781,42627109,1
1448600391,5,43,41691562,42684218,1
1448600527,1,43,41143593,42123202,1
1448600529,3,43,41803125,42798437,1
1448600539,4,43,41803125,42798437,1
1448600737,8,55,41993437,42771093,1
1448600948,2,44,40514062,41456249,1
1448601011,0,45,42435937,43400390,1
1448601236,7,44,42452421,43439686,1
1448601307,6,44,42627109,43618437,1
1448601392,5,44,42684218,43676874,1
1448601529,2,45,41456250,42398437,1
1448601531,3,44,42798437,43793749,1
1448601540,1,44,42123203,43102812,1
1448601541,4,44,42798437,43793749,1
1448601748,8,56,42771093,43548749,1
1448602013,8,57,43548750,44326406,1
1448602015,0,46,43400390,44364843,1
1448602239,7,45,43439687,44426952,1
1448602314,6,45,43618437,44609765,1
1448602367,5,45,43676875,44669531,1
1448602531,1,45,43102812,44082421,1
1448602533,4,45,43793750,44789062,1
1448602541,2,46,42398437,43340624,1
1448602542,3,45,43793750,44789062,1
1448603018,0,47,45033281,46012265,0
1448603048,8,58,46503984,47319843,0
1448603225,7,46,44550000,45540000,0
1448603307,6,46,44669531,45662187,0
1448603340,2,47,43340625,44282812,1
1448603403,5,46,44578125,45568750,0
1448603536,1,46,44082421,45062030,1
1448603538,3,46,44789062,45784374,0
1448603540,4,46,44789062,45784374,0
1448604238,7,47,45540000,46530000,0
1448604268,5,47,45568750,46559375,0
1448604339,2,48,44282812,45224999,1
1448604386,6,47,45662187,46654843,0
1448604496,2,49,46233750,47196953,0
1448604548,1,47,45784375,46779687,0
1448604550,4,47,45784375,46779687,0
1448604559,3,47,45784375,46779687,0
1448604620,0,48,46012265,46991249,0
1448605224,7,48,46530000,47520000,0
1448605249,5,48,46559375,47550000,0
1448605394,6,48,46654843,47647499,0
1448605544,1,48,46779687,47774999,0
1448605545,3,48,46779687,47774999,0
1448605555,4,48,46779687,47774999,0
1448605619,0,49,46991250,47970234,0
1448606234,7,49,47520000,48510000,0
1448606272,5,49,47550000,48540625,0
1448606350,2,50,47196953,48160156,0
1448606401,6,49,47647500,48640156,0
1448606552,1,49,47775000,48770312,0
1448606555,3,49,47775000,48770312,0
1448606557,4,49,47775000,48770312,0
1448606563,8,59,47319843,48135702,0
1448606617,0,50,47970234,48949218,0
1448607225,7,50,48510000,49500000,0
1448607272,5,50,48540625,49531250,0
1448607308,8,60,48135703,48951562,0
1448607345,2,51,48160156,49123359,0
1448607400,6,50,48640156,49632812,0
1448607538,1,50,48770312,49765624,0
1448607541,4,50,48770312,49765624,0
1448607547,3,50,48770312,49765624,0
1448607609,0,51,48949218,49928202,0
1448608225,7,51,49500000,50490000,0
1448608271,5,51,49531250,50521875,0
1448608314,8,61,48951562,49767421,0
1448608374,2,52,49123359,50086562,0
1448608399,6,51,49632812,50625468,0
1448608539,1,51,49765625,50760937,0
1448608541,3,51,49765625,50760937,0
1448608549,4,51,49765625,50760937,0
1448608611,0,52,49928203,50907187,0
1448609221,7,52,50490000,51480000,0
1448609266,5,52,50521875,51512500,0
1448609306,8,62,49767421,50583280,0
1448609329,2,53,50086562,51049765,0
1448609385,6,52,50625468,51618124,0
1448609553,4,52,50760937,51756249,0
1448609563,1,52,50760937,51756249,0
1448609566,3,52,50760937,51756249,0
1448609622,0,53,50907187,51886171,0
1448610222,7,53,51480000,52470000,0
1448610278,5,53,51512500,52503125,0
1448610324,8,63,50583281,51399140,0
1448610352,2,54,51049765,52012968,0
1448610394,6,53,51618125,52610781,0
1448610400,8,64,51399140,52214999,0
1448610539,1,53,51756250,52751562,0
1448610541,3,53,51756250,52751562,0
1448610551,4,53,51756250,52751562,0
1448610632,0,54,51886171,52865155,0
1448611223,7,54,52470000,53460000,0
1448611264,5,54,52503125,53493750,0
1448611337,2,55,52012968,52976171,0
1448611400,6,54,52610781,53603437,0
1448611404,8,65,52215000,53030859,0
1448611539,0,55,52865156,53844140,0
1448611540,1,54,52751562,53746874,0
1448611541,2,56,52976171,53939374,0
1448611543,3,54,52751562,53746874,0
1448611545,4,54,52751562,53746874,0
1448611548,8,66,53030859,53846718,0
1448612222,7,55,53460000,54450000,0
1448612275,5,55,53493750,54484375,0
1448612385,6,55,53603437,54596093,0
1448612536,0,56,53844140,54823124,0
1448612538,1,55,53746875,54742187,0
1448612539,2,57,53939375,54902578,0
1448612541,3,55,53746875,54742187,0
1448612544,4,55,53746875,54742187,0
1448612547,8,67,53846718,54662577,0
1448613225,7,56,54450000,55440000,0
1448613273,5,56,54484375,55475000,0
1448613390,6,56,54596093,55588749,0
1448613538,0,57,54823125,55802109,0
1448613539,1,56,54742187,55737499,0
1448613540,2,58,54902578,55865781,0
1448613541,3,56,54742187,55737499,0
1448613541,4,56,54742187,55737499,0
1448613550,8,68,54662578,55478437,0
1448613720,8,69,55478437,56294296,0
1448614233,7,57,55440000,56430000,0
1448614269,5,57,55475000,56465625,0
1448614405,6,57,55588750,56581406,0
1448614539,0,58,55802109,56781093,0
1448614540,1,57,55737500,56732812,0
1448614541,2,59,55865781,56828984,0
1448614542,3,57,55737500,56732812,0
1448614544,4,57,55737500,56732812,0
1448614722,8,70,56294296,57110155,0
1448615239,7,58,56430000,57420000,0
1448615270,5,58,56465625,57456250,0
1448615386,6,58,56581406,57574062,0
1448615529,1,58,56732812,57728124,0
1448615530,2,60,56828984,57792187,0
1448615532,3,58,56732812,57728124,0
1448615539,0,59,56781093,57760077,0
1448615541,4,58,56732812,57728124,0
1448615721,8,71,57110156,57926015,0
1448616224,7,59,57420000,58410000,0
1448616260,5,59,57456250,58446875,0
1448616392,6,59,57574062,58566718,0
1448616543,0,60,57760078,58739062,0
1448616546,1,59,57728125,58723437,0
1448616547,2,61,57792187,58755390,0
1448616552,3,59,57728125,58723437,0
1448616553,4,59,57728125,58723437,0
1448616728,8,72,57926015,58741874,0
1448617223,7,60,58410000,59400000,0
1448617272,5,60,58446875,59437500,0
1448617388,6,60,58566718,59559374,0
1448617529,0,61,57867187,58831640,1
1448617531,1,60,57796953,58776562,1
1448617533,4,60,58723437,59718749,0
1448617540,2,62,58755390,59718593,0
1448617541,3,60,58723437,59718749,0
1448617721,8,73,55991250,56768906,1
1448618168,0,62,58831640,59796093,1
1448618214,1,61,58776562,59756171,1
1448618221,7,61,59400000,60040000,0
1448618256,5,61,59437500,60040000,0
1448618355,8,74,56768906,57546562,1
1448618378,6,61,59559375,60040000,0
1448618413,8,75,57546562,58324218,1
1448618533,2,63,59718593,60040000,0
1448618535,3,61,59718750,60040000,0
1448618539,8,76,58324218,59101874,1
1448618541,4,61,59718750,60040000,0
1448618554,8,77,59101875,59879531,1
1448618583,1,62,59756171,60040000,1
1448618616,0,63,59796093,60040000,1
1448618715,8,78,59879531,60040000,1
1448618856,2,64,59357812,60040000,1
