1297032423,8,17,12442500,13220156,1
1297032482,2,14,12248437,13190624,1
1297032574,5,14,12904531,13897187,1
1297032724,1,14,12734921,13714530,1
1297032727,3,14,12939062,13934374,1
1297032729,4,14,12939062,13934374,1
1297032736,6,14,12887265,13878593,1
1297033108,0,15,13502343,14466796,1
1297033417,7,15,13821718,14808983,1
1297033419,8,18,13220156,13997812,1
1297033468,2,15,13190625,14132812,1
1297033504,8,19,13997812,14775468,1
1297033583,5,15,13897187,14889843,1
1297033719,1,15,13714531,14694140,1
1297033744,3,15,13934375,14929687,1
1297033746,4,15,13934375,14929687,1
1297033752,6,15,13878593,14869921,1
1297034103,0,16,14466796,15431249,1
1297034417,7,16,14808984,15796249,1
1297034464,2,16,14132812,15074999,1
1297034505,8,20,14775468,15553124,1
1297034585,5,16,14889843,15882499,1
1297034743,1,16,14694140,15673749,1
1297034746,3,16,14929687,15924999,1
1297034747,4,16,14929687,15924999,1
1297034769,6,16,14869921,15861249,1
1297035092,0,17,15431250,16395703,1
1297035417,7,17,15796250,16783515,1
1297035457,2,17,15075000,16017187,1
1297035506,8,21,15553125,16330781,1
1297035609,5,17,15882500,16875156,1
1297035746,3,17,15925000,16920312,1
1297035749,4,17,15925000,16920312,1
1297035753,6,17,15861250,16852578,1
1297035755,1,17,15673750,16653359,1
1297035900,8,22,16330781,17108437,1
1297036105,0,18,16395703,17360156,1
1297036424,7,18,16783515,17770780,1
1297036458,2,18,16017187,16959374,1
1297036583,5,18,16875156,17867812,1
1297036737,4,18,16920312,17915624,1
1297036739,6,18,16852578,17843906,1
1297036745,1,18,16653359,17632968,1
1297036747,3,18,16920312,17915624,1
1297036902,8,23,17108437,17886093,1
1297036938,8,24,17886093,18663749,1
1297037095,0,19,17360156,18324609,1
1297037419,7,19,17770781,18758046,1
1297037461,2,19,16959375,17901562,1
1297037588,5,19,17867812,18860468,1
1297037738,1,19,17632968,18612577,1
1297037740,3,19,17915625,18910937,1
1297037742,4,19,17915625,18910937,1
1297037770,6,19,17843906,18835234,1
1297037953,8,25,18663750,19441406,1
1297038094,0,20,18324609,19289062,1
1297038434,7,20,18758046,19745311,1
1297038476,2,20,17901562,18843749,1
1297038577,5,20,18860468,19853124,1
1297038739,3,20,18910937,19906249,1
1297038751,4,20,18910937,19906249,1
1297038753,6,20,18835234,19826562,1
1297038762,1,20,18612578,19592187,1
1297038956,8,26,19441406,20219062,1
1297039093,0,21,19289062,20253515,1
1297039420,7,21,19745312,20732577,1
1297039486,2,21,18843750,19785937,1
1297039593,5,21,19853125,20845781,1
1297039742,1,21,19592187,20571796,1
1297039745,3,21,19906250,20901562,1
1297039746,4,21,19906250,20901562,1
1297039755,6,21,19826562,20817890,1
1297039954,8,27,20219062,20996718,1
1297040111,0,22,20253515,21217968,1
1297040418,7,22,20732578,21719843,1
1297040459,2,22,19785937,20728124,1
1297040512,6,22,20817890,21809218,1
1297040585,5,22,20845781,21838437,1
1297040739,1,22,20571796,21551405,1
1297040743,3,22,20901562,21896874,1
1297040744,4,22,20901562,21896874,1
1297040824,8,28,20996718,21774374,1
1297041106,0,23,21217968,22182421,1
1297041416,7,23,21719843,22707108,1
1297041469,2,23,20728125,21670312,1
1297041505,6,23,21809218,22800546,1
1297041589,5,23,21838437,22831093,1
1297041736,3,23,21896875,22892187,1
1297041738,4,23,21896875,22892187,1
1297041742,1,23,21551406,22531015,1
1297041838,8,29,21774375,22552031,1
1297041866,8,30,22552031,23329687,1
1297042091,0,24,22182421,23146874,1
1297042417,7,24,22707109,23694374,1
1297042455,2,24,21670312,22612499,1
1297042499,6,24,22800546,23791874,1
1297042590,5,24,22831093,23823749,1
1297042723,0,25,23146875,24111328,1
1297042727,3,24,22892187,23887499,1
1297042728,4,24,22892187,23887499,1
1297042737,1,24,22531015,23510624,1
1297042855,8,31,24475781,25291640,0
1297043423,7,25,23760000,24750000,0
1297043454,2,25,22612500,23554687,1
1297043501,6,25,23823750,24816406,0
1297043585,5,25,23775000,24765625,0
1297043726,0,26,24474609,25453593,0
1297043729,1,25,23887500,24882812,0
1297043731,3,25,23887500,24882812,0
1297043734,4,25,23887500,24882812,0
1297044173,8,32,25291640,26107499,0
1297044349,8,33,26107500,26923359,0
1297044421,7,26,24750000,25740000,0
1297044456,2,26,24080078,25043281,0
1297044462,5,26,24765625,25756250,0
1297044579,6,26,24816406,25809062,0
1297044730,1,26,24882812,25878124,0
1297044732,3,26,24882812,25878124,0
1297044733,4,26,24882812,25878124,0
1297045342,8,34,26923359,27739218,0
1297045428,7,27,25740000,26730000,0
1297045458,5,27,25756250,26746875,0
1297045583,6,27,25809062,26801718,0
1297045726,0,27,25453593,26432577,0
1297045729,1,27,25878125,26873437,0
1297045730,2,27,25043281,26006484,0
1297045733,3,27,25878125,26873437,0
1297045735,4,27,25878125,26873437,0
1297046336,8,35,27739218,28555077,0
1297046432,7,28,26730000,27720000,0
1297046468,5,28,26746875,27737500,0
1297046579,6,28,26801718,27794374,0
1297046720,1,28,26873437,27868749,0
1297046722,3,28,26873437,27868749,0
1297046723,4,28,26873437,27868749,0
1297046741,0,28,26432578,27411562,0
1297046742,2,28,26006484,26969687,0
1297047336,8,36,28555078,29370937,0
1297047431,7,29,27720000,28710000,0
1297047460,5,29,27737500,28728125,0
1297047580,6,29,27794375,28787031,0
1297047737,0,29,27411562,28390546,0
1297047738,1,29,27868750,28864062,0
1297047739,2,29,26969687,27932890,0
1297047741,3,29,27868750,28864062,0
1297047742,4,29,27868750,28864062,0
1297048516,7,30,28710000,29700000,0
1297048523,8,37,29370937,30186796,0
1297048574,5,30,28728125,29718750,0
1297048620,6,30,28787031,29779687,0
1297048754,4,30,28864062,29859374,0
1297048763,0,30,28390546,29369530,0
1297048767,1,30,28864062,29859374,0
1297048771,2,30,27932890,28896093,0
1297048774,3,30,28864062,29859374,0
1297049345,8,38,30186796,31002655,0
1297049416,7,31,29700000,30690000,0
1297049469,5,31,29718750,30709375,0
1297049585,6,31,29779687,30772343,0
1297049738,0,31,29369531,30348515,0
1297049739,1,31,29859375,30854687,0
1297049740,2,31,28896093,29859296,0
1297049741,3,31,29859375,30854687,0
1297049743,4,31,29859375,30854687,0
1297050367,8,39,31002656,31818515,0
1297050420,7,32,30690000,31680000,0
1297050461,5,32,30709375,31700000,0
1297050576,6,32,30772343,31764999,0
1297050733,0,32,30348515,31327499,0
1297050735,1,32,30854687,31849999,0
1297050736,3,32,30854687,31849999,0
1297050737,4,32,30854687,31849999,0
1297050753,2,32,29859296,30822499,0
1297051349,8,40,31818515,32634374,0
1297051404,7,33,31680000,32670000,0
1297051466,5,33,31700000,32690625,0
1297051577,6,33,31765000,32757656,0
1297051740,0,33,31327500,32306484,0
1297051742,2,33,30822500,31785703,0
1297051743,3,33,31850000,32845312,0
1297051744,4,33,31850000,32845312,0
1297051755,1,33,31850000,32845312,0
1297051990,8,41,32634375,33450234,0
1297052419,7,34,32670000,33660000,0
1297052467,5,34,32690625,33681250,0
1297052588,6,34,32757656,33750312,0
1297052735,0,34,32306484,33285468,0
1297052736,1,34,32845312,33840624,0
1297052737,2,34,31785703,32748906,0
1297052738,3,34,32845312,33840624,0
1297052739,4,34,32845312,33840624,0
1297052980,8,42,33450234,34266093,0
1297053422,7,35,33660000,34650000,0
1297053467,5,35,33681250,34671875,0
1297053599,6,35,33750312,34742968,0
1297053737,0,35,33285468,34264452,0
1297053739,2,35,32748906,33712109,0
1297053741,3,35,33840625,34835937,0
1297053743,4,35,33840625,34835937,0
1297053750,1,35,33840625,34835937,0
1297053983,8,43,34266093,35081952,0
1297054421,7,36,34650000,35640000,0
1297054464,5,36,34671875,35662500,0
1297054503,8,44,35081953,35897812,0
1297054589,6,36,34742968,35735624,0
1297054738,0,36,34264453,35243437,0
1297054740,1,36,34835937,35831249,0
1297054742,2,36,33712109,34675312,0
1297054743,3,36,34835937,35831249,0
1297054744,4,36,34835937,35831249,0
1297055413,7,37,35640000,36630000,0
1297055460,5,37,35662500,36653125,0
1297055502,8,45,35897812,36713671,0
1297055587,6,37,35735625,36728281,0
1297055739,0,37,35243437,36222421,0
1297055740,2,37,34675312,35638515,0
1297055741,3,37,35831250,36826562,0
1297055742,4,37,35831250,36826562,0
1297055760,1,37,35831250,36826562,0
1297056411,7,38,36630000,37620000,0
1297056463,5,38,36653125,37643750,0
1297056502,8,46,36713671,37529530,0
1297056585,6,38,36728281,37720937,0
1297056736,0,38,36222421,37201405,0
1297056737,1,38,36826562,37821874,0
1297056738,2,38,35638515,36601718,0
1297056740,3,38,36826562,37821874,0
1297056742,4,38,36826562,37821874,0
1297057422,7,39,37620000,38610000,0
1297057453,5,39,37643750,38634375,0
1297057504,8,47,37529531,38345390,0
1297057585,6,39,37720937,38713593,0
1297057728,0,39,37201406,38180390,0
1297057728,1,39,37821875,38817187,0
1297057732,2,39,36601718,37564921,0
1297057734,3,39,37821875,38817187,0
1297057735,4,39,37821875,38817187,0
1297058433,7,40,38610000,39600000,0
1297058454,5,40,38634375,39625000,0
1297058511,8,48,38345390,39161249,0
1297058582,6,40,38713593,39706249,0
1297058727,0,40,38180390,39159374,0
1297058728,1,40,38817187,39812499,0
1297058731,2,40,37564921,38528124,0
1297058733,4,40,38817187,39812499,0
1297058737,3,40,38817187,39812499,0
1297058818,0,41,39159375,40138359,0
1297059426,7,41,39600000,40590000,0
1297059458,5,41,39625000,40615625,0
1297059496,8,49,39161250,39977109,0
1297059588,6,41,39706250,40698906,0
1297059724,1,41,39812500,40807812,0
1297059725,2,41,38528125,39491328,0
1297059727,3,41,39812500,40807812,0
1297059728,4,41,39812500,40807812,0
1297059807,0,42,40138359,41117343,0
1297059866,8,50,39977109,40792968,0
1297060176,2,42,39491328,40454531,0
1297060421,7,42,40590000,41580000,0
1297060465,5,42,40615625,41606250,0
1297060583,6,42,40698906,41691562,0
1297060728,1,42,40807812,41803124,0
1297060738,3,42,40807812,41803124,0
1297060749,4,42,40807812,41803124,0
1297060809,0,43,41117343,42096327,0
1297060863,8,51,40792968,41608827,0
1297061105,8,52,41608828,42424687,0
1297061191,2,43,40454531,41417734,0
1297061430,7,43,41580000,42570000,0
1297061455,5,43,41606250,42596875,0
1297061593,6,43,41691562,42684218,0
1297061752,3,43,41803125,42798437,0
1297061753,4,43,41803125,42798437,0
1297061758,1,43,41803125,42798437,0
1297061827,0,44,42096328,43075312,0
1297062103,8,53,42424687,43240546,0
1297062174,2,44,41417734,42380937,0
1297062420,7,44,42570000,43560000,0
1297062451,5,44,42596875,43587500,0
1297062597,6,44,42684218,43676874,0
1297062750,1,44,42798437,43793749,0
1297062751,2,45,42380937,43344140,0
1297062755,3,44,42798437,43793749,0
1297062771,4,44,42798437,43793749,0
1297062784,8,54,43240546,44056405,0
1297062820,0,45,43075312,44054296,0
1297063419,7,45,43560000,44550000,0
1297063460,5,45,43587500,44578125,0
1297063599,6,45,43676875,44669531,0
1297063737,2,46,43344140,44307343,0
1297063738,3,45,43793750,44789062,0
1297063740,4,45,43793750,44789062,0
1297063749,8,55,41993437,42771093,1
1297063759,1,45,43793750,44789062,0
1297063803,0,46,44054296,45033280,0
1297064366,8,56,42771093,43548749,1
1297064425,8,57,43548750,44326406,1
1297064438,7,46,44426953,45414218,1
1297064474,5,46,44669531,45662187,1
1297064535,8,58,44326406,45104062,1
1297064538,2,47,43340625,44282812,1
1297064568,6,46,44609765,45601093,1
1297064738,3,46,44789062,45784374,1
1297064740,4,46,44789062,45784374,1
1297064756,1,46,44082421,45062030,1
1297064811,0,47,44364843,45329296,1
1297065204,8,59,45104062,45881718,1
1297065440,7,47,45414218,46401483,1
1297065456,0,48,45329296,46293749,1
1297065515,6,47,45601093,46592421,1
1297065534,2,48,44282812,45224999,1
1297065571,5,47,45662187,46654843,1
1297065690,2,49,45225000,46167187,1
1297065735,1,47,45062031,46041640,1
1297065737,3,47,45784375,46779687,1
1297065739,4,47,45784375,46779687,1
1297066219,0,49,46293750,47258203,1
1297066232,8,60,45881718,46659374,1
1297066410,7,48,46401484,47388749,1
1297066502,6,48,46592421,47583749,1
1297066577,5,48,46654843,47647499,1
1297066709,2,50,46167187,47109374,1
1297066752,1,48,46041640,47021249,1
1297066766,3,48,46779687,47774999,1
1297066768,4,48,46779687,47774999,1
1297067220,0,50,47258203,48222656,1
1297067231,8,61,46659375,47437031,1
1297067417,7,49,47388750,48376015,1
1297067493,6,49,47583750,48575078,1
1297067579,5,49,47647500,48640156,1
1297067691,2,51,47109375,48051562,1
1297067735,1,49,47021250,48000859,1
1297067737,3,49,47775000,48770312,1
1297067740,4,49,47775000,48770312,1
1297068216,0,51,48222656,49187109,1
1297068256,8,62,47437031,48214687,1
1297068411,7,50,48376015,49363280,1
1297068501,8,63,48214687,48992343,1
1297068516,6,50,48575078,49566406,1
1297068575,5,50,48640156,49632812,1
1297068713,2,52,48051562,48993749,1
1297068749,4,50,48770312,49765624,1
1297068756,1,50,48000859,48980468,1
1297068762,3,50,48770312,49765624,1
1297069219,0,52,49187109,50151562,1
1297069252,1,51,48980468,49960077,1
1297069409,7,51,49363281,50350546,1
1297069488,6,51,49566406,50557734,1
1297069491,8,64,48992343,49769999,1
1297069580,5,51,49632812,50625468,1
1297069706,2,53,48993750,49935937,1
1297069738,3,51,49765625,50760937,1
1297069748,4,51,49765625,50760937,1
1297070060,2,54,49935937,50878124,1
1297070219,0,53,50151562,51116015,1
1297070254,1,52,49960078,50939687,1
1297070404,7,52,50350546,51337811,1
1297070498,6,52,50557734,51549062,1
1297070500,8,65,49770000,50547656,1
1297070619,5,52,50625468,51618124,1
1297070745,3,52,50760937,51756249,1
1297070748,4,52,50760937,51756249,1
1297071062,2,55,50878125,51820312,1
1297071217,0,54,51116015,52080468,1
1297071252,1,53,50939687,51919296,1
1297071427,7,53,51337812,52325077,1
1297071494,8,66,50547656,51325312,1
1297071503,6,53,51549062,52540390,1
1297071577,5,53,51618125,52610781,1
1297071579,8,67,51325312,52102968,1
1297071733,3,53,51756250,52751562,1
1297071735,4,53,51756250,52751562,1
1297072060,2,56,51820312,52762499,1
1297072207,0,55,52080468,53044921,1
1297072268,1,54,51919296,52898905,1
1297072432,7,54,52325078,53312343,1
1297072494,6,54,52540390,53531718,1
1297072581,5,54,52610781,53603437,1
1297072583,8,68,52102968,52880624,1
1297072735,3,54,52751562,53746874,1
1297072739,4,54,52751562,53746874,1
1297073053,2,57,52762500,53704687,1
1297073227,0,56,53044921,54009374,1
1297073267,1,55,52898906,53878515,1
1297073425,7,55,53312343,54299608,1
1297073489,6,55,53531718,54523046,1
1297073572,5,55,53603437,54596093,1
1297073576,8,69,52880625,53658281,1
1297073726,3,55,53746875,54742187,1
1297073728,4,55,53746875,54742187,1
1297074060,2,58,53704687,54646874,1
1297074214,0,57,54009375,54973828,1
1297074275,1,56,53878515,54858124,1
1297074303,8,70,53658281,54435937,1
1297074423,7,56,54299609,55286874,1
1297074493,6,56,54523046,55514374,1
1297074572,5,56,54596093,55588749,1
1297074740,3,56,54742187,55737499,1
1297074749,4,56,54742187,55737499,1
1297075060,2,59,54646875,55589062,1
1297075206,0,58,54973828,55938281,1
1297075271,1,57,54858125,55837734,1
1297075316,8,71,54435937,55213593,1
1297075427,7,57,55440000,56430000,0
1297075503,6,57,55588750,56581406,0
1297075575,5,57,55475000,56465625,0
1297075744,3,57,55737500,56732812,0
1297075746,4,57,55737500,56732812,0
1297076063,2,60,56828984,57792187,0
1297076212,0,59,56781093,57760077,0
1297076282,1,58,56732812,57728124,0
1297076307,8,72,57926015,58741874,0
1297076425,7,58,56430000,57420000,0
1297076457,5,58,56465625,57456250,0
1297076577,6,58,56581406,57574062,0
1297076743,3,58,56732812,57728124,0
1297076744,4,58,56732812,57728124,0
1297077426,7,59,57420000,58410000,0
1297077452,5,59,57456250,58446875,0
1297077583,6,59,57574062,58566718,0
1297077736,1,59,57728125,58723437,0
1297077738,2,61,57792187,58755390,0
1297077740,3,59,57728125,58723437,0
1297077741,4,59,57728125,58723437,0
1297077747,0,60,57760078,58739062,0
1297078415,7,60,58410000,59400000,0
1297078458,5,60,58446875,59437500,0
1297078576,6,60,58566718,59559374,0
1297078734,0,61,58739062,59718046,0
1297078736,2,62,57473437,58415624,1
1297078738,3,60,58723437,59718749,0
1297078739,4,60,58723437,59718749,0
1297078758,1,60,57796953,58776562,1
1297078909,8,73,58741875,59557734,0
1297079368,1,61,58776562,59756171,1
1297079388,2,63,58415625,59357812,1
1297079422,7,61,59400000,60040000,0
1297079454,5,61,59437500,60040000,0
1297079536,2,64,59357812,60040000,1
1297079578,6,61,59559375,60040000,0
1297079580,8,74,59557734,60040000,0
1297079737,3,61,59718750,60040000,0
1297079739,4,61,59718750,60040000,0
1297079746,0,62,59718046,60040000,0
1297079787,1,62,59756171,60040000,1
1297080049,0,63,59796093,60040000,1
1297080063,8,75,57546562,58324218,1
1297080656,8,76,58324218,59101874,1
1297080670,8,77,59101875,59879531,1
1297080739,8,78,59879531,60040000,1
