1297380791,2669,157.7404,-54.3035,-212.0439,165.9221
1297380803,2679,157.8972,-54.1468,-212.0439,166.1961
1297380820,2700,158.0265,-54.0174,-212.0439,166.4497
1297380845,2723,158.3919,-53.6520,-212.0439,166.9862
1297380855,2723,158.3913,-53.6527,-212.0439,166.9852
1297380875,2753,158.6082,-53.4357,-212.0439,167.1718
1297380894,2769,159.0623,-52.9816,-212.0439,167.5028
1297380908,2786,159.0700,-52.9739,-212.0439,167.5258
1297380920,2801,159.2727,-52.7713,-212.0439,167.7042
1297380937,2812,159.4696,-52.5743,-212.0439,167.9103
1297380958,2842,159.6383,-52.4057,-212.0439,168.1470
1297380970,2853,159.7778,-52.2661,-212.0439,168.4398
1297380991,2873,159.9179,-52.1261,-212.0439,168.6974
1297381003,2884,160.0052,-52.0388,-212.0439,168.9434
1297381029,2905,160.1096,-51.9343,-212.0439,169.4745
1297381037,2905,160.1096,-51.9343,-212.0439,169.4745
1297381054,2937,160.1494,-51.8945,-212.0439,169.7450
1297381078,2957,160.1848,-51.8592,-212.0439,170.0586
1297381087,2957,160.2369,-51.8070,-212.0439,170.3233
1297381108,2990,160.2895,-51.7544,-212.0439,170.6213
1297381120,3002,160.3100,-51.7339,-212.0439,170.9044
1297381137,3012,160.3679,-51.6760,-212.0439,171.1653
1297381158,3033,160.4129,-51.6310,-212.0439,171.4586
1297381170,3053,160.4960,-51.5480,-212.0439,171.7594
1297381193,3073,160.5806,-51.4633,-212.0439,172.0736
1297381206,3090,160.6966,-51.3474,-212.0439,172.3477
1297381220,3099,160.7908,-51.2532,-212.0439,172.5581
1297381242,3120,160.8848,-51.1591,-212.0439,172.7731
1297381254,3130,161.0066,-51.0373,-212.0439,172.9886
1297381274,3151,161.1767,-50.8672,-212.0439,173.2042
1297381287,3162,161.4183,-50.6256,-212.0439,173.2908
1297381307,3184,161.6355,-50.4084,-212.0439,173.2710
1297381322,3204,161.8407,-50.2033,-212.0439,173.1948
1297381337,3215,162.0745,-49.9694,-212.0439,173.0991
1297381363,3225,162.5795,-49.4645,-212.0439,172.9111
1297381374,3249,162.8338,-49.2102,-212.0439,172.8767
1297381390,3249,163.0671,-48.9769,-212.0439,172.9230
1297381407,3249,163.0671,-48.9769,-212.0439,172.9230
1297381423,3305,163.3042,-48.7397,-212.0439,173.0818
1297381441,3320,163.5183,-48.5256,-212.0439,173.2221
1297381453,3329,163.6969,-48.3470,-212.0439,173.2282
1297381475,3349,163.8588,-48.1851,-212.0439,173.1924
1297381487,3371,164.0509,-47.9930,-212.0439,173.1878
1297381508,3392,164.2807,-47.7632,-212.0439,173.2071
1297381520,3402,164.5619,-47.4820,-212.0439,173.2092
1297381537,3412,164.8625,-47.1814,-212.0439,173.2274
1297381558,3432,165.1976,-46.8463,-212.0439,173.3430
1297381570,3448,165.5696,-46.4743,-212.0439,173.3983
1297381592,3469,165.8742,-46.1697,-212.0439,173.4879
1297381603,3479,166.1991,-45.8449,-212.0439,173.5182
1297381625,3509,166.5148,-45.5292,-212.0439,173.6152
1297381637,3520,166.8209,-45.2231,-212.0439,173.8135
1297381653,3530,167.1846,-44.8593,-212.0439,174.0977
1297381675,3550,167.5577,-44.4862,-212.0439,174.4493
1297381687,3571,167.9306,-44.1133,-212.0439,174.8654
1297381709,3591,168.2746,-43.7694,-212.0439,175.3042
1297381720,3601,168.7420,-43.3020,-212.0439,175.8280
1297381737,3622,169.2172,-42.8267,-212.0439,176.3090
1297381758,3642,169.8332,-42.2107,-212.0439,177.4414
1297381774,3653,170.5225,-41.5214,-212.0439,177.4414
1297381790,3666,171.1645,-40.8794,-212.0439,177.7283
1297381804,3687,171.8056,-40.2383,-212.0439,177.6622
1297381820,3698,172.4563,-39.5876,-212.0439,177.4835
1297381841,3719,173.0858,-38.9581,-212.0439,177.2460
1297381854,3730,173.6657,-38.3782,-212.0439,177.1839
1297381875,3751,174.2313,-37.8126,-212.0439,177.0872
1297381887,3765,174.7367,-37.3072,-212.0439,177.1012
1297381910,3785,175.2580,-36.7859,-212.0439,177.1117
1297381920,3800,175.8067,-36.2373,-212.0439,177.1723
1297381937,3819,176.3693,-35.6747,-212.0439,177.1685
1297381960,3839,176.9782,-35.0657,-212.0439,177.0204
1297381971,3850,177.6725,-34.3714,-212.0439,176.8178
1297381994,3871,178.2997,-33.7442,-212.0439,176.6872
1297382004,3880,178.8533,-33.1906,-212.0439,176.2501
1297382023,3900,179.4007,-32.6432,-212.0439,175.8987
1297382040,3920,179.9297,-32.1142,-212.0439,175.6673
1297382054,3930,-179.5573,-31.6012,-212.0439,175.5338
1297382075,3951,-179.0638,-31.1078,-212.0439,175.4311
1297382087,3971,-178.6386,-30.6825,-212.0439,175.2938
1297382108,3992,-178.1898,-30.2338,-212.0439,175.1500
1297382120,3992,-177.7477,-29.7916,-212.0439,175.0592
1297382137,4019,-177.3033,-29.3472,-212.0439,174.9171
1297382158,4037,-176.8723,-28.9162,-212.0439,174.7001
1297382170,4046,-176.4389,-28.4828,-212.0439,174.5614
1297382191,4066,-175.9976,-28.0415,-212.0439,174.3995
1297382204,4077,-175.5351,-27.5791,-212.0439,174.2487
1297382225,4103,-175.0768,-27.1207,-212.0439,174.0269
1297382237,4113,-174.5879,-26.6319,-212.0439,173.6970
1297382258,4134,-174.1263,-26.1702,-212.0439,173.4253
1297382270,4155,-173.6418,-25.6857,-212.0439,173.0857
1297382287,4164,-173.1209,-25.1649,-212.0439,172.6952
1297382306,4184,-172.5720,-24.6159,-212.0439,172.3992
1297382324,4205,-171.9640,-24.0079,-212.0439,172.0064
1297382337,4215,-171.3025,-23.3464,-212.0439,171.4335
1297382360,4236,-170.6034,-22.6473,-212.0439,170.8170
1297382370,4246,-169.8666,-21.9105,-212.0439,170.0988
1297382392,4269,-169.1672,-21.2112,-212.0439,169.3261
1297382404,4280,-168.4361,-20.4800,-212.0439,168.4077
1297382420,4300,-167.7291,-19.7730,-212.0439,167.4296
1297382443,4320,-166.9865,-19.0304,-212.0439,166.4280
1297382454,4331,-166.2660,-18.3100,-212.0439,165.4917
1297382475,4350,-165.5623,-17.6062,-212.0439,164.5462
1297382489,4370,-164.8587,-16.9027,-212.0439,163.6286
1297382507,4380,-164.1606,-16.2045,-212.0439,162.6265
1297382521,4380,-163.4336,-15.4775,-212.0439,161.5721
1297382538,4419,-162.0425,-14.0864,-212.0439,159.4136
1297382558,4439,-162.0628,-14.1067,-212.0439,159.4022
1297382570,4452,-161.3738,-13.4178,-212.0439,158.0967
1297382593,4471,-160.6728,-12.7167,-212.0439,156.7734
1297382604,4481,-159.9655,-12.0095,-212.0439,155.2294
1297382625,4500,-159.2499,-11.2938,-212.0439,153.4859
1297382637,4521,-158.5507,-10.5946,-212.0439,151.3102
1297382654,4532,-157.8618,-9.9057,-212.0439,149.2178
1297382676,4552,-157.2247,-9.2686,-212.0439,147.2944
1297382687,4563,-156.6604,-8.7044,-212.0439,145.2656
1297382709,4594,-156.1066,-8.1505,-212.0439,140.8370
1297382722,4603,-155.1428,-7.1867,-212.0439,138.4568
1297382742,4623,-154.7224,-6.7664,-212.0439,136.1495
1297382756,4633,-154.7224,-6.7664,-212.0439,136.1495
1297382770,4654,-154.2785,-6.3224,-212.0439,133.7923
1297382790,4675,-153.8799,-5.9238,-212.0439,131.5759
1297382804,4686,-153.4845,-5.5284,-212.0439,129.5893
1297382820,4695,-153.1039,-5.1479,-212.0439,127.6825
1297382841,4717,-152.7704,-4.8144,-212.0439,126.0918
1297382855,4737,-152.4445,-4.4884,-212.0439,124.6823
1297382875,4751,-152.1101,-4.1540,-212.0439,123.3624
1297382887,4764,-151.7855,-3.8295,-212.0439,122.1629
1297382912,4785,-151.1051,-3.1490,-212.0439,118.7632
1297382926,4804,-150.7478,-2.7918,-212.0439,116.4394
1297382939,4804,-150.7478,-2.7918,-212.0439,116.4394
1297382958,4840,-150.3416,-2.3855,-212.0439,113.4469
1297382970,4850,-149.9508,-1.9948,-212.0439,110.3705
1297382991,4870,-149.5861,-1.6300,-212.0439,107.3770
1297383004,4884,-149.1907,-1.2347,-212.0439,103.8033
1297383022,4905,-148.8109,-0.8548,-212.0439,100.0052
1297383040,4915,-148.4291,-0.4730,-212.0439,95.7448
1297383054,4935,-148.0713,-0.1152,-212.0439,91.4670
1297383076,4955,-147.7422,0.2138,-212.0439,87.1594
1297383087,4966,-147.3257,0.6304,-212.0439,81.2385
1297383109,4986,-146.9169,1.0392,-212.0439,75.0128
1297383120,4996,-146.3980,1.5581,-212.0439,66.5915
1297383137,5018,-145.9205,2.0356,-212.0439,57.9542
1297383159,5039,-145.4246,2.5315,-212.0439,48.7041
1297383170,5050,-144.9228,3.0333,-212.0439,40.2784
1297383192,5071,-144.4324,3.5236,-212.0439,32.4841
1297383204,5071,-143.8346,4.1215,-212.0439,24.2115
1297383227,5103,-143.2685,4.6876,-212.0439,17.2670
1297383237,5114,-142.7101,5.2460,-212.0439,11.5386
1297383254,5135,-142.1846,5.7715,-212.0439,6.9830
1297383277,5155,-141.6141,6.3419,-212.0439,3.4968
1297383287,5165,-140.7801,7.1759,-212.0439,1.0751
1297383307,5187,-138.5953,9.3608,-212.0439,-1.5311
1297383323,5198,-138.5415,9.4146,-212.0439,-1.5135
1297383341,5218,-137.2229,10.7331,-212.0439,-2.2334
1297383356,5238,-135.7861,12.1700,-212.0439,-2.9445
1297383370,5248,-134.4179,13.5382,-212.0439,-3.9068
1297383392,5268,-133.0983,14.8577,-212.0439,-4.5640
1297383404,5288,-131.0674,16.8887,-212.0439,-4.8023
1297383420,5298,-131.0674,16.8887,-212.0439,-4.8023
1297383441,5318,-130.5889,17.3671,-212.0439,-4.4562
1297383454,5329,-130.2987,17.6574,-212.0439,-4.3045
1297383475,5360,-129.9610,17.9951,-212.0439,-4.4973
1297383489,5371,-129.7834,18.1727,-212.0439,-4.7703
1297383507,5383,-129.5573,18.3988,-212.0439,-4.9548
1297383520,5404,-129.4381,18.5180,-212.0439,-5.2263
1297383537,5414,-129.3302,18.6259,-212.0439,-5.4511
1297383559,5434,-129.2851,18.6709,-212.0439,-5.4648
1297383570,5455,-129.2746,18.6815,-212.0439,-5.6872
1297383591,5476,-129.2432,18.7129,-212.0439,-6.1452
1297383604,5485,-129.2510,18.7050,-212.0439,-6.9266
1297383626,5505,-129.2883,18.6677,-212.0439,-7.5218
1297383637,5515,-129.4518,18.5043,-212.0439,-7.7381
1297383654,5534,-129.5899,18.3661,-212.0439,-7.9683
1297383677,5555,-129.8381,18.1179,-212.0439,-7.8597
1297383687,5572,-130.2018,17.7542,-212.0439,-7.5231
1297383711,5572,-130.9901,16.9660,-212.0439,-6.5943
1297383722,5602,-130.9901,16.9660,-212.0439,-6.5943
1297383738,5621,-131.5035,16.4526,-212.0439,-6.2235
1297383757,5632,-132.0909,15.8651,-212.0439,-5.5434
1297383770,5652,-132.7287,15.2274,-212.0439,-4.2240
1297383793,5674,-133.3630,14.5931,-212.0439,-3.1836
1297383804,5684,-134.0660,13.8900,-212.0439,-2.2301
1297383821,5705,-134.7323,13.2238,-212.0439,-0.0931
1297383840,5715,-135.4765,12.4795,-212.0439,-0.0729
1297383859,5735,-136.2620,11.6941,-212.0439,0.9493
1297383870,5745,-137.0607,10.8954,-212.0439,1.8191
1297383887,5765,-137.9020,10.0541,-212.0439,2.7316
1297383909,5785,-138.8040,9.1521,-212.0439,3.9049
1297383920,5796,-139.6270,8.3291,-212.0439,5.0344
1297383937,5817,-140.3837,7.5723,-212.0439,6.3793
1297383959,5837,-141.1708,6.7853,-212.0439,7.9120
1297383970,5849,-141.9268,6.0293,-212.0439,9.6282
1297383992,5870,-142.6711,5.2850,-212.0439,11.3168
1297384004,5881,-143.2737,4.6823,-212.0439,12.8936
1297384020,5900,-143.8627,4.0933,-212.0439,12.5010
1297384043,5921,-144.1033,3.8527,-212.0439,35.2735
1297384054,5932,-144.3649,3.5912,-212.0439,35.2735
1297384075,5952,-144.7449,3.2112,-212.0439,38.5337
1297384087,5972,-145.0774,2.8787,-212.0439,40.2180
1297384110,5993,-145.6655,2.2905,-212.0439,52.1452
1297384120,6003,-145.6554,2.3006,-212.0439,52.0083
1297384137,6013,-145.9791,1.9770,-212.0439,58.3421
1297384158,6034,-146.3957,1.5604,-212.0439,66.1867
1297384171,6055,-146.7449,1.2112,-212.0439,72.1444
1297384192,6075,-147.0835,0.8725,-212.0439,77.0562
1297384204,6087,-147.4536,0.5025,-212.0439,81.5636
1297384226,6108,-147.8757,0.0804,-212.0439,88.5610
1297384237,6118,-148.3273,-0.3712,-212.0439,96.4623
1297384254,6138,-148.7261,-0.7700,-212.0439,102.6263
1297384278,6158,-149.1299,-1.1738,-212.0439,108.1856
1297384291,6173,-149.7625,-1.8064,-212.0439,115.3862
1297384307,6183,-149.7625,-1.8064,-212.0439,115.3862
1297384323,6204,-150.0312,-2.0751,-212.0439,117.8781
1297384337,6214,-150.3041,-2.3480,-212.0439,120.2887
1297384358,6234,-150.5980,-2.6420,-212.0439,123.0456
1297384374,6253,-150.8985,-2.9425,-212.0439,125.4434
1297384391,6268,-151.2077,-3.2516,-212.0439,127.5719
1297384404,6281,-151.4777,-3.5216,-212.0439,129.1214
