1098318696,279,-156.5127,-156.5127,0.0000,176.0765
1098318711,289,-156.4948,-156.4948,0.0000,176.1045
1098318729,310,-156.4796,-156.4796,0.0000,176.0990
1098318744,321,-156.4801,-156.4801,0.0000,176.1279
1098318762,342,-156.4618,-156.4618,0.0000,176.1129
1098318777,353,-156.4612,-156.4612,0.0000,176.1172
1098318795,375,-156.4481,-156.4481,0.0000,176.1367
1098318810,385,-156.4481,-156.4481,0.0000,176.1367
1098318828,405,-156.4381,-156.4381,0.0000,176.1421
1098318844,427,-156.4381,-156.4381,0.0000,176.1421
1098318861,438,-156.4310,-156.4310,0.0000,176.1306
1098318879,459,-156.4031,-156.4031,0.0000,176.0826
1098318896,480,-156.3634,-156.3634,0.0000,176.0572
1098318911,491,-156.3660,-156.3660,0.0000,176.0662
1098318927,511,-156.3511,-156.3511,0.0000,176.0517
1098318945,522,-156.3140,-156.3140,0.0000,176.0074
1098318961,543,-156.2817,-156.2817,0.0000,176.0074
1098318977,554,-156.2398,-156.2398,0.0000,175.9875
1098318994,573,-156.1476,-156.1476,0.0000,176.0209
1098319011,594,-156.1084,-156.1084,0.0000,176.0226
1098319027,603,-156.1084,-156.1084,0.0000,176.0226
1098319044,625,-156.0663,-156.0663,0.0000,176.0595
1098319060,645,-156.0117,-156.0117,0.0000,176.1373
1098319078,655,-155.9425,-155.9425,0.0000,176.4295
1098319095,676,-155.9337,-155.9337,0.0000,176.7018
1098319110,685,-155.9288,-155.9288,0.0000,176.7018
1098319127,705,-155.9319,-155.9319,0.0000,177.0078
1098319145,725,-155.9489,-155.9489,0.0000,177.3315
1098319161,736,-155.9904,-155.9904,0.0000,177.6332
1098319177,756,-156.0299,-156.0299,0.0000,178.2569
1098319195,776,-156.1728,-156.1728,0.0000,178.5638
1098319210,786,-156.1728,-156.1728,0.0000,178.8325
1098319228,806,-156.2577,-156.2577,0.0000,178.8640
1098319244,826,-156.3027,-156.3027,0.0000,179.3850
1098319261,836,-156.3702,-156.3702,0.0000,179.3850
1098319277,858,-156.4606,-156.4606,0.0000,179.8156
1098319294,878,-156.4925,-156.4925,0.0000,179.9736
1098319310,888,-156.4925,-156.4925,0.0000,179.9736
1098319328,910,-156.5170,-156.5170,0.0000,-179.8200
1098319344,920,-156.5254,-156.5254,0.0000,-179.6346
1098319362,940,-156.5415,-156.5415,0.0000,-179.2919
1098319377,959,-156.5466,-156.5466,0.0000,-179.2941
1098319395,979,-156.5625,-156.5625,0.0000,-179.0233
1098319410,988,-156.5823,-156.5823,0.0000,-179.0233
1098319429,1009,-156.6429,-156.6429,0.0000,-178.7136
1098319444,1019,-156.7673,-156.7673,0.0000,-178.6319
1098319462,1041,-156.9703,-156.9703,0.0000,-178.6685
1098319478,1061,-157.6545,-157.6545,0.0000,-178.9630
1098319496,1071,-158.1806,-158.1806,0.0000,-179.2573
1098319511,1092,-158.1806,-158.1806,0.0000,-179.2573
1098319528,1103,-158.8438,-158.8438,0.0000,-179.5667
1098319546,1125,-159.6625,-159.6625,0.0000,179.9583
1098319560,1134,-160.6288,-160.6288,0.0000,179.2664
1098319577,1156,-161.7251,-161.7251,0.0000,178.5630
1098319594,1176,-164.4119,-164.4119,0.0000,176.7269
1098319610,1187,-164.4119,-164.4119,0.0000,176.7269
1098319628,1206,-165.8446,-165.8446,0.0000,175.1560
1098319645,1226,-167.2162,-167.2162,0.0000,173.0942
1098319661,1237,-168.4757,-168.4757,0.0000,170.5090
1098319678,1257,-169.6899,-169.6899,0.0000,164.6262
1098319695,1278,-170.8146,-170.8146,0.0000,161.5463
1098319711,1288,-171.8251,-171.8251,0.0000,161.6066
1098319728,1309,-172.7194,-172.7194,0.0000,155.7572
1098319744,1319,-173.4435,-173.4435,0.0000,155.8831
1098319762,1339,-174.0645,-174.0645,0.0000,152.0634
1098319778,1360,-174.5463,-174.5463,0.0000,152.0634
1098319830,1411,-175.1133,-175.1133,0.0000,150.5896
1098319851,1431,-175.3987,-175.3987,0.0000,152.5203
1098319870,1452,-175.3987,-175.3987,0.0000,154.1788
1098319885,1463,-175.2776,-175.2776,0.0000,155.7618
1098319902,1484,-175.1463,-175.1463,0.0000,155.7618
1098319919,1495,-175.0080,-175.0080,0.0000,159.8636
1098319936,1516,-174.8561,-174.8561,0.0000,161.4603
1098319953,1536,-174.6935,-174.6935,0.0000,162.9512
1098319969,1545,-174.7061,-174.7061,0.0000,163.9996
1098319985,1566,-174.6065,-174.6065,0.0000,164.7859
1098320003,1586,-174.5188,-174.5188,0.0000,164.7859
1098320019,1597,-174.4556,-174.4556,0.0000,165.1112
1098320036,1617,-174.2471,-174.2471,0.0000,166.0190
1098320052,1628,-174.2471,-174.2471,0.0000,166.0190
1098320069,1649,-174.0815,-174.0815,0.0000,166.7017
1098320085,1669,-173.8703,-173.8703,0.0000,166.7017
1098320103,1679,-173.6427,-173.6427,0.0000,168.5068
1098320120,1699,-173.3705,-173.3705,0.0000,168.5068
1098320136,1720,-173.0992,-173.0992,0.0000,169.4682
1098320151,1729,-172.7935,-172.7935,0.0000,170.4978
1098320169,1750,-172.4724,-172.4724,0.0000,171.5447
1098320185,1769,-172.0904,-172.0904,0.0000,172.7830
1098320202,1780,-171.6789,-171.6789,0.0000,173.9987
1098320218,1800,-171.3124,-171.3124,0.0000,176.0072
1098320235,1811,-170.9462,-170.9462,0.0000,176.0072
1098320252,1833,-170.1830,-170.1830,0.0000,177.5967
1098320268,1852,-170.1830,-170.1830,0.0000,177.7277
1098320285,1863,-169.7891,-169.7891,0.0000,177.7277
1098320303,1883,-169.3886,-169.3886,0.0000,177.3025
1098320318,1903,-169.0717,-169.0717,0.0000,177.4139
1098320336,1913,-168.5706,-168.5706,0.0000,177.7068
1098320352,1933,-168.5706,-168.5706,0.0000,177.7068
1098320370,1954,-168.2239,-168.2239,0.0000,178.6481
1098320385,1964,-168.2239,-168.2239,0.0000,178.6481
1098320402,1984,-168.0645,-168.0645,0.0000,178.9930
1098320419,1995,-167.9592,-167.9592,0.0000,179.1625
1098320436,2016,-167.7724,-167.7724,0.0000,179.3263
1098320452,2027,-167.7724,-167.7724,0.0000,179.4356
1098320469,2048,-167.7008,-167.7008,0.0000,179.4356
1098320485,2069,-167.6716,-167.6716,0.0000,179.4087
1098320503,2079,-167.6389,-167.6389,0.0000,179.4087
1098320519,2100,-167.6565,-167.6565,0.0000,178.5276
1098320536,2121,-167.6552,-167.6552,0.0000,177.6599
1098320552,2131,-167.6026,-167.6026,0.0000,177.6599
1098320569,2151,-167.5652,-167.5652,0.0000,177.4699
1098320586,2161,-167.5706,-167.5706,0.0000,177.5245
1098320603,2182,-167.5683,-167.5683,0.0000,177.5628
1098320619,2202,-167.5946,-167.5946,0.0000,177.5714
1098320636,2213,-167.6599,-167.6599,0.0000,177.7337
1098320652,2233,-167.6599,-167.6599,0.0000,177.7337
1098320669,2254,-167.7218,-167.7218,0.0000,178.1085
1098320686,2264,-167.7674,-167.7674,0.0000,178.4734
1098320704,2284,-167.8860,-167.8860,0.0000,178.7700
1098320719,2302,-168.0264,-168.0264,0.0000,178.9028
1098320735,2313,-168.2477,-168.2477,0.0000,178.9628
1098320753,2333,-168.5323,-168.5323,0.0000,-179.8815
1098320768,2353,-168.8690,-168.8690,0.0000,-179.8815
1098320785,2364,-169.3607,-169.3607,0.0000,179.9002
1098320803,2385,-169.3607,-169.3607,0.0000,-179.8201
1098320819,2394,-169.6587,-169.6587,0.0000,-179.3031
1098320836,2416,-169.9717,-169.9717,0.0000,-179.1828
1098320853,2435,-170.2955,-170.2955,0.0000,-179.1828
1098320869,2445,-170.6118,-170.6118,0.0000,-178.4333
1098320885,2465,-170.9270,-170.9270,0.0000,-178.5962
1098320903,2486,-171.1483,-171.1483,0.0000,-178.5962
1098320919,2496,-171.2744,-171.2744,0.0000,-178.2164
1098320936,2516,-171.4345,-171.4345,0.0000,-178.2164
1098320952,2537,-171.5117,-171.5117,0.0000,-177.5845
1098320969,2546,-171.7276,-171.7276,0.0000,-177.2139
1098320985,2567,-172.2876,-172.2876,0.0000,-176.5884
1098321003,2587,-172.4399,-172.4399,0.0000,-176.0316
1098321019,2597,-172.4399,-172.4399,0.0000,-175.0819
1098321036,2618,-172.6400,-172.6400,0.0000,-174.4960
1098321052,2627,-172.9379,-172.9379,0.0000,-174.7150
1098321069,2649,-173.1494,-173.1494,0.0000,-174.4545
1098321086,2670,-173.1529,-173.1529,0.0000,-173.7004
1098321103,2680,-173.1529,-173.1529,0.0000,-173.7004
1098321119,2700,-173.1516,-173.1516,0.0000,-173.8531
1098321136,2720,-173.2148,-173.2148,0.0000,-174.8840
1098321152,2730,-173.2973,-173.2973,0.0000,-174.8840
1098321169,2750,-173.3495,-173.3495,0.0000,-175.7210
1098321185,2770,-173.3582,-173.3582,0.0000,-175.8288
1098321202,2781,-173.3582,-173.3582,0.0000,-175.8288
1098321222,2802,-173.3913,-173.3913,0.0000,-174.1698
1098321236,2813,-173.3536,-173.3536,0.0000,-174.6103
1098321252,2833,-173.3536,-173.3536,0.0000,-174.6103
1098321269,2844,-173.3336,-173.3336,0.0000,-175.0553
1098321285,2865,-173.3336,-173.3336,0.0000,-175.0553
1098321303,2885,-173.3469,-173.3469,0.0000,-175.1507
1098321319,2895,-173.2592,-173.2592,0.0000,-176.0706
1098321336,2916,-173.1384,-173.1384,0.0000,-175.4565
1098321352,2937,-173.0739,-173.0739,0.0000,-175.4565
1098321369,2947,-173.0668,-173.0668,0.0000,-176.1927
1098321387,2968,-173.1472,-173.1472,0.0000,-179.2579
1098321402,2978,-173.1629,-173.1629,0.0000,-179.8322
1098321418,3000,-173.1390,-173.1390,0.0000,179.1202
1098321436,3011,-173.1604,-173.1604,0.0000,178.5794
1098321452,3032,-173.1604,-173.1604,0.0000,177.6134
1098321469,3053,-173.1910,-173.1910,0.0000,177.1502
1098321485,3063,-173.1592,-173.1592,0.0000,177.1502
1098321503,3083,-173.0945,-173.0945,0.0000,175.9936
1098321519,3103,-172.9801,-172.9801,0.0000,175.5405
1098321536,3113,-172.9789,-172.9789,0.0000,175.6003
1098321552,3134,-172.9602,-172.9602,0.0000,174.3713
1098321570,3154,-172.9442,-172.9442,0.0000,173.3042
1098321585,3164,-172.9282,-172.9282,0.0000,173.3533
1098321603,3185,-172.9002,-172.9002,0.0000,172.3911
1098321619,3194,-172.8696,-172.8696,0.0000,171.6555
1098321636,3214,-172.9251,-172.9251,0.0000,170.8514
1098321653,3234,-172.9612,-172.9612,0.0000,170.2971
1098321669,3245,-172.9612,-172.9612,0.0000,170.2350
1098321685,3265,-173.0721,-173.0721,0.0000,170.0754
1098321703,3285,-172.9393,-172.9393,0.0000,169.8447
1098321719,3295,-172.8473,-172.8473,0.0000,170.2052
1098321736,3316,-172.8473,-172.8473,0.0000,170.3004
1098321752,3336,-172.7954,-172.7954,0.0000,170.3004
1098321770,3346,-172.6999,-172.6999,0.0000,170.6923
1098321786,3366,-172.3430,-172.3430,0.0000,172.2914
1098321802,3386,-172.3430,-172.3430,0.0000,172.2914
1098321819,3397,-172.2117,-172.2117,0.0000,172.7603
1098321836,3417,-172.1208,-172.1208,0.0000,173.1644
1098321853,3428,-171.9945,-171.9945,0.0000,173.0628
1098321869,3449,-171.9945,-171.9945,0.0000,173.0628
1098321886,3469,-171.8719,-171.8719,0.0000,173.5474
1098321901,3479,-171.8719,-171.8719,0.0000,173.9416
1098321918,3500,-171.7710,-171.7710,0.0000,174.3548
1098321935,3511,-171.7614,-171.7614,0.0000,174.9205
1098321951,3531,-171.7614,-171.7614,0.0000,175.4069
1098321968,3552,-171.7180,-171.7180,0.0000,176.0201
1098321985,3561,-171.6551,-171.6551,0.0000,175.9825
1098322002,3582,-171.5650,-171.5650,0.0000,175.8367
1098322018,3601,-171.5354,-171.5354,0.0000,175.8367
1098322035,3611,-171.4346,-171.4346,0.0000,175.0964
1098322051,3632,-171.4346,-171.4346,0.0000,174.3527
1098322069,3652,-171.3926,-171.3926,0.0000,174.3527
1098322085,3662,-171.4595,-171.4595,0.0000,173.5429
1098322102,3682,-171.5551,-171.5551,0.0000,172.8122
1098322118,3702,-171.6241,-171.6241,0.0000,172.7859
1098322135,3713,-171.6662,-171.6662,0.0000,172.8833
1098322151,3733,-171.6698,-171.6698,0.0000,173.4345
1098322169,3753,-171.7043,-171.7043,0.0000,173.3703
1098322185,3764,-171.7513,-171.7513,0.0000,172.8389
1098322203,3784,-171.7052,-171.7052,0.0000,173.2688
1098322219,3794,-171.6853,-171.6853,0.0000,173.0897
1098322236,3815,-171.6878,-171.6878,0.0000,172.8589
1098322253,3835,-171.7566,-171.7566,0.0000,172.0930
1098322269,3845,-171.8471,-171.8471,0.0000,170.9924
1098322286,3865,-171.8651,-171.8651,0.0000,170.5876
1098322303,3885,-172.1101,-172.1101,0.0000,171.3416
1098322319,3895,-172.2167,-172.2167,0.0000,172.2580
1098322336,3916,-172.2167,-172.2167,0.0000,172.2580
1098322352,3936,-172.3291,-172.3291,0.0000,172.7686
1098322369,3946,-172.4245,-172.4245,0.0000,172.6527
1098322385,3966,-172.6780,-172.6780,0.0000,170.6447
1098322403,3986,-172.6612,-172.6612,0.0000,170.6661
1098322419,3996,-172.7999,-172.7999,0.0000,170.5172
1098322436,4017,-173.2178,-173.2178,0.0000,169.8925
1098322453,4035,-173.4493,-173.4493,0.0000,169.0867
1098322468,4046,-173.4586,-173.4586,0.0000,168.9643
1098322485,4066,-173.9912,-173.9912,0.0000,166.2218
1098322503,4087,-174.3109,-174.3109,0.0000,164.5660
1098322519,4097,-174.3109,-174.3109,0.0000,164.5660
1098322536,4117,-174.7327,-174.7327,0.0000,162.6040
1098322552,4135,-175.1559,-175.1559,0.0000,160.0130
1098322569,4145,-175.6033,-175.6033,0.0000,152.4280
1098322586,4166,-176.4661,-176.4661,0.0000,147.9482
1098322602,4186,-176.4707,-176.4707,0.0000,147.7024
1098322619,4196,-176.8415,-176.8415,0.0000,142.8749
1098322636,4216,-177.1721,-177.1721,0.0000,133.2099
1098322652,4227,-177.5004,-177.5004,0.0000,133.3502
1098322670,4247,-178.0277,-178.0277,0.0000,122.7062
1098322685,4268,-178.0065,-178.0065,0.0000,118.8036
1098322702,4278,-178.1759,-178.1759,0.0000,119.0955
1098322719,4299,-178.3170,-178.3170,0.0000,116.6680
1098322736,4318,-178.6357,-178.6357,0.0000,111.6502
1098322752,4328,-178.6357,-178.6357,0.0000,111.6502
1098322769,4348,-178.7457,-178.7457,0.0000,108.1140
1098322787,4368,-178.9116,-178.9116,0.0000,107.0497
1098322802,4378,-178.9116,-178.9116,0.0000,107.0497
1098322819,4399,-178.9820,-178.9820,0.0000,105.8479
1098322836,4419,-179.1286,-179.1286,0.0000,105.3711
1098322852,4429,-179.1334,-179.1334,0.0000,105.2992
1098322869,4449,-179.1604,-179.1604,0.0000,105.1362
1098322885,4470,-179.2222,-179.2222,0.0000,104.7284
1098322903,4480,-179.2238,-179.2238,0.0000,104.6891
1098322919,4500,-179.2158,-179.2158,0.0000,104.8357
1098322935,4510,-179.2143,-179.2143,0.0000,105.5963
1098322952,4531,-179.1959,-179.1959,0.0000,105.5799
1098322969,4552,-179.1887,-179.1887,0.0000,106.1136
1098322985,4563,-179.1274,-179.1274,0.0000,107.1188
1098323003,4582,-179.1287,-179.1287,0.0000,108.0816
1098323019,4603,-178.9499,-178.9499,0.0000,109.5440
1098323036,4614,-178.9527,-178.9527,0.0000,109.6203
1098323052,4635,-178.8888,-178.8888,0.0000,110.8544
1098323069,4645,-178.7859,-178.7859,0.0000,113.0547
1098323086,4666,-178.7278,-178.7278,0.0000,114.0078
1098323103,4688,-178.6637,-178.6637,0.0000,115.2314
1098323119,4698,-178.5920,-178.5920,0.0000,116.2969
1098323136,4718,-178.5968,-178.5968,0.0000,117.8216
1098323152,4728,-178.4912,-178.4912,0.0000,119.3542
1098323169,4749,-178.4045,-178.4045,0.0000,119.3542
1098323185,4769,-178.3944,-178.3944,0.0000,121.3432
1098323203,4779,-178.3951,-178.3951,0.0000,122.4104
1098323219,4799,-178.2566,-178.2566,0.0000,125.9682
1098323236,4820,-178.2566,-178.2566,0.0000,125.9682
1098323252,4829,-178.2062,-178.2062,0.0000,127.8183
1098323269,4851,-178.1803,-178.1803,0.0000,130.3296
1098323285,4861,-178.1014,-178.1014,0.0000,131.7509
1098323304,4882,-178.1014,-178.1014,0.0000,132.6534
1098323318,4903,-178.0482,-178.0482,0.0000,133.7366
1098323335,4913,-178.0600,-178.0600,0.0000,133.7646
1098323352,4933,-178.1400,-178.1400,0.0000,134.9095
1098323369,4943,-178.1555,-178.1555,0.0000,134.2634
1098323385,4963,-178.1368,-178.1368,0.0000,134.4246
1098323403,4983,-178.1218,-178.1218,0.0000,134.4246
1098323419,5003,-178.1081,-178.1081,0.0000,133.7028
1098323436,5013,-178.1234,-178.1234,0.0000,133.5836
1098323452,5034,-178.1145,-178.1145,0.0000,133.5836
1098323469,5044,-178.0739,-178.0739,0.0000,134.4850
1098323485,5065,-178.0670,-178.0670,0.0000,134.4129
1098323503,5086,-178.0184,-178.0184,0.0000,135.2444
1098323518,5096,-177.9597,-177.9597,0.0000,135.9279
1098323536,5117,-177.8479,-177.8479,0.0000,136.7742
1098323552,5127,-177.8479,-177.8479,0.0000,136.7742
1098323569,5147,-177.7942,-177.7942,0.0000,136.9127
1098323585,5168,-177.6836,-177.6836,0.0000,136.8777
1098323603,5178,-177.6836,-177.6836,0.0000,136.8777
1098323619,5199,-177.5693,-177.5693,0.0000,136.4806
1098323636,5219,-177.5078,-177.5078,0.0000,136.5630
1098323652,5230,-177.5078,-177.5078,0.0000,136.5630
1098323669,5251,-177.3136,-177.3136,0.0000,137.2813
1098323685,5261,-177.3136,-177.3136,0.0000,137.7717
1098323703,5281,-177.2006,-177.2006,0.0000,138.2374
1098323719,5301,-177.0877,-177.0877,0.0000,139.4176
1098323736,5312,-176.9413,-176.9413,0.0000,140.0702
1098323752,5333,-176.8025,-176.8025,0.0000,140.0702
1098323769,5353,-176.6878,-176.6878,0.0000,141.8265
1098323786,5364,-176.5966,-176.5966,0.0000,141.8265
1098323802,5385,-176.5235,-176.5235,0.0000,142.3418
1098323819,5394,-176.4550,-176.4550,0.0000,142.9195
1098323836,5416,-176.4019,-176.4019,0.0000,143.1628
1098323852,5436,-176.3860,-176.3860,0.0000,143.1451
1098323869,5446,-176.3821,-176.3821,0.0000,142.9740
1098323886,5467,-176.4357,-176.4357,0.0000,142.5905
1098323902,5477,-176.4357,-176.4357,0.0000,142.5905
1098323919,5498,-176.5480,-176.5480,0.0000,141.7315
1098323936,5518,-176.6400,-176.6400,0.0000,141.0054
1098323951,5527,-176.7693,-176.7693,0.0000,140.1320
1098323969,5548,-176.8875,-176.8875,0.0000,138.6240
1098323987,5569,-177.0237,-177.0237,0.0000,137.9608
1098324002,5579,-177.1463,-177.1463,0.0000,137.9608
1098324019,5600,-177.2619,-177.2619,0.0000,137.0580
1098324036,5621,-177.3711,-177.3711,0.0000,136.2494
1098324052,5631,-177.4941,-177.4941,0.0000,133.5693
1098324069,5652,-177.6177,-177.6177,0.0000,133.5693
1098324086,5662,-177.8646,-177.8646,0.0000,130.4260
1098324103,5683,-177.8646,-177.8646,0.0000,130.4260
1098324119,5703,-178.0417,-178.0417,0.0000,125.5455
1098324136,5712,-178.3998,-178.3998,0.0000,122.4333
1098324152,5732,-178.3945,-178.3945,0.0000,122.4818
1098324169,5753,-178.6656,-178.6656,0.0000,117.2490
1098324185,5763,-179.0219,-179.0219,0.0000,110.0834
1098324203,5783,-179.4516,-179.4516,0.0000,92.0898
1098324219,5794,-179.8961,-179.8961,0.0000,92.0898
1098324236,5814,179.6785,179.6785,0.0000,83.7621
1098324255,5834,178.7258,178.7258,0.0000,68.3702
1098324268,5844,178.7258,178.7258,0.0000,62.6761
1098324285,5865,178.2670,178.2670,0.0000,57.8543
1098324302,5885,177.8358,177.8358,0.0000,57.8543
1098324319,5895,177.4409,177.4409,0.0000,54.0902
1098324335,5916,177.0625,177.0625,0.0000,50.6739
1098324352,5936,176.4884,176.4884,0.0000,46.1188
1098324369,5947,176.5047,176.5047,0.0000,46.2557
1098324386,5967,176.3412,176.3412,0.0000,45.2300
1098324401,5978,176.2301,176.2301,0.0000,43.5839
1098324418,5997,176.1668,176.1668,0.0000,43.4023
1098324436,6018,176.1668,176.1668,0.0000,43.5582
1098324451,6029,176.2428,176.2428,0.0000,43.4572
1098324468,6052,176.3427,176.3427,0.0000,43.4572
1098324485,6061,176.6590,176.6590,0.0000,44.4337
1098324502,6081,176.6725,176.6725,0.0000,44.5039
1098324519,6101,176.8482,176.8482,0.0000,45.7601
1098324535,6111,177.0159,177.0159,0.0000,48.3685
1098324551,6132,177.1961,177.1961,0.0000,49.7054
1098324569,6151,177.3337,177.3337,0.0000,49.7054
1098324585,6161,177.5976,177.5976,0.0000,52.5393
1098324602,6182,177.5976,177.5976,0.0000,52.5393
1098324618,6192,177.6937,177.6937,0.0000,55.2054
1098324636,6213,177.9261,177.9261,0.0000,56.7154
1098324652,6234,177.9261,177.9261,0.0000,56.7154
1098324669,6253,178.0414,178.0414,0.0000,59.8140
1098324686,6263,178.2561,178.2561,0.0000,61.4725
1098324703,6284,178.2561,178.2561,0.0000,61.5458
1098324719,6294,178.3564,178.3564,0.0000,64.0330
1098324736,6314,178.4715,178.4715,0.0000,64.0330
1098324752,6336,178.6939,178.6939,0.0000,66.9897
1098324769,6345,178.7037,178.7037,0.0000,68.9565
1098324786,6365,178.8346,178.8346,0.0000,68.9565
1098324803,6386,179.0154,179.0154,0.0000,71.9963
1098324819,6395,179.2580,179.2580,0.0000,76.4398
1098324836,6417,179.5071,179.5071,0.0000,80.8936
1098324852,6428,179.9221,179.9221,0.0000,88.4880
1098324869,6449,179.9221,179.9221,0.0000,88.4880
1098324885,6460,-179.8582,-179.8582,0.0000,92.7676
1098324902,6480,-179.8582,-179.8582,0.0000,95.1269
1098324920,6500,-179.7392,-179.7392,0.0000,95.1269
1098324935,6511,-179.6804,-179.6804,0.0000,96.3770
1098324952,6532,-179.6917,-179.6917,0.0000,95.5550
1098324969,6552,-179.7362,-179.7362,0.0000,95.5550
1098324985,6563,-179.8042,-179.8042,0.0000,92.4324
1098325003,6583,-179.8906,-179.8906,0.0000,92.4965
1098325019,6594,-179.9487,-179.9487,0.0000,91.2178
1098325036,6615,-179.9567,-179.9567,0.0000,91.0719
1098325052,6635,-179.8883,-179.8883,0.0000,92.7315
1098325070,6645,-179.7602,-179.7602,0.0000,95.7161
1098325085,6665,-179.6382,-179.6382,0.0000,99.0485
1098325102,6685,-179.6385,-179.6385,0.0000,100.0949
1098325118,6695,-179.6154,-179.6154,0.0000,99.9029
1098325136,6715,-179.7164,-179.7164,0.0000,98.7073
1098325151,6736,-179.7164,-179.7164,0.0000,98.7073
1098325169,6745,-179.8644,-179.8644,0.0000,88.1749
1098325185,6766,179.9459,179.9459,0.0000,74.8404
1098325202,6786,179.6850,179.6850,0.0000,74.8404
1098325219,6796,179.3636,179.3636,0.0000,56.0826
1098325236,6816,179.0096,179.0096,0.0000,36.5903
1098325252,6826,178.6350,178.6350,0.0000,20.5720
1098325269,6846,178.2703,178.2703,0.0000,9.1228
1098325285,6866,177.9246,177.9246,0.0000,2.6968
1098325303,6877,177.3826,177.3826,0.0000,-5.3287
1098325319,6898,177.3826,177.3826,0.0000,-8.4408
1098325336,6917,177.2041,177.2041,0.0000,-8.4408
1098325351,6928,177.0817,177.0817,0.0000,-11.2302
1098325369,6948,176.9879,176.9879,0.0000,-13.2009
1098325385,6968,176.9952,176.9952,0.0000,-15.2709
1098325402,6978,177.2072,177.2072,0.0000,-23.2101
1098325419,6998,177.3432,177.3432,0.0000,-22.9793
1098325436,7019,177.3429,177.3429,0.0000,-24.8236
1098325452,7029,177.4027,177.4027,0.0000,-24.8236
1098325469,7050,177.4515,177.4515,0.0000,-27.2855
1098325486,7069,177.4548,177.4548,0.0000,-27.5489
1098325502,7079,177.4392,177.4392,0.0000,-27.2582
1098325518,7100,177.3806,177.3806,0.0000,-27.1532
1098325536,7111,177.2606,177.2606,0.0000,-25.4014
