75033379,46,160.5741,160.5741,0.0000,-9.1884
75033396,59,161.0405,161.0405,0.0000,-9.3186
75033413,70,161.6289,161.6289,0.0000,-9.2924
75033431,89,162.9143,162.9143,0.0000,-9.2450
75033448,110,162.9286,162.9286,0.0000,-9.3063
75033463,121,163.5681,163.5681,0.0000,-9.3337
75033480,141,164.1931,164.1931,0.0000,-9.4340
75033498,160,164.7326,164.7326,0.0000,-9.6083
75033513,170,165.2362,165.2362,0.0000,-9.6048
75033531,179,165.6944,165.6944,0.0000,-9.1335
75033547,200,166.0587,166.0587,0.0000,-8.8947
75033565,205,166.3960,166.3960,0.0000,-8.7030
75033580,227,166.6440,166.6440,0.0000,-8.7030
75033597,234,166.8578,166.8578,0.0000,-8.2629
75033615,254,167.0339,167.0339,0.0000,-8.0128
75033630,276,167.2545,167.2545,0.0000,-7.7441
75033648,286,167.2547,167.2547,0.0000,-7.6715
75033665,312,167.3532,167.3532,0.0000,-7.4908
75033680,322,167.3407,167.3407,0.0000,-7.5412
75033697,322,167.3524,167.3524,0.0000,-7.4401
75033713,322,167.3524,167.3524,0.0000,-7.3796
75033730,322,167.3477,167.3477,0.0000,-7.1992
75033747,325,167.3277,167.3277,0.0000,-7.0446
75033765,336,167.3050,167.3050,0.0000,-7.1679
75033780,357,167.2743,167.2743,0.0000,-7.1679
75033799,376,167.1803,167.1803,0.0000,-7.0214
75033814,387,167.1243,167.1243,0.0000,-6.9171
75033831,405,167.1243,167.1243,0.0000,-7.0903
75033847,425,166.9776,166.9776,0.0000,-7.2071
75033863,436,166.9776,166.9776,0.0000,-7.2341
75033881,454,166.9256,166.9256,0.0000,-7.0497
75033897,474,166.8147,166.8147,0.0000,-7.1358
75033913,485,166.8147,166.8147,0.0000,-7.2362
75033929,504,166.7686,166.7686,0.0000,-7.6000
75033946,524,166.7217,166.7217,0.0000,-7.6000
75033963,535,166.6785,166.6785,0.0000,-7.8742
75033980,556,166.6548,166.6548,0.0000,-7.9527
75033998,576,166.6629,166.6629,0.0000,-8.0520
75034013,586,166.6964,166.6964,0.0000,-8.2640
75034031,607,166.7196,166.7196,0.0000,-8.6877
75034047,627,166.7768,166.7768,0.0000,-8.9281
75034064,637,166.7768,166.7768,0.0000,-8.9281
75034080,658,166.7906,166.7906,0.0000,-9.1443
75034098,669,166.7838,166.7838,0.0000,-9.3389
75034114,689,166.7740,166.7740,0.0000,-9.4636
75034131,711,166.7907,166.7907,0.0000,-9.4534
75034147,720,166.7764,166.7764,0.0000,-9.5455
75034164,739,166.7714,166.7714,0.0000,-9.5207
75034183,760,166.7396,166.7396,0.0000,-9.5606
75034197,770,166.7396,166.7396,0.0000,-9.5606
75034214,792,166.7029,166.7029,0.0000,-9.6411
75034231,802,166.6817,166.6817,0.0000,-9.6365
75034247,823,166.6817,166.6817,0.0000,-9.6156
75034265,844,166.6040,166.6040,0.0000,-9.7038
75034280,854,166.5960,166.5960,0.0000,-9.7889
75034298,874,166.5393,166.5393,0.0000,-9.7897
75034314,893,166.4400,166.4400,0.0000,-9.7960
75034331,904,166.4400,166.4400,0.0000,-9.7960
75034348,924,166.3447,166.3447,0.0000,-10.1491
75034364,934,166.2690,166.2690,0.0000,-10.3756
75034382,956,166.1862,166.1862,0.0000,-10.6003
75034396,976,166.1247,166.1247,0.0000,-10.6603
75034413,986,166.1247,166.1247,0.0000,-10.8739
75034431,1007,165.9741,165.9741,0.0000,-11.2549
75034446,1017,165.9741,165.9741,0.0000,-11.6090
75034463,1037,165.8919,165.8919,0.0000,-11.7932
75034482,1057,165.7433,165.7433,0.0000,-12.0748
75034496,1068,165.7433,165.7433,0.0000,-12.3630
75034513,1089,165.6555,165.6555,0.0000,-12.4836
75034531,1109,165.5656,165.5656,0.0000,-12.6894
75034547,1118,165.4866,165.4866,0.0000,-13.0247
75034564,1138,165.3719,165.3719,0.0000,-13.4199
75034580,1158,165.1767,165.1767,0.0000,-13.8800
75034598,1169,165.0466,165.0466,0.0000,-14.1821
75034614,1190,165.0466,165.0466,0.0000,-14.4611
75034631,1202,164.8987,164.8987,0.0000,-14.4593
75034647,1222,164.9182,164.9182,0.0000,-14.3838
75034664,1244,164.8815,164.8815,0.0000,-14.2184
75034680,1254,164.9709,164.9709,0.0000,-13.8250
75034697,1274,164.9947,164.9947,0.0000,-14.1277
75034713,1284,165.0526,165.0526,0.0000,-14.1171
75034730,1305,165.0783,165.0783,0.0000,-14.1661
75034746,1325,165.0788,165.0788,0.0000,-14.1523
75034764,1335,165.0680,165.0680,0.0000,-13.9728
75034780,1356,165.0698,165.0698,0.0000,-13.8437
75034798,1377,165.0382,165.0382,0.0000,-13.8384
75034814,1386,165.0405,165.0405,0.0000,-13.6833
75034831,1407,165.0356,165.0356,0.0000,-13.6833
75034847,1427,165.0485,165.0485,0.0000,-13.3998
75034864,1438,165.0676,165.0676,0.0000,-13.2295
75034881,1460,165.1218,165.1218,0.0000,-13.0403
75034898,1470,165.1218,165.1218,0.0000,-13.1351
75034916,1490,165.1715,165.1715,0.0000,-13.0680
75034930,1501,165.1742,165.1742,0.0000,-12.8767
75034947,1522,165.1949,165.1949,0.0000,-12.7656
75034964,1541,165.2383,165.2383,0.0000,-12.4926
75034980,1561,165.2810,165.2810,0.0000,-12.2734
75034998,1571,165.2810,165.2810,0.0000,-11.9526
75035014,1592,165.2131,165.2131,0.0000,-11.4845
75035031,1608,165.2131,165.2131,0.0000,-10.9006
75035047,1619,164.9954,164.9954,0.0000,-10.4619
75035064,1640,164.9954,164.9954,0.0000,-10.4619
75035081,1661,164.8760,164.8760,0.0000,-9.6163
75035098,1671,164.7699,164.7699,0.0000,-9.1541
75035114,1689,164.6875,164.6875,0.0000,-8.6791
75035131,1710,164.5863,164.5863,0.0000,-8.2388
75035147,1722,164.5192,164.5192,0.0000,-7.8136
75035168,1745,164.3031,164.3031,0.0000,-7.6449
75035179,1755,164.3031,164.3031,0.0000,-7.5207
75035197,1777,164.1954,164.1954,0.0000,-7.5207
75035213,1786,164.1171,164.1171,0.0000,-6.9814
75035230,1806,164.0422,164.0422,0.0000,-6.8071
75035247,1827,164.0157,164.0157,0.0000,-6.8071
75035264,1838,164.0011,164.0011,0.0000,-6.3910
75035280,1857,163.9587,163.9587,0.0000,-6.4132
75035298,1868,163.9497,163.9497,0.0000,-6.6190
75035313,1888,163.8640,163.8640,0.0000,-6.7102
75035331,1909,163.7745,163.7745,0.0000,-6.7998
75035347,1919,163.7479,163.7479,0.0000,-6.6415
75035364,1943,163.7176,163.7176,0.0000,-6.6456
75035380,1954,163.6741,163.6741,0.0000,-6.9408
75035398,1975,163.5889,163.5889,0.0000,-7.0261
75035414,1985,163.5317,163.5317,0.0000,-7.0684
75035431,2007,163.5008,163.5008,0.0000,-7.0591
75035446,2027,163.4999,163.4999,0.0000,-6.8632
75035464,2036,163.4639,163.4639,0.0000,-6.9684
75035479,2055,163.4210,163.4210,0.0000,-7.0986
75035498,2076,163.2918,163.2918,0.0000,-6.8099
75035513,2087,163.2918,163.2918,0.0000,-6.6231
75035531,2107,163.2379,163.2379,0.0000,-6.6705
75035547,2117,163.1690,163.1690,0.0000,-6.6604
75035564,2139,163.1288,163.1288,0.0000,-6.6604
75035582,2158,162.9290,162.9290,0.0000,-6.5746
75035597,2167,162.9271,162.9271,0.0000,-6.7222
75035613,2186,162.8447,162.8447,0.0000,-6.6280
75035631,2205,162.7762,162.7762,0.0000,-6.6433
75035647,2225,162.6159,162.6159,0.0000,-6.9484
75035664,2236,162.6159,162.6159,0.0000,-7.2173
75035681,2256,162.5548,162.5548,0.0000,-7.5143
75035699,2278,162.4041,162.4041,0.0000,-7.8594
75035713,2288,162.4041,162.4041,0.0000,-8.1322
75035731,2308,162.3362,162.3362,0.0000,-8.1322
75035747,2319,162.1611,162.1611,0.0000,-8.1830
75035764,2340,162.1611,162.1611,0.0000,-8.1348
75035780,2360,161.9533,161.9533,0.0000,-8.1121
75035797,2370,161.9533,161.9533,0.0000,-7.9890
75035813,2390,161.8597,161.8597,0.0000,-7.8838
75035832,2411,161.7661,161.7661,0.0000,-7.8334
75035847,2421,161.6131,161.6131,0.0000,-7.6635
75035865,2442,161.6088,161.6088,0.0000,-7.7274
75035880,2450,161.5374,161.5374,0.0000,-7.7620
75035897,2472,161.4344,161.4344,0.0000,-7.7620
75035914,2492,161.3366,161.3366,0.0000,-7.7809
75035930,2506,161.2368,161.2368,0.0000,-7.3166
75035949,2526,161.2450,161.2450,0.0000,-7.2883
75035963,2535,161.1980,161.1980,0.0000,-7.0866
75035981,2556,161.2048,161.2048,0.0000,-6.6914
75035997,2576,161.2478,161.2478,0.0000,-6.6577
75036014,2587,161.3532,161.3532,0.0000,-6.7482
75036031,2608,161.3531,161.3531,0.0000,-6.7304
75036047,2618,161.4271,161.4271,0.0000,-6.5976
75036064,2637,161.5181,161.5181,0.0000,-6.4576
75036083,2658,161.7958,161.7958,0.0000,-6.4892
75036097,2667,161.7958,161.7958,0.0000,-6.4892
75036113,2689,161.9398,161.9398,0.0000,-6.3045
75036131,2709,162.2749,162.2749,0.0000,-6.1113
75036147,2719,162.2749,162.2749,0.0000,-6.0204
75036164,2739,162.4230,162.4230,0.0000,-6.1569
75036182,2760,162.7554,162.7554,0.0000,-5.7487
75036197,2770,162.7554,162.7554,0.0000,-5.0433
75036213,2789,163.0590,163.0590,0.0000,-5.0433
75036231,2810,163.3106,163.3106,0.0000,-5.5923
75036246,2821,163.5867,163.5867,0.0000,-5.5923
75036264,2841,163.8202,163.8202,0.0000,-5.4805
75036280,2851,163.9791,163.9791,0.0000,-5.2732
75036297,2870,164.1124,164.1124,0.0000,-5.5926
75036314,2890,164.2092,164.2092,0.0000,-5.5926
75036331,2901,164.3075,164.3075,0.0000,-5.2961
75036349,2922,164.4714,164.4714,0.0000,-5.2961
75036364,2943,164.6743,164.6743,0.0000,-4.9480
75036380,2952,164.8673,164.8673,0.0000,-4.5946
75036398,2974,165.0879,165.0879,0.0000,-4.2752
75036413,2984,165.3035,165.3035,0.0000,-4.1849
75036431,3006,165.5304,165.5304,0.0000,-4.2384
75036451,3028,165.7437,165.7437,0.0000,-4.4250
75036463,3041,165.9650,165.9650,0.0000,-4.4250
75036480,3051,166.1615,166.1615,0.0000,-4.2527
75036497,3072,166.3385,166.3385,0.0000,-3.9884
75036514,3092,166.4670,166.4670,0.0000,-3.7921
75036530,3102,166.5478,166.5478,0.0000,-3.5517
75036546,3123,166.6150,166.6150,0.0000,-3.2759
75036566,3144,166.5308,166.5308,0.0000,-3.0120
75036580,3155,166.5329,166.5329,0.0000,-2.9395
75036598,3176,166.4394,166.4394,0.0000,-2.9947
75036614,3186,166.3294,166.3294,0.0000,-3.1535
75036631,3207,166.2026,166.2026,0.0000,-3.1010
75036647,3227,166.0992,166.0992,0.0000,-2.8616
75036664,3237,166.1261,166.1261,0.0000,-2.0438
75036680,3257,166.2043,166.2043,0.0000,-2.5413
75036698,3278,166.2179,166.2179,0.0000,-2.9592
75036713,3288,166.2422,166.2422,0.0000,-3.0749
75036730,3307,166.3140,166.3140,0.0000,-2.8832
75036747,3317,166.3595,166.3595,0.0000,-2.9442
75036764,3338,166.3595,166.3595,0.0000,-3.1170
75036780,3359,166.4024,166.4024,0.0000,-3.1170
75036798,3369,166.4848,166.4848,0.0000,-3.1489
75036814,3390,166.5963,166.5963,0.0000,-3.0892
75036831,3411,166.7240,166.7240,0.0000,-3.2968
75036847,3421,166.8738,166.8738,0.0000,-3.6004
75036864,3440,167.0527,167.0527,0.0000,-3.6887
75036880,3451,167.2572,167.2572,0.0000,-3.5298
75036898,3472,167.4865,167.4865,0.0000,-3.2880
75036914,3491,167.7169,167.7169,0.0000,-3.1682
75036931,3501,167.9718,167.9718,0.0000,-2.9791
75036951,3523,168.2623,168.2623,0.0000,-2.9791
75036964,3543,168.9521,168.9521,0.0000,-2.0845
75036980,3553,168.9620,168.9620,0.0000,-1.1391
75036998,3575,169.4212,169.4212,0.0000,0.5690
75037014,3586,170.5006,170.5006,0.0000,2.2239
75037031,3607,171.1203,171.1203,0.0000,4.0863
75037047,3627,171.1183,171.1183,0.0000,5.7567
75037065,3638,171.7373,171.7373,0.0000,8.0018
75037081,3658,173.0874,173.0874,0.0000,11.5297
75037097,3669,173.8653,173.8653,0.0000,16.8800
75037114,3689,174.6648,174.6648,0.0000,24.1752
75037131,3709,175.4938,175.4938,0.0000,33.0634
75037147,3719,175.4938,175.4938,0.0000,42.3596
75037164,3740,176.2853,176.2853,0.0000,42.3596
75037180,3751,177.1327,177.1327,0.0000,64.3110
75037198,3771,177.9305,177.9305,0.0000,74.8658
75037214,3791,178.7191,178.7191,0.0000,74.6824
75037231,3802,179.4508,179.4508,0.0000,91.1699
75037247,3821,-179.9011,-179.9011,0.0000,97.3920
75037264,3841,-179.3131,-179.3131,0.0000,97.3920
75037280,3861,-178.8011,-178.8011,0.0000,102.0107
75037298,3870,-178.3325,-178.3325,0.0000,108.3995
75037317,3891,-177.6606,-177.6606,0.0000,110.2062
75037331,3911,-177.6606,-177.6606,0.0000,111.5420
75037347,3921,-177.3843,-177.3843,0.0000,112.2440
75037364,3941,-177.1981,-177.1981,0.0000,112.6098
75037380,3951,-177.0783,-177.0783,0.0000,113.3118
75037398,3972,-176.9635,-176.9635,0.0000,113.8921
75037414,3993,-176.8742,-176.8742,0.0000,114.3809
75037431,4002,-176.7490,-176.7490,0.0000,114.3809
75037448,4022,-176.5690,-176.5690,0.0000,115.9913
75037464,4043,-176.4111,-176.4111,0.0000,116.9776
75037480,4053,-176.2488,-176.2488,0.0000,117.8015
75037497,4072,-175.8970,-175.8970,0.0000,118.7842
75037514,4093,-175.7521,-175.7521,0.0000,119.6126
75037530,4103,-175.6671,-175.6671,0.0000,120.0771
75037547,4122,-175.6731,-175.6731,0.0000,120.0557
75037564,4143,-175.6481,-175.6481,0.0000,120.0850
75037580,4154,-175.6258,-175.6258,0.0000,120.1536
75037598,4174,-175.6109,-175.6109,0.0000,120.0562
75037614,4185,-175.6132,-175.6132,0.0000,119.9923
75037631,4206,-175.6237,-175.6237,0.0000,119.9547
75037648,4225,-175.6336,-175.6336,0.0000,119.4734
75037664,4236,-175.6734,-175.6734,0.0000,119.0086
75037681,4260,-175.7477,-175.7477,0.0000,119.1458
75037697,4270,-175.7726,-175.7726,0.0000,119.1458
75037714,4292,-175.7977,-175.7977,0.0000,119.1032
75037731,4302,-175.8257,-175.8257,0.0000,118.6734
75037747,4323,-175.8540,-175.8540,0.0000,118.3280
75037764,4342,-175.9225,-175.9225,0.0000,118.2517
75037780,4353,-175.9764,-175.9764,0.0000,117.8600
75037798,4371,-175.9948,-175.9948,0.0000,117.6801
75037813,4394,-176.0083,-176.0083,0.0000,117.4305
75037831,4404,-176.0190,-176.0190,0.0000,116.7844
75037848,4425,-176.0185,-176.0185,0.0000,116.3310
75037864,4445,-176.0214,-176.0214,0.0000,115.9397
75037880,4455,-176.0206,-176.0206,0.0000,116.0603
75037898,4476,-175.9563,-175.9563,0.0000,116.7285
75037914,4486,-175.8762,-175.8762,0.0000,116.9565
75037931,4508,-175.7993,-175.7993,0.0000,116.9565
75037947,4527,-175.7740,-175.7740,0.0000,116.9399
75037964,4537,-175.7365,-175.7365,0.0000,116.7642
75037982,4557,-175.7291,-175.7291,0.0000,116.4770
75037997,4568,-175.7291,-175.7291,0.0000,116.4770
75038017,4589,-175.7436,-175.7436,0.0000,116.2304
75038030,4611,-175.7474,-175.7474,0.0000,115.9209
75038047,4621,-175.6445,-175.6445,0.0000,115.8584
75038064,4642,-175.6445,-175.6445,0.0000,115.8584
75038080,4651,-175.5902,-175.5902,0.0000,115.8687
75038098,4672,-175.5609,-175.5609,0.0000,115.7143
75038116,4692,-175.4512,-175.4512,0.0000,115.9550
75038130,4703,-175.4512,-175.4512,0.0000,115.9550
75038147,4723,-175.3944,-175.3944,0.0000,116.1077
75038164,4744,-175.3611,-175.3611,0.0000,116.1328
75038180,4755,-175.3390,-175.3390,0.0000,116.1587
75038198,4776,-175.3273,-175.3273,0.0000,116.1090
75038213,4786,-175.3425,-175.3425,0.0000,115.9463
75038231,4808,-175.3357,-175.3357,0.0000,115.7113
75038247,4819,-175.3589,-175.3589,0.0000,115.7113
75038264,4840,-175.3654,-175.3654,0.0000,115.5991
75038280,4851,-175.3870,-175.3870,0.0000,115.3970
75038298,4872,-175.4007,-175.4007,0.0000,115.2329
75038314,4894,-175.4056,-175.4056,0.0000,115.0967
75038331,4904,-175.3752,-175.3752,0.0000,115.1252
75038348,4923,-175.3000,-175.3000,0.0000,115.2804
75038365,4943,-175.2381,-175.2381,0.0000,115.4534
75038380,4954,-175.1498,-175.1498,0.0000,115.7528
75038398,4974,-175.1489,-175.1489,0.0000,116.2488
75038417,4995,-174.9190,-174.9190,0.0000,116.5888
75038431,5004,-174.9190,-174.9190,0.0000,116.5888
75038447,5025,-174.7663,-174.7663,0.0000,117.2225
75038463,5035,-174.6208,-174.6208,0.0000,118.4545
75038480,5056,-174.4570,-174.4570,0.0000,118.9095
75038497,5076,-174.1337,-174.1337,0.0000,119.6180
75038513,5087,-174.1337,-174.1337,0.0000,119.6180
75038531,5107,-173.9922,-173.9922,0.0000,120.0417
75038548,5127,-173.6753,-173.6753,0.0000,121.1786
75038564,5135,-173.6753,-173.6753,0.0000,121.1786
75038581,5157,-173.5277,-173.5277,0.0000,122.0102
75038597,5177,-173.3848,-173.3848,0.0000,121.9805
75038614,5188,-173.2361,-173.2361,0.0000,122.4065
75038631,5208,-172.9968,-172.9968,0.0000,122.9826
75038647,5219,-172.9968,-172.9968,0.0000,122.9826
75038664,5240,-172.8829,-172.8829,0.0000,123.3360
75038681,5259,-172.7075,-172.7075,0.0000,123.7219
75038697,5270,-172.7006,-172.7006,0.0000,123.7624
75038713,5289,-172.6336,-172.6336,0.0000,123.8640
75038731,5310,-172.6136,-172.6136,0.0000,123.7565
75038747,5321,-172.6149,-172.6149,0.0000,123.5593
75038764,5342,-172.6465,-172.6465,0.0000,123.5593
75038780,5350,-172.7419,-172.7419,0.0000,123.0925
75038798,5375,-172.8753,-172.8753,0.0000,122.4744
75038814,5386,-173.1241,-173.1241,0.0000,122.4744
75038831,5408,-173.4332,-173.4332,0.0000,121.6266
75038847,5419,-173.8002,-173.8002,0.0000,119.0569
75038864,5440,-174.1974,-174.1974,0.0000,118.9816
75038880,5461,-174.5848,-174.5848,0.0000,116.3285
75038899,5472,-175.2435,-175.2435,0.0000,115.3276
75038914,5493,-175.5803,-175.5803,0.0000,114.2994
75038931,5502,-175.5975,-175.5975,0.0000,114.2330
75038947,5523,-175.9686,-175.9686,0.0000,111.3600
75038964,5543,-176.2353,-176.2353,0.0000,111.3483
75038980,5552,-176.6031,-176.6031,0.0000,109.5862
75038998,5574,-176.6031,-176.6031,0.0000,109.5862
75039016,5593,-176.7786,-176.7786,0.0000,108.4882
75039031,5603,-176.9707,-176.9707,0.0000,108.4882
75039049,5624,-177.1544,-177.1544,0.0000,108.0441
75039064,5643,-177.3471,-177.3471,0.0000,107.6076
75039080,5654,-177.5366,-177.5366,0.0000,107.6076
75039098,5674,-177.7962,-177.7962,0.0000,105.3938
75039114,5685,-178.1613,-178.1613,0.0000,105.3938
75039131,5705,-178.5792,-178.5792,0.0000,98.9734
75039148,5725,-179.1665,-179.1665,0.0000,90.6942
75039164,5734,179.0428,179.0428,0.0000,76.3482
75039180,5755,179.0428,179.0428,0.0000,76.3482
75039200,5775,175.9633,175.9633,0.0000,26.7171
75039214,5785,175.9633,175.9633,0.0000,8.1401
75039231,5805,173.7170,173.7170,0.0000,7.9535
75039248,5826,168.6366,168.6366,0.0000,-7.3056
75039264,5837,168.6366,168.6366,0.0000,-10.9919
75039280,5857,165.4717,165.4717,0.0000,-10.9919
75039298,5877,162.0406,162.0406,0.0000,-12.7850
75039313,5888,158.2025,158.2025,0.0000,-13.5536
75039331,5907,154.2650,154.2650,0.0000,-14.3233
75039347,5918,150.0958,150.0958,0.0000,-14.3233
75039365,5939,142.2142,142.2142,0.0000,-14.6155
75039380,5960,142.2152,142.2152,0.0000,-15.0527
75039398,5969,138.4613,138.4613,0.0000,-15.5866
75039414,5990,131.3735,131.3735,0.0000,-16.0626
75039431,6010,128.2694,128.2694,0.0000,-16.6764
75039446,6021,128.2694,128.2694,0.0000,-16.6764
75039464,6043,125.2298,125.2298,0.0000,-17.3784
75039480,6053,122.4964,122.4964,0.0000,-18.0405
75039498,6074,119.9424,119.9424,0.0000,-18.4950
75039513,6094,117.6883,117.6883,0.0000,-18.9472
75039531,6102,115.7350,115.7350,0.0000,-19.3942
75039549,6124,112.5041,112.5041,0.0000,-20.0355
75039564,6144,111.1160,111.1160,0.0000,-20.2407
75039580,6155,111.1600,111.1600,0.0000,-20.2111
75039598,6175,109.9707,109.9707,0.0000,-20.3776
75039614,6193,108.9524,108.9524,0.0000,-20.4459
75039630,6203,107.9836,107.9836,0.0000,-20.4459
75039647,6224,106.0222,106.0222,0.0000,-20.1948
75039665,6244,105.1388,105.1388,0.0000,-20.0601
75039680,6254,105.1388,105.1388,0.0000,-20.0601
75039698,6275,104.1892,104.1892,0.0000,-19.4704
75039714,6285,103.2494,103.2494,0.0000,-19.0293
75039731,6306,102.2551,102.2551,0.0000,-19.0101
75039749,6327,100.5237,100.5237,0.0000,-17.9976
75039764,6337,100.5694,100.5694,0.0000,-18.0108
75039780,6359,99.9107,99.9107,0.0000,-17.7337
75039798,6370,99.4459,99.4459,0.0000,-17.6695
75039814,6389,99.2075,99.2075,0.0000,-17.8888
75039831,6409,98.9513,98.9513,0.0000,-17.9168
75039847,6419,98.6994,98.6994,0.0000,-17.9261
75039865,6441,98.7326,98.7326,0.0000,-17.9258
75039880,6461,98.8333,98.8333,0.0000,-17.9288
75039898,6472,99.0965,99.0965,0.0000,-18.0870
75039914,6492,99.7938,99.7938,0.0000,-19.8332
75039931,6503,99.7938,99.7938,0.0000,-19.8332
75039947,6524,100.8161,100.8161,0.0000,-21.9353
75039965,6545,100.8161,100.8161,0.0000,-21.9353
75039980,6554,101.4530,101.4530,0.0000,-22.7131
75039998,6576,101.9897,101.9897,0.0000,-23.1626
75040014,6585,102.4115,102.4115,0.0000,-23.8339
75040031,6605,102.8056,102.8056,0.0000,-23.8118
75040048,6625,103.1579,103.1579,0.0000,-24.0279
75040064,6636,103.3762,103.3762,0.0000,-24.1963
75040081,6657,103.6331,103.6331,0.0000,-24.2686
75040097,6676,103.8088,103.8088,0.0000,-23.9903
75040114,6687,103.9486,103.9486,0.0000,-22.6399
75040131,6707,104.0513,104.0513,0.0000,-22.6399
75040147,6727,103.9105,103.9105,0.0000,-20.9139
75040164,6737,103.8893,103.8893,0.0000,-20.8928
75040180,6755,103.6707,103.6707,0.0000,-20.0052
75040198,6776,102.1579,102.1579,0.0000,-18.3943
75040214,6787,102.1579,102.1579,0.0000,-18.3943
75040231,6807,100.8475,100.8475,0.0000,-17.2787
75040247,6828,98.9372,98.9372,0.0000,-14.6579
75040264,6838,96.6750,96.6750,0.0000,-14.6385
75040281,6858,91.8850,91.8850,0.0000,-12.4106
75040298,6869,91.8377,91.8377,0.0000,-12.4391
75040314,6889,89.3921,89.3921,0.0000,-11.4216
75040331,6909,87.1949,87.1949,0.0000,-10.4110
75040347,6920,85.2314,85.2314,0.0000,-9.4988
75040364,6940,83.5548,83.5548,0.0000,-8.9775
75040380,6961,80.9124,80.9124,0.0000,-8.0633
75040397,6970,80.9124,80.9124,0.0000,-8.0633
75040413,6990,80.0573,80.0573,0.0000,-7.7781
75040431,7011,79.5197,79.5197,0.0000,-7.7781
75040447,7022,79.1932,79.1932,0.0000,-7.6672
75040464,7042,78.9425,78.9425,0.0000,-7.1032
75040480,7052,78.6655,78.6655,0.0000,-6.1214
75040500,7073,77.7045,77.7045,0.0000,-4.0476
75040513,7094,77.0519,77.0519,0.0000,-3.1064
75040531,7104,77.0519,77.0519,0.0000,-3.1064
75040547,7125,76.2581,76.2581,0.0000,-2.3349
75040564,7144,75.4514,75.4514,0.0000,-1.7053
75040580,7154,74.6403,74.6403,0.0000,-1.2680
75040598,7175,72.9674,72.9674,0.0000,-0.5301
75040614,7185,72.1279,72.1279,0.0000,-0.2784
75040631,7205,72.1279,72.1279,0.0000,-0.2784
75040649,7226,70.4907,70.4907,0.0000,0.0476
75040663,7237,70.4910,70.4910,0.0000,0.0201
75040680,7255,69.6743,69.6743,0.0000,0.0787
75040698,7276,68.9594,68.9594,0.0000,-0.1296
75040714,7287,68.4198,68.4198,0.0000,-0.6060
75040731,7306,68.0172,68.0172,0.0000,-1.2752
