1100596397,8,28,22028203,22844062,0
1100596867,7,23,21780000,22770000,0
1100596922,5,23,21793750,22784375,0
1100597068,6,23,21838437,22831093,0
1100597184,0,23,21537656,22516640,0
1100597185,1,23,21896875,22892187,0
1100597186,2,23,21190468,22153671,0
1100597189,3,23,21896875,22892187,0
1100597192,4,23,21896875,22892187,0
1100597376,8,29,22844062,23659921,0
1100597582,8,30,23659921,24475780,0
1100597897,7,24,22770000,23760000,0
1100597924,5,24,22784375,23775000,0
1100598039,6,24,22831093,23823749,0
1100598179,0,24,22516640,23495624,0
1100598181,1,24,22892187,23887499,0
1100598183,2,24,22153671,23116874,0
1100598185,3,24,22892187,23887499,0
1100598187,4,24,22892187,23887499,0
1100598589,8,31,24475781,25291640,0
1100598879,7,25,23760000,24750000,0
1100598924,5,25,23775000,24765625,0
1100599039,6,25,23823750,24816406,0
1100599197,0,25,23495625,24474609,0
1100599199,1,25,23887500,24882812,0
1100599202,2,25,23116875,24080078,0
1100599204,3,25,23887500,24882812,0
1100599205,4,25,23887500,24882812,0
1100599594,8,32,25291640,26107499,0
1100599784,8,33,26107500,26923359,0
1100599880,7,26,24750000,25740000,0
1100599904,5,26,24765625,25756250,0
1100600045,6,26,24816406,25809062,0
1100600178,0,26,24474609,25453593,0
1100600179,1,26,24882812,25878124,0
1100600181,2,26,24080078,25043281,0
1100600183,3,26,24882812,25878124,0
1100600184,4,26,24882812,25878124,0
1100600801,8,34,26923359,27739218,0
1100600882,7,27,25740000,26730000,0
1100600928,5,27,25756250,26746875,0
1100601042,6,27,25809062,26801718,0
1100601175,3,27,25878125,26873437,0
1100601201,4,27,25878125,26873437,0
1100601212,0,27,25453593,26432577,0
1100601214,1,27,25878125,26873437,0
1100601215,2,27,25043281,26006484,0
1100601795,8,35,26440312,27217968,1
1100601877,7,28,26730000,27720000,0
1100601940,5,28,26746875,27737500,0
1100602040,6,28,26801718,27794374,0
1100602180,0,28,26432578,27411562,0
1100602181,1,28,26873437,27868749,0
1100602182,2,28,26006484,26969687,0
1100602184,3,28,26873437,27868749,0
1100602186,4,28,26873437,27868749,0
1100602789,8,36,27217968,27995624,1
1100602877,7,29,27720000,28710000,0
1100602911,5,29,27737500,28728125,0
1100603030,6,29,27757187,28748515,1
1100603195,0,29,27411562,28390546,0
1100603199,1,29,27429062,28408671,1
1100603200,2,29,26969687,27932890,0
1100603202,3,29,27868750,28864062,1
1100603207,4,29,27868750,28864062,1
1100603795,8,37,27995625,28773281,1
1100603883,7,30,28630703,29617968,1
1100603912,5,30,28787031,29779687,1
1100603961,6,30,28748515,29739843,1
1100604030,8,38,28773281,29550937,1
1100604180,0,30,27969140,28933593,1
1100604182,1,30,28408671,29388280,1
1100604184,2,30,27323437,28265624,1
1100604187,3,30,28864062,29859374,1
1100604190,4,30,28864062,29859374,1
1100604835,0,31,28933593,29898046,1
1100604878,7,31,29617968,30605233,1
1100604905,2,31,28265625,29207812,1
1100604953,6,31,29739843,30731171,1
1100605046,5,31,29779687,30772343,1
1100605049,8,39,29550937,30328593,1
1100605175,0,32,29898046,30862499,1
1100605177,1,31,29388281,30367890,1
1100605180,3,31,29859375,30854687,1
1100605181,4,31,29859375,30854687,1
1100605865,7,32,30605234,31592499,1
1100605906,2,32,29207812,30149999,1
1100605964,6,32,30731171,31722499,1
1100606024,5,32,30772343,31764999,1
1100606031,8,40,30328593,31106249,1
1100606176,1,32,30367890,31347499,1
1100606178,3,32,30854687,31849999,1
1100606179,4,32,30854687,31849999,1
1100606195,0,33,30862500,31826953,1
1100606882,7,33,31592500,32579765,1
1100606901,2,33,30150000,31092187,1
1100606985,6,33,31722500,32713828,1
1100607024,8,41,31106250,31883906,1
1100607032,5,33,31765000,32757656,1
1100607179,1,33,31347500,32327109,1
1100607181,3,33,31850000,32845312,1
1100607182,4,33,31850000,32845312,1
1100607200,0,34,31826953,32791406,1
1100607582,8,42,31883906,32661562,1
1100607880,7,34,32579765,33567030,1
1100607898,2,34,31092187,32034374,1
1100607962,6,34,32713828,33705156,1
1100608026,5,34,32757656,33750312,1
1100608185,0,35,32791406,33755859,1
1100608187,1,34,32327109,33306718,1
1100608190,3,34,32845312,33840624,1
1100608193,4,34,32845312,33840624,1
1100608598,8,43,32661562,33439218,1
1100608874,7,35,33567031,34554296,1
1100608913,2,35,32034375,32976562,1
1100608983,6,35,33705156,34696484,1
1100609039,5,35,33750312,34742968,1
1100609183,3,35,33840625,34835937,1
1100609185,4,35,33840625,34835937,1
1100609201,0,36,33755859,34720312,1
1100609203,1,35,33306718,34286327,1
1100609595,8,44,33439218,34216874,1
1100609878,7,36,34554296,35541561,1
1100609900,2,36,32976562,33918749,1
1100609911,8,45,34216875,34994531,1
1100609962,6,36,34696484,35687812,1
1100610022,5,36,34742968,35735624,1
1100610190,0,37,34720312,35684765,1
1100610191,1,36,34286328,35265937,1
1100610195,3,36,34835937,35831249,1
1100610196,4,36,34835937,35831249,1
1100610877,7,37,35541562,36528827,1
1100610904,8,46,34994531,35772187,1
1100610917,2,37,33918750,34860937,1
1100610964,6,37,35687812,36679140,1
1100611022,5,37,35735625,36728281,1
1100611182,0,38,35684765,36649218,1
1100611183,1,37,35265937,36245546,1
1100611186,3,37,35831250,36826562,1
1100611188,4,37,35831250,36826562,1
1100611879,7,38,36528828,37516093,1
1100611898,2,38,34860937,35803124,1
1100611913,8,47,35772187,36549843,1
1100611962,6,38,36728281,37720937,0
1100612027,5,38,36653125,37643750,0
1100612188,0,39,37201406,38180390,0
1100612189,1,38,36245546,37225155,1
1100612195,3,38,36826562,37821874,0
1100612196,4,38,36826562,37821874,0
1100612878,7,39,37620000,38610000,0
1100612896,2,39,35803125,36745312,1
1100612906,5,39,37643750,38634375,0
1100612910,8,48,38345390,39161249,0
1100613025,6,39,37720937,38713593,0
1100613187,1,39,37821875,38817187,0
1100613191,3,39,37821875,38817187,0
1100613194,4,39,37821875,38817187,0
1100613871,7,40,38610000,39600000,0
1100613904,2,40,37564921,38528124,0
1100613909,5,40,38634375,39625000,0
1100614034,6,40,38713593,39706249,0
1100614181,0,40,38180390,39159374,0
1100614183,1,40,38817187,39812499,0
1100614186,3,40,38817187,39812499,0
1100614189,4,40,38817187,39812499,0
1100614268,0,41,39159375,40138359,0
1100614873,7,41,39600000,40590000,0
1100614900,5,41,39625000,40615625,0
1100614962,8,49,39161250,39977109,0
1100615041,6,41,39706250,40698906,0
1100615181,1,41,39812500,40807812,0
1100615182,2,41,38528125,39491328,0
1100615183,3,41,39812500,40807812,0
1100615191,4,41,39812500,40807812,0
1100615272,0,42,40138359,41117343,0
1100615318,8,50,39977109,40792968,0
1100615630,2,42,39491328,40454531,0
1100615901,7,42,40590000,41580000,0
1100615915,5,42,40615625,41606250,0
1100616033,6,42,40698906,41691562,0
1100616184,1,42,40807812,41803124,0
1100616186,3,42,40807812,41803124,0
1100616188,4,42,40807812,41803124,0
1100616268,0,43,41117343,42096327,0
1100616318,8,51,40792968,41608827,0
1100616565,8,52,41608828,42424687,0
1100616619,2,43,40454531,41417734,0
1100616880,7,43,41580000,42570000,0
1100616902,5,43,41606250,42596875,0
1100617048,6,43,41691562,42684218,0
1100617190,1,43,41803125,42798437,0
1100617200,3,43,41803125,42798437,0
1100617201,4,43,41803125,42798437,0
1100617275,0,44,42096328,43075312,0
1100617564,8,53,42424687,43240546,0
1100617634,2,44,41417734,42380937,0
1100617902,7,44,42570000,43560000,0
1100617915,5,44,42596875,43587500,0
1100618048,6,44,42684218,43676874,0
1100618189,1,44,42798437,43793749,0
1100618191,2,45,42380937,43344140,0
1100618192,3,44,42798437,43793749,0
1100618193,4,44,42798437,43793749,0
1100618201,8,54,43240546,44056405,0
1100618282,0,45,43075312,44054296,0
1100618879,7,45,43560000,44550000,0
1100618907,5,45,43587500,44578125,0
1100619034,6,45,43676875,44669531,0
1100619185,1,45,43793750,44789062,0
1100619187,2,46,43344140,44307343,0
1100619189,3,45,43793750,44789062,0
1100619190,4,45,43793750,44789062,0
1100619197,8,55,44056406,44872265,0
1100619269,0,46,44054296,45033280,0
1100619882,7,46,44550000,45540000,0
1100619905,5,46,44578125,45568750,0
1100619991,2,47,44307343,45270546,0
1100620031,6,46,44669531,45662187,0
1100620183,8,56,44872265,45688124,0
1100620186,1,46,44789062,45784374,0
1100620188,3,46,44789062,45784374,0
1100620189,4,46,44789062,45784374,0
1100620269,0,47,45033281,46012265,0
1100620882,7,47,45540000,46530000,0
1100620917,5,47,45568750,46559375,0
1100620985,2,48,45270546,46233749,0
1100621035,6,47,45662187,46654843,0
1100621185,1,47,45784375,46779687,0
1100621188,4,47,45784375,46779687,0
1100621197,8,57,45688125,46503984,0
1100621207,3,47,45784375,46779687,0
1100621273,0,48,46012265,46991249,0
1100621882,7,48,46530000,47520000,0
1100621914,5,48,46559375,47550000,0
1100621995,2,49,46233750,47196953,0
1100622030,6,48,46654843,47647499,0
1100622187,1,48,46779687,47774999,0
1100622190,3,48,46779687,47774999,0
1100622191,4,48,46779687,47774999,0
1100622199,8,58,46503984,47319843,0
1100622268,0,49,46991250,47970234,0
1100622876,7,49,47520000,48510000,0
1100622942,5,49,47550000,48540625,0
1100622996,2,50,47196953,48160156,0
1100623029,6,49,47647500,48640156,0
1100623199,1,49,47775000,48770312,0
1100623201,3,49,47775000,48770312,0
1100623203,4,49,47775000,48770312,0
1100623211,8,59,47319843,48135702,0
1100623268,0,50,47970234,48949218,0
1100623879,7,50,48510000,49500000,0
1100623912,5,50,48540625,49531250,0
1100623950,8,60,48135703,48951562,0
1100623997,2,51,48160156,49123359,0
1100624033,6,50,48640156,49632812,0
1100624193,1,50,48770312,49765624,0
1100624199,3,50,48770312,49765624,0
1100624199,4,50,48770312,49765624,0
1100624272,0,51,48949218,49928202,0
1100624879,7,51,49500000,50490000,0
1100624910,5,51,49531250,50521875,0
1100624939,8,61,48951562,49767421,0
1100624982,2,52,49123359,50086562,0
1100625032,6,51,49632812,50625468,0
1100625191,1,51,49765625,50760937,0
1100625193,3,51,49765625,50760937,0
1100625197,4,51,49765625,50760937,0
1100625257,0,52,49928203,50907187,0
1100625881,7,52,50490000,51480000,0
1100625910,5,52,50521875,51512500,0
1100625943,8,62,49767421,50583280,0
1100625984,2,53,50086562,51049765,0
1100626039,6,52,50625468,51618124,0
1100626190,1,52,50760937,51756249,0
1100626193,3,52,50760937,51756249,0
1100626194,4,52,50760937,51756249,0
1100626262,0,53,50907187,51886171,0
1100626883,7,53,51480000,52470000,0
1100626909,5,53,51512500,52503125,0
1100626948,8,63,50583281,51399140,0
1100626988,2,54,51049765,52012968,0
1100627034,6,53,51618125,52610781,0
1100627036,8,64,51399140,52214999,0
1100627193,1,53,51756250,52751562,0
1100627199,3,53,51756250,52751562,0
1100627200,4,53,51756250,52751562,0
1100627269,0,54,51886171,52865155,0
1100627869,7,54,52325078,53312343,1
1100627915,5,54,52610781,53603437,1
1100627984,2,55,52012968,52976171,0
1100628027,6,54,52540390,53531718,1
1100628031,8,65,49770000,50547656,1
1100628192,0,55,52080468,53044921,1
1100628195,1,54,51919296,52898905,1
1100628199,2,56,51820312,52762499,1
1100628201,3,54,52751562,53746874,1
1100628202,4,54,52751562,53746874,1
1100628664,8,66,50547656,51325312,1
1100628679,8,67,51325312,52102968,1
1100628875,0,56,53044921,54009374,1
1100628907,7,55,53312343,54299608,1
1100628915,8,68,52102968,52880624,1
1100628922,1,55,52898906,53878515,1
1100628971,2,57,52762500,53704687,1
1100628985,6,55,53531718,54523046,1
1100629039,5,55,53603437,54596093,1
1100629132,8,69,52880625,53658281,1
1100629190,3,55,53746875,54742187,1
1100629192,4,55,53746875,54742187,1
1100629506,2,58,53704687,54646874,1
1100629694,0,57,54009375,54973828,1
1100629720,1,56,53878515,54858124,1
1100629739,8,70,53658281,54435937,1
1100629871,7,56,54299609,55286874,1
1100629965,6,56,54523046,55514374,1
1100630026,5,56,54596093,55588749,1
1100630186,3,56,54742187,55737499,1
1100630188,4,56,54742187,55737499,1
1100630504,2,59,54646875,55589062,1
1100630682,0,58,54973828,55938281,1
1100630704,1,57,54858125,55837734,1
1100630754,8,71,54435937,55213593,1
1100630855,7,57,55286875,56274140,1
1100630962,6,57,55514375,56505703,1
1100631034,5,57,55588750,56581406,1
1100631191,3,57,55737500,56732812,1
1100631193,4,57,55737500,56732812,1
1100631511,2,60,55589062,56531249,1
1100631669,0,59,55938281,56902734,1
1100631721,1,58,55837734,56817343,1
1100631753,8,72,55213593,55991249,1
1100631824,2,61,56531250,57473437,1
1100631835,8,73,55991250,56768906,1
1100631859,7,58,56274140,57261405,1
1100631957,6,58,56505703,57497031,1
1100632031,5,58,56581406,57574062,1
1100632211,3,58,56732812,57728124,1
1100632215,4,58,56732812,57728124,1
1100632691,0,60,56902734,57867187,1
1100632726,1,59,56817343,57796952,1
1100632823,2,62,57473437,58415624,1
1100632836,8,74,56768906,57546562,1
1100632867,7,59,57261406,58248671,1
1100632946,6,59,57497031,58488359,1
1100633035,5,59,57574062,58566718,1
1100633186,3,59,57728125,58723437,1
1100633187,4,59,57728125,58723437,1
1100633190,8,75,57546562,58324218,1
1100633224,1,60,57796953,58776562,1
1100633259,0,61,57867187,58831640,1
1100633827,2,63,58415625,59357812,1
1100633878,7,60,58248671,59235936,1
1100633966,6,60,58488359,59479687,1
1100634044,5,60,58566718,59559374,1
1100634189,3,60,58723437,59718749,1
1100634197,4,60,58723437,59718749,1
1100634203,8,76,58324218,59101874,1
1100634217,1,61,58776562,59756171,1
1100634256,0,62,58831640,59796093,1
1100634735,7,61,59400000,60040000,0
1100634954,6,61,59559375,60040000,0
1100635035,5,61,59437500,60040000,0
1100635192,3,61,59718750,60040000,0
1100635194,4,61,59718750,60040000,0
